"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_count=255} => {labels=smurf.}",0.568722248077393,1,1,20474
"2","{service=b'ecr_i',srv_count=[317;511]} => {labels=smurf.}",0.56811112165451,1,1,6
"3","{src_bytes=0,diff_srv_rate=[0.05;0.12]} => {labels=neptune.}",0.213555559515953,1,1,7688
"4","{same_srv_rate=[0.01;0.1],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.174416661262512,1,1,53
"5","{flag=b'S0',dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.143333330750465,1,1,73
"6","{dst_bytes=[4;2196],dst_host_serror_rate=0} => {labels=normal.}",0.113861113786697,1,1,4099
"7","{service=b'http',src_bytes=[139;333]} => {labels=normal.}",0.102166667580605,1,1,1621
"8","{src_bytes=[35;333],dst_host_srv_count=255} => {labels=normal.}",0.094638891518116,1,1,3
"9","{duration=0,src_bytes=0,count=[92;153]} => {labels=neptune.}",0.0885277763009071,1,1,4
"10","{service=b'private',dst_host_diff_srv_rate=0.07,dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0877222195267677,1,1,3
"11","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0676111131906509,1,1,155
"12","{service=b'http',dst_bytes=[53;2190]} => {labels=normal.}",0.0664444416761398,1,1,2
"13","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.062888890504837,1,1,74
"14","{src_bytes=0,dst_host_diff_srv_rate=0.06,dst_host_same_src_port_rate=0} => {labels=neptune.}",0.05461111292243,1,1,1
"15","{dst_bytes=[30;2190],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0505277775228024,1,1,57
"16","{=[372239;396598]} => {labels=neptune.}",0.0498333349823952,1,1,12
"17","{logged_in=1,num_compromised=0,count=[7;21]} => {labels=normal.}",0.049611110240221,1,1,102
"18","{src_bytes=[30;333],count=[7;21]} => {labels=normal.}",0.0456388890743256,1,1,9
"19","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0452499985694885,1,1,26
"20","{hot=0,logged_in=1,dst_host_count=[59;254]} => {labels=normal.}",0.0442500002682209,1,1,74
"21","{=[349387;369903]} => {labels=neptune.}",0.0435277782380581,1,1,1
"22","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.02],dst_host_rerror_rate=0} => {labels=normal.}",0.0424722209572792,1,1,6
"23","{=[108144;128684]} => {labels=neptune.}",0.0418055541813374,1,1,3
"24","{logged_in=1,dst_host_count=[59;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0410555563867092,1,1,1
"25","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0404444448649883,1,1,18
