"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.573111116886139,1,1,5158
"2","{srv_count=[418;511]} => {labels=smurf.}",0.57277774810791,1,1,3
"3","{src_bytes=0,dst_host_diff_srv_rate=[0.05;0.09]} => {labels=neptune.}",0.214000001549721,1,1,1926
"4","{src_bytes=0,diff_srv_rate=[0.04;0.08]} => {labels=neptune.}",0.211888894438744,1,1,9
"5","{src_bytes=0,dst_host_same_srv_rate=[0.02;0.1],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.18299999833107,1,1,2
"6","{flag=b'S0',dst_host_serror_rate=[0.96;1],dst_host_srv_serror_rate=1} => {labels=neptune.}",0.173222228884697,1,1,4
"7","{src_bytes=[29;333]} => {labels=normal.}",0.144999995827675,1,1,1305
"8","{service=b'http',hot=0,dst_host_serror_rate=0} => {labels=normal.}",0.119111113250256,1,1,189
"9","{service=b'http',hot=0,dst_host_srv_serror_rate=0} => {labels=normal.}",0.117555558681488,1,1,2
"10","{dst_bytes=[4;2446],diff_srv_rate=[0;0.01]} => {labels=normal.}",0.115111112594604,1,1,169
"11","{dst_bytes=[4;2446],dst_host_rerror_rate=0} => {labels=normal.}",0.113666668534279,1,1,10
"12","{service=b'http',same_srv_rate=1,dst_host_rerror_rate=0} => {labels=normal.}",0.107111111283302,1,1,1
"13","{protocol_type=b'tcp',dst_bytes=[37;2446]} => {labels=normal.}",0.0883333310484886,1,1,1
"14","{service=b'http',num_compromised=0,dst_host_count=[4;252]} => {labels=normal.}",0.0719999969005585,1,1,1
"15","{logged_in=1,num_compromised=0,srv_count=[6;25]} => {labels=normal.}",0.063888892531395,1,1,17
"16","{protocol_type=b'tcp',flag=b'SF',count=[7;49]} => {labels=normal.}",0.0602222234010696,1,1,6
"17","{logged_in=1,count=[7;49]} => {labels=normal.}",0.0597777776420116,1,1,1
"18","{=[11507;39610],wrong_fragment=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0512222237884998,1,1,2
"19","{=[11507;39391],dst_host_same_srv_rate=1} => {labels=normal.}",0.045444443821907,1,1,1
"20","{wrong_fragment=0,same_srv_rate=1,dst_host_same_src_port_rate=[0.03;0.34]} => {labels=normal.}",0.0450000017881393,1,1,17
"21","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0448888875544071,1,1,1
"22","{wrong_fragment=0,dst_host_same_src_port_rate=[0.03;0.34],dst_host_serror_rate=0} => {labels=normal.}",0.0438888892531395,1,1,2
"23","{dst_host_same_src_port_rate=[0.01;0.02],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0402222238481045,1,1,1
"24","{flag=b'SF',count=[3;6],dst_host_rerror_rate=0} => {labels=normal.}",0.0327777788043022,1,1,3
"25","{duration=[1;23349],hot=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0203333329409361,1,1,1
"26","{=[449944;459717],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0173333324491978,1,1,2
"27","{=[8;7662]} => {labels=normal.}",0.0162222217768431,1,1,1
"28","{srv_count=2,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0102222226560116,1,1,1
"29","{dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0879999995231628,0.998738944530487,0.666666666666667,2
"30","{hot=0,logged_in=1,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0520000010728836,0.993630588054657,0.25,1
"31","{} => {labels=smurf.}",0.573444426059723,0.573444426059723,0,0
