"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.561388909816742,1,1,10105
"2","{service=b'ecr_i',srv_count=[377;511]} => {labels=smurf.}",0.561166644096375,1,1,5
"3","{src_bytes=0,diff_srv_rate=[0.04;0.08]} => {labels=neptune.}",0.213444441556931,1,1,3842
"4","{flag=b'S0',land=0,dst_host_serror_rate=[0.97;1]} => {labels=neptune.}",0.177666664123535,1,1,89
"5","{count=[98;302],dst_host_diff_srv_rate=[0.06;0.08]} => {labels=neptune.}",0.168555557727814,1,1,1
"6","{service=b'http',hot=0,same_srv_rate=1} => {labels=normal.}",0.126777783036232,1,1,2282
"7","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.115277774631977,1,1,5
"8","{protocol_type=b'tcp',src_bytes=[35;333],hot=0} => {labels=normal.}",0.108722224831581,1,1,38
"9","{service=b'http',src_bytes=[141;333]} => {labels=normal.}",0.106888890266418,1,1,1
"10","{src_bytes=[30;333],dst_host_srv_count=255} => {labels=normal.}",0.100055553019047,1,1,62
"11","{src_bytes=[29;333],dst_bytes=[17;2442],hot=0} => {labels=normal.}",0.0986111089587212,1,1,548
"12","{dst_bytes=[1;2442],hot=0,logged_in=1} => {labels=normal.}",0.0901666656136513,1,1,354
"13","{src_bytes=0,srv_count=[13;20],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.0815000012516975,1,1,1
"14","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0769999995827675,1,1,126
"15","{src_bytes=0,srv_count=[6;12],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.0731666684150696,1,1,1
"16","{duration=0,dst_host_diff_srv_rate=0,dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0722222253680229,1,1,8
"17","{logged_in=1,num_compromised=0,count=[6;30]} => {labels=normal.}",0.0674444437026978,1,1,40
"18","{dst_bytes=[4;2442],dst_host_srv_count=255} => {labels=normal.}",0.0673888921737671,1,1,1
"19","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0668888911604881,1,1,7
"20","{num_compromised=0,count=[6;30],dst_host_same_srv_rate=1} => {labels=normal.}",0.0666666701436043,1,1,2
"21","{dst_bytes=[4;2442],dst_host_count=255,dst_host_rerror_rate=0} => {labels=normal.}",0.0606666654348373,1,1,3
"22","{src_bytes=[30;333],dst_host_same_src_port_rate=0} => {labels=normal.}",0.0591666661202908,1,1,4
"23","{=[11488;39682],wrong_fragment=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0577222220599651,1,1,21
"24","{=[11488;39682],logged_in=1} => {labels=normal.}",0.0555000007152557,1,1,1
