"","rules","support","confidence","orderedConf","orderedSupp"
"1","{srv_count=[314;Inf]} => {labels=smurf.}",0.569074094295502,1,1,15365
"2","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.568703711032867,1,1,5
"3","{service=b'ecr_i',src_bytes=1032} => {labels=smurf.}",0.460962951183319,1,1,1
"4","{src_bytes=0,diff_srv_rate=[0.04;0.08]} => {labels=neptune.}",0.211481481790543,1,1,5710
"5","{dst_host_same_src_port_rate=0,dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175037041306496,1,1,121
"6","{same_srv_rate=[0.01;0.19],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.167740747332573,1,1,3
"7","{service=b'http',src_bytes=[29;333]} => {labels=normal.}",0.106333330273628,1,1,2871
"8","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0983333364129066,1,1,62
"9","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=0} => {labels=normal.}",0.0969629660248756,1,1,1415
"10","{src_bytes=0,dst_host_diff_srv_rate=0.07} => {labels=neptune.}",0.0933333337306976,1,1,2
"11","{duration=0,logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.077296294271946,1,1,194
"12","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0755555555224419,1,1,6
"13","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0689259245991707,1,1,55
"14","{flag=b'S0',srv_count=[7;14]} => {labels=neptune.}",0.0662962943315506,1,1,7
"15","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0645555555820465,1,1,26
"16","{src_bytes=0,srv_count=[15;20]} => {labels=neptune.}",0.0631111115217209,1,1,1
"17","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0531111098825932,1,1,20
"18","{logged_in=1,num_compromised=0,count=[7;20]} => {labels=normal.}",0.0486296303570271,1,1,48
"19","{num_compromised=0,count=[7;20],dst_host_same_srv_rate=1} => {labels=normal.}",0.0474074073135853,1,1,4
"20","{src_bytes=[29;333],count=[7;20]} => {labels=normal.}",0.045555554330349,1,1,6
"21","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0445555560290813,1,1,47
"22","{dst_host_count=[9;71],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0415185168385506,1,1,6
"23","{hot=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0415185168385506,1,1,31
"24","{hot=0,logged_in=1,dst_host_count=[72;254]} => {labels=normal.}",0.0399259254336357,1,1,22
"25","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.32]} => {labels=normal.}",0.0396666675806046,1,1,10
"26","{service=b'http',hot=0,dst_host_count=[9;71]} => {labels=normal.}",0.0385185182094574,1,1,45
"27","{src_bytes=[29;333],logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0369259268045425,1,1,1
"28","{logged_in=1,dst_host_count=[72;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0359259247779846,1,1,4
"29","{flag=b'SF',src_bytes=[29;333],dst_host_count=[9;71]} => {labels=normal.}",0.03585185110569,1,1,20
"30","{serror_rate=0,dst_host_count=[72;254],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0351851843297482,1,1,13
"31","{dst_bytes=[4;1197],hot=0,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0341851860284805,1,1,1
"32","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.04;0.5]} => {labels=normal.}",0.0334814824163914,1,1,108
"33","{src_bytes=[29;333],count=[3;6]} => {labels=normal.}",0.0322962962090969,1,1,38
"34","{src_bytes=[29;333],srv_count=[7;14]} => {labels=normal.}",0.0322962962090969,1,1,1
"35","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.04;0.5]} => {labels=normal.}",0.0296296291053295,1,1,25
"36","{service=b'http',flag=b'SF',dst_bytes=[2457;8312]} => {labels=normal.}",0.0295925922691822,1,1,6
"37","{service=b'http',count=[3;6],dst_host_rerror_rate=0} => {labels=normal.}",0.0284444447606802,1,1,5
"38","{src_bytes=[29;333],dst_bytes=[2457;8312]} => {labels=normal.}",0.0274444445967674,1,1,3
"39","{service=b'http',num_compromised=0,count=1} => {labels=normal.}",0.0271111112087965,1,1,51
"40","{src_bytes=[29;333],dst_host_srv_count=[166;254]} => {labels=normal.}",0.026259258389473,1,1,52
"41","{hot=0,dst_host_count=[72;254],dst_host_diff_srv_rate=0} => {labels=normal.}",0.0258888881653547,1,1,17
"42","{=[26783;39717]} => {labels=normal.}",0.0253703705966473,1,1,3
"43","{dst_bytes=[1203;2435],hot=0} => {labels=normal.}",0.0236666668206453,1,1,3
"44","{srv_count=[3;4],srv_serror_rate=[0.58;Inf]} => {labels=neptune.}",0.0167037043720484,1,1,1
"45","{dst_bytes=[8320;Inf],logged_in=1,num_root=0} => {labels=normal.}",0.0165925920009613,1,1,6
"46","{=[11512;19282],wrong_fragment=0} => {labels=normal.}",0.0163703709840775,1,1,2
"47","{srv_count=[5;6],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.0162962954491377,1,1,1
"48","{=[-Inf;7781],num_compromised=0} => {labels=normal.}",0.0162592586129904,1,1,1
"49","{count=1,dst_host_same_srv_rate=[0.65;0.99],dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0160370375961065,1,1,1
"50","{hot=0,logged_in=1,dst_host_diff_srv_rate=[0.02;0.04]} => {labels=normal.}",0.0141851855441928,1,1,6
"51","{=[19386;26539],flag=b'SF'} => {labels=normal.}",0.0137777775526047,1,1,2
"52","{=[452437;459849],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0131481485441327,1,1,14
"53","{logged_in=1,count=[21;44]} => {labels=normal.}",0.0121481483802199,1,1,1
"54","{=[74070;82872],src_bytes=[29;333]} => {labels=normal.}",0.0116296298801899,1,1,1
"55","{service=b'domain_u'} => {labels=normal.}",0.011296296492219,1,1,1
