"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=[200;255]} => {labels=smurf.}",0.565688908100128,1,1,25456
"2","{srv_count=[472;Inf]} => {labels=smurf.}",0.540866672992706,1,1,10
"3","{src_bytes=0,diff_srv_rate=[0.01;0.36]} => {labels=neptune.}",0.217955559492111,1,1,9808
"4","{src_bytes=0,srv_count=[4;123],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.186444446444511,1,1,6
"5","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.94;Inf]} => {labels=neptune.}",0.176622226834297,1,1,31
"6","{src_bytes=[29;1029],hot=0,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.141355559229851,1,1,6361
"7","{dst_bytes=[1;2917],dst_host_srv_count=[141;255]} => {labels=normal.}",0.105933330953121,1,1,522
"8","{=[397013;449767]} => {labels=smurf.}",0.104422219097614,1,1,2
"9","{src_bytes=[29;1029],count=[3;405]} => {labels=normal.}",0.101333335042,1,1,221
"10","{service=b'http',dst_bytes=[1;8280],hot=0} => {labels=normal.}",0.0973777770996094,1,1,54
"11","{diff_srv_rate=[0;0.2],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.7]} => {labels=normal.}",0.0910888910293579,1,1,641
"12","{src_bytes=[0;229],dst_host_diff_srv_rate=[0.04;0.06],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0877555534243584,1,1,1
"13","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0819111093878746,1,1,185
"14","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0750000029802322,1,1,99
"15","{dst_bytes=[1;5019],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0674444437026978,1,1,6
"16","{dst_bytes=[1;5019],hot=0,count=[1;3]} => {labels=normal.}",0.0671999976038933,1,1,445
"17","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0654666647315025,1,1,11
"18","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0642666667699814,1,1,1
"19","{num_compromised=0,dst_host_same_srv_rate=[0.46;1],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0615111105144024,1,1,1
"20","{logged_in=1,num_compromised=0,count=[7;150]} => {labels=normal.}",0.0605777762830257,1,1,50
"21","{count=[2;9],dst_host_srv_count=[217;255],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.0573111101984978,1,1,3
"22","{src_bytes=[29;1146],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.054733332246542,1,1,17
"23","{dst_host_count=[7;92],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0489333346486092,1,1,25
"24","{count=[4;511],diff_srv_rate=[0;0.2],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.04786666482687,1,1,4
