"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[5;Inf]} => {labels=smurf.}",0.568888902664185,1,1,20480
"2","{service=b'ecr_i',dst_host_count=[119;255]} => {labels=smurf.}",0.568833351135254,1,1,1
"3","{src_bytes=0,diff_srv_rate=[0.01;0.38]} => {labels=neptune.}",0.21702778339386,1,1,7813
"4","{src_bytes=[0;7],dst_host_diff_srv_rate=[0.03;0.9],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.216944441199303,1,1,25
"5","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.98;Inf]} => {labels=neptune.}",0.177472218871117,1,1,2
"6","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[101;255]} => {labels=normal.}",0.135277777910233,1,1,4870
"7","{src_bytes=[19;516],dst_host_srv_count=[186;255]} => {labels=normal.}",0.130805552005768,1,1,833
"8","{dst_bytes=[4;2438],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.122166663408279,1,1,718
"9","{service=b'http',src_bytes=[1;14496]} => {labels=normal.}",0.112194441258907,1,1,39
"10","{src_bytes=[0;516],dst_host_count=[41;255],dst_host_same_srv_rate=[0.82;1]} => {labels=normal.}",0.104000002145767,1,1,42
"11","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.102527774870396,1,1,101
"12","{src_bytes=[29;1030],srv_count=[4;75]} => {labels=normal.}",0.0961388871073723,1,1,38
"13","{protocol_type=b'tcp',src_bytes=[1;14496],count=[3;511]} => {labels=normal.}",0.0918055549263954,1,1,25
"14","{src_bytes=[29;1030],count=[4;75]} => {labels=normal.}",0.0885277763009071,1,1,25
"15","{dst_bytes=[4;5153460],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0814166665077209,1,1,9
"16","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0798333361744881,1,1,45
"17","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0707777813076973,1,1,96
"18","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0696944445371628,1,1,11
"19","{src_bytes=[29;1030],count=[2;75],dst_host_count=[133;255]} => {labels=normal.}",0.0664444416761398,1,1,63
"20","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.09],dst_host_rerror_rate=0} => {labels=normal.}",0.0649166703224182,1,1,8
"21","{src_bytes=[29;333],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.14]} => {labels=normal.}",0.0641944408416748,1,1,22
"22","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.0635833367705345,1,1,2
"23","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.0626388862729073,1,1,11
"24","{src_bytes=[9;1478],srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0592777766287327,1,1,7
"25","{logged_in=1,dst_host_count=[28;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0588055551052094,1,1,1
"26","{=[53253;140377],src_bytes=[29;1030]} => {labels=normal.}",0.0446388870477676,1,1,6
"27","{dst_host_same_src_port_rate=[0.03;0.99],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0431111119687557,1,1,1
"28","{=[19387;39717],flag=b'SF'} => {labels=normal.}",0.0398333333432674,1,1,4
"29","{dst_bytes=[4;2438],dst_host_same_srv_rate=[0.2;0.99]} => {labels=normal.}",0.0398055538535118,1,1,1
"30","{same_srv_rate=[0.05;1],srv_diff_host_rate=[0.01;0.28]} => {labels=normal.}",0.037722222507,1,1,2
"31","{hot=0,dst_host_count=[17;82],dst_host_diff_srv_rate=[0;0.01]} => {labels=normal.}",0.0328055545687675,1,1,6
"32","{flag=b'SF',dst_bytes=[2459;8302],root_shell=0} => {labels=normal.}",0.0271666664630175,1,1,1
"33","{count=1,dst_host_same_srv_rate=[0.55;0.99],dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.0267777778208256,1,1,1
"34","{src_bytes=[29;1030],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0260000005364418,1,1,2
"35","{service=b'smtp',dst_bytes=[4;5153460]} => {labels=normal.}",0.0190277770161629,1,1,2
"36","{dst_bytes=[8320;1345841]} => {labels=normal.}",0.0156111111864448,1,1,3
"37","{=[449796;455748],serror_rate=[0;0.99]} => {labels=normal.}",0.0125000001862645,1,1,10
"38","{protocol_type=b'udp',src_bytes=[29;5133876],dst_host_count=[133;255]} => {labels=normal.}",0.035416666418314,0.999216318130493,0.972972972972973,36
"39","{flag=b'SF',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.084638886153698,0.999016404151917,0.25,1
"40","{protocol_type=b'tcp',hot=[0;1],dst_host_srv_count=[67;217]} => {labels=normal.}",0.025000000372529,0.998890101909637,0.5,1
"41","{src_bytes=[29;333],dst_host_srv_serror_rate=[0;0.04]} => {labels=normal.}",0.146111115813255,0.998860597610474,0.375,3
"42","{=[53253;82842],duration=[0;8],serror_rate=[0;0.98]} => {labels=normal.}",0.0177222229540348,0.995319783687592,0.25,1
"43","{src_bytes=[1483;47612],root_shell=0,srv_rerror_rate=[0;0.22]} => {labels=normal.}",0.0102777779102325,0.991957128047943,0.25,1
"44","{} => {labels=back.}",0.00416666688397527,0.00416666688397527,0.24390243902439,150
