"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[11;Inf]} => {labels=smurf.}",0.561666667461395,1,1,10110
"2","{same_srv_rate=[0;0.48],dst_host_diff_srv_rate=[0.04;0.17]} => {labels=neptune.}",0.217111110687256,1,1,3908
"3","{diff_srv_rate=[0.04;0.1],dst_host_same_src_port_rate=[0;0.12]} => {labels=neptune.}",0.214388892054558,1,1,5
"4","{src_bytes=0,srv_count=[3;Inf],dst_host_srv_diff_host_rate=[0;0.02]} => {labels=neptune.}",0.194999992847443,1,1,11
"5","{flag=b'S0',land=0,dst_host_serror_rate=[0.96;Inf]} => {labels=neptune.}",0.178444445133209,1,1,10
"6","{dst_bytes=[17;1514273],hot=0} => {labels=normal.}",0.170166671276093,1,1,3063
"7","{hot=0,dst_host_same_srv_rate=[0.34;1],dst_host_same_src_port_rate=[0;0.16]} => {labels=normal.}",0.156277775764465,1,1,186
"8","{src_bytes=[29;1027],num_failed_logins=0,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.145722225308418,1,1,91
"9","{hot=0,logged_in=1,dst_host_srv_count=[84;255]} => {labels=normal.}",0.131277784705162,1,1,28
"10","{src_bytes=[19;333],num_failed_logins=0,dst_host_same_srv_rate=[0.91;1]} => {labels=normal.}",0.12894444167614,1,1,32
"11","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.128444448113441,1,1,7
"12","{service=b'http',hot=0,same_srv_rate=[0.97;1]} => {labels=normal.}",0.126000002026558,1,1,84
"13","{dst_bytes=[4;2442],dst_host_count=[5;255],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.120999999344349,1,1,2
"14","{src_bytes=[29;1027],srv_count=[3;143]} => {labels=normal.}",0.111166663467884,1,1,15
"15","{protocol_type=b'tcp',src_bytes=[31;333],hot=0} => {labels=normal.}",0.108722224831581,1,1,9
"16","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.105222225189209,1,1,25
"17","{hot=0,count=[3;47],dst_host_same_srv_rate=[0.56;1]} => {labels=normal.}",0.0967777743935585,1,1,3
"18","{serror_rate=[0;0.99],dst_host_same_src_port_rate=[0;0.24],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0877222195267677,1,1,7
"19","{serror_rate=[0;0.99],dst_host_count=[3;158],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0778888911008835,1,1,11
"20","{src_bytes=[29;333],dst_host_count=[243;255]} => {labels=normal.}",0.0771666690707207,1,1,30
"21","{=[-Inf;39682],logged_in=1} => {labels=normal.}",0.069944441318512,1,1,1
"22","{src_bytes=[6;333],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0684444457292557,1,1,1
"23","{logged_in=1,num_compromised=0,dst_host_count=[19;181]} => {labels=normal.}",0.0641111135482788,1,1,8
"24","{=[11488;42856],wrong_fragment=[0;1],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.0601666681468487,1,1,2
"25","{count=[3;511],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.0553333349525928,1,1,1
"26","{src_bytes=[29;516],dst_host_count=[27;221]} => {labels=normal.}",0.0509999990463257,1,1,3
"27","{flag=b'SF',dst_bytes=[2463;1514273],num_compromised=0} => {labels=normal.}",0.0456111095845699,1,1,1
"28","{hot=[0;1],srv_count=[2;12],dst_host_count=[10;174]} => {labels=normal.}",0.0419444441795349,1,1,2
"29","{=[51976;136551],logged_in=1} => {labels=normal.}",0.0359999984502792,1,1,2
"30","{=[77164;136551],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.033500000834465,1,1,2
"31","{wrong_fragment=[0;1],count=[14;47],same_srv_rate=[0.97;1]} => {labels=normal.}",0.0306111108511686,1,1,1
"32","{flag=b'SF',count=1,dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0270555559545755,1,1,1
"33","{=[449785;480328],flag=b'SF'} => {labels=normal.}",0.0186666660010815,1,1,2
"34","{dst_bytes=[4;2919],hot=[0;3],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.131055548787117,0.999576270580292,0.5,1
"35","{hot=0,logged_in=1,dst_host_count=[14;255]} => {labels=normal.}",0.124055556952953,0.999105155467987,0.333333333333333,1
"36","{hot=0,count=[5;15],dst_host_serror_rate=[0;0.08]} => {labels=normal.}",0.0584999993443489,0.998104274272919,0.5,2
"37","{=[74096;82862],duration=[0;8],protocol_type=b'tcp'} => {labels=normal.}",0.0140555556863546,0.996062994003296,0.666666666666667,2
"38","{protocol_type=b'tcp',num_compromised=0,srv_diff_host_rate=[0.42;1]} => {labels=normal.}",0.0186111107468605,0.994065284729004,0.333333333333333,1
"39","{} => {labels=back.}",0.00422222213819623,0.00422222213819623,0.236760124610592,76
