"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.565933346748352,1,1,25467
"2","{src_bytes=0,diff_srv_rate=[0.01;0.36]} => {labels=neptune.}",0.217977777123451,1,1,9809
"3","{src_bytes=0,srv_count=[4;123],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.186044439673424,1,1,6
"4","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.94;Inf]} => {labels=neptune.}",0.176888883113861,1,1,30
"5","{dst_bytes=[1;2917],dst_host_srv_count=[141;255]} => {labels=normal.}",0.105377778410912,1,1,4742
"6","{src_bytes=[29;516],count=[3;511]} => {labels=normal.}",0.100377775728703,1,1,1406
"7","{service=b'http',dst_bytes=[1;8280],hot=0} => {labels=normal.}",0.0963333323597908,1,1,234
"8","{diff_srv_rate=[0;0.07],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.7]} => {labels=normal.}",0.0908222198486328,1,1,946
"9","{src_bytes=0,dst_host_count=[217;255],dst_host_diff_srv_rate=[0.03;0.06]} => {labels=neptune.}",0.0883111134171486,1,1,1
"10","{hot=0,dst_host_same_srv_rate=[0.46;1],dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0856444463133812,1,1,246
"11","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0812222212553024,1,1,161
"12","{flag=b'SF',src_bytes=[29;1029],dst_host_same_src_port_rate=[0.01;0.19]} => {labels=normal.}",0.0780888870358467,1,1,127
"13","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0750000029802322,1,1,23
"14","{src_bytes=[0;1146],logged_in=1,dst_host_same_src_port_rate=[0.01;0.19]} => {labels=normal.}",0.0681555569171906,1,1,3
"15","{dst_bytes=[1;5019],hot=0,count=[1;3]} => {labels=normal.}",0.0671777799725533,1,1,494
