"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_count=255} => {labels=smurf.}",0.568750023841858,1,1,20475
"2","{service=b'ecr_i',srv_count=[317;511]} => {labels=smurf.}",0.568083345890045,1,1,5
"3","{src_bytes=0,diff_srv_rate=[0.05;0.08]} => {labels=neptune.}",0.211611106991768,1,1,7618
"4","{count=[92;301],dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.172388881444931,1,1,39
"5","{count=[92;301],serror_rate=[0.98;1]} => {labels=neptune.}",0.172333329916,1,1,30
"6","{serror_rate=[0.98;1],same_srv_rate=[0.01;0.19]} => {labels=neptune.}",0.169722229242325,1,1,34
"7","{same_srv_rate=[0.01;0.19],dst_host_srv_count=[6;21]} => {labels=neptune.}",0.154694437980652,1,1,1
"8","{flag=b'S0',dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.143416672945023,1,1,86
"9","{dst_bytes=[4;2196],dst_host_serror_rate=0} => {labels=normal.}",0.113055557012558,1,1,4070
"10","{service=b'http',src_bytes=[139;333]} => {labels=normal.}",0.102166667580605,1,1,1644
"11","{src_bytes=[35;333],dst_host_srv_count=255} => {labels=normal.}",0.0948055535554886,1,1,3
"12","{count=[92;301],dst_host_diff_srv_rate=0.07} => {labels=neptune.}",0.090527780354023,1,1,4
"13","{flag=b'S0',dst_host_diff_srv_rate=0.07} => {labels=neptune.}",0.0705000013113022,1,1,3
"14","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0665000006556511,1,1,159
"15","{service=b'http',dst_bytes=[53;2196]} => {labels=normal.}",0.0654999986290932,1,1,3
"16","{src_bytes=0,srv_count=[15;20]} => {labels=neptune.}",0.0623888894915581,1,1,1
"17","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0617222227156162,1,1,67
"18","{srv_count=[8;14],dst_host_serror_rate=1} => {labels=neptune.}",0.0596666671335697,1,1,3
"19","{src_bytes=0,dst_host_diff_srv_rate=0.06,dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0553055554628372,1,1,1
"20","{=[372239;396598]} => {labels=neptune.}",0.0499166660010815,1,1,11
"21","{logged_in=1,num_compromised=0,count=[7;21]} => {labels=normal.}",0.0494444444775581,1,1,103
"22","{dst_bytes=[30;2196],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0492222234606743,1,1,59
"23","{service=b'http',num_compromised=0,count=[7;21]} => {labels=normal.}",0.0474444441497326,1,1,1
"24","{src_bytes=[30;333],count=[7;21]} => {labels=normal.}",0.0453333333134651,1,1,8
"25","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0447500012814999,1,1,25
"26","{hot=0,logged_in=1,dst_host_count=[59;254]} => {labels=normal.}",0.0441944450139999,1,1,73
"27","{=[349387;369915]} => {labels=neptune.}",0.0438333339989185,1,1,1
"28","{=[108144;128684]} => {labels=neptune.}",0.0419722236692905,1,1,1
"29","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.02],dst_host_rerror_rate=0} => {labels=normal.}",0.0419166684150696,1,1,7
"30","{logged_in=1,dst_host_count=[59;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0411111116409302,1,1,1
"31","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0399444438517094,1,1,21
"32","{=[459871;480310]} => {labels=neptune.}",0.0398611128330231,1,1,5
"33","{serror_rate=0,dst_host_count=[59;254],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0397222228348255,1,1,20
"34","{diff_srv_rate=0,dst_host_count=[59;254],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0396111123263836,1,1,2
"35","{dst_bytes=[27;2196],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.03913888707757,1,1,4
"36","{src_bytes=[31;333],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0380833335220814,1,1,46
"37","{flag=b'SF',srv_diff_host_rate=[0.01;0.24]} => {labels=normal.}",0.0350000001490116,1,1,7
"38","{num_compromised=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0345277786254883,1,1,46
"39","{=[19386;39497],service=b'http'} => {labels=normal.}",0.0343333333730698,1,1,2
"40","{dst_bytes=[17;2174],dst_host_same_srv_rate=[0.59;0.99]} => {labels=normal.}",0.0321111120283604,1,1,1
"41","{hot=0,logged_in=1,count=[3;6]} => {labels=normal.}",0.0293055549263954,1,1,26
"42","{service=b'http',hot=0,dst_host_count=[59;254]} => {labels=normal.}",0.0290833339095116,1,1,7
"43","{flag=b'SF',dst_bytes=[2456;8302],num_compromised=0} => {labels=normal.}",0.0274999998509884,1,1,4
