"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.569296300411224,1,1,15371
"2","{src_bytes=0,diff_srv_rate=[0.01;0.46]} => {labels=neptune.}",0.216111108660698,1,1,5835
"3","{src_bytes=0,dst_host_diff_srv_rate=[0.05;0.07]} => {labels=neptune.}",0.180814817547798,1,1,4
"4","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.176111117005348,1,1,9
"5","{dst_bytes=[4;8312],hot=0,dst_host_same_src_port_rate=[0;0.38]} => {labels=normal.}",0.137296289205551,1,1,3707
"6","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.133925929665565,1,1,619
"7","{dst_bytes=[134;4966],hot=0} => {labels=normal.}",0.12070370465517,1,1,5
"8","{service=b'http',src_bytes=[1;26408]} => {labels=normal.}",0.115666665136814,1,1,26
"9","{src_bytes=[0;359],logged_in=1,dst_host_same_src_port_rate=[0;0.31]} => {labels=normal.}",0.109703704714775,1,1,38
"10","{src_bytes=[29;1030],srv_count=[3;234]} => {labels=normal.}",0.107962965965271,1,1,57
"11","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.100111111998558,1,1,68
"12","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=[0;1]} => {labels=normal.}",0.0969629660248756,1,1,198
"13","{hot=0,dst_host_same_srv_rate=[0.58;1],dst_host_same_src_port_rate=[0.01;0.57]} => {labels=normal.}",0.093740738928318,1,1,241
"14","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0835185199975967,1,1,73
"15","{duration=[0;3],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0825185179710388,1,1,6
"16","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0815925896167755,1,1,46
"17","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.31]} => {labels=normal.}",0.081296294927597,1,1,31
"18","{serror_rate=[0;0.99],dst_host_count=[6;255],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0809629634022713,1,1,27
"19","{flag=b'SF',src_bytes=[29;1030],dst_host_same_src_port_rate=[0.01;0.31]} => {labels=normal.}",0.0807777792215347,1,1,28
"20","{hot=0,logged_in=1,dst_host_count=[12;254]} => {labels=normal.}",0.0790740773081779,1,1,20
"21","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.84]} => {labels=normal.}",0.0754074081778526,1,1,11
"22","{num_compromised=0,count=[6;38],dst_host_same_srv_rate=[0.58;1]} => {labels=normal.}",0.0691481456160545,1,1,1
"23","{logged_in=1,num_compromised=0,count=[6;511]} => {labels=normal.}",0.0681481510400772,1,1,3
"24","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0658148154616356,1,1,1
"25","{logged_in=1,num_compromised=0,srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0554444454610348,1,1,1
"26","{flag=b'SF',src_bytes=[29;333],dst_host_count=[9;161]} => {labels=normal.}",0.0533703714609146,1,1,33
"27","{logged_in=1,dst_host_count=[45;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0481481477618217,1,1,4
"28","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.47]} => {labels=normal.}",0.0449629612267017,1,1,1
"29","{=[53273;142027],src_bytes=[29;359]} => {labels=normal.}",0.043148148804903,1,1,2
"30","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0395555570721626,1,1,2
"31","{service=b'http',num_compromised=0,count=[1;2]} => {labels=normal.}",0.0368148162961006,1,1,3
"32","{src_bytes=[1;26408],dst_bytes=[2457;10025]} => {labels=normal.}",0.0335185192525387,1,1,1
"33","{=[11512;22729],wrong_fragment=0} => {labels=normal.}",0.0229629632085562,1,1,1
"34","{count=[2;6],srv_count=[5;Inf],dst_host_rerror_rate=0} => {labels=normal.}",0.0208518523722887,1,1,1
"35","{hot=[0;5],logged_in=1,dst_host_diff_srv_rate=[0.02;0.06]} => {labels=normal.}",0.019296295940876,1,1,4
"36","{=[449792;480314],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0176666658371687,1,1,20
"37","{dst_bytes=[8320;5134218],num_root=[0;9]} => {labels=normal.}",0.0166666675359011,1,1,1
"38","{=[-Inf;7781],num_compromised=0} => {labels=normal.}",0.0162592586129904,1,1,1
"39","{src_bytes=[29;333],dst_host_count=[163;255]} => {labels=normal.}",0.0836296305060387,0.999557316303253,0.9375,15
"40","{protocol_type=b'tcp',flag=b'SF',count=[7;511]} => {labels=normal.}",0.061629630625248,0.998799502849579,0.6,3
"41","{src_bytes=[29;333],hot=0} => {labels=normal.}",0.14770370721817,0.998747825622559,0.2,1
"42","{count=1,dst_host_count=[35;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0227037034928799,0.998371362686157,1,1
"43","{service=b'smtp',dst_host_same_src_port_rate=[0.01;1]} => {labels=normal.}",0.0154444444924593,0.99760764837265,1,1
"44","{} => {labels=back.}",0.00440740725025535,0.00440740725025535,0.247881355932203,117
