"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.561388909816742,1,1,10105
"2","{service=b'ecr_i',srv_count=[377;Inf]} => {labels=smurf.}",0.561166644096375,1,1,5
"3","{src_bytes=0,diff_srv_rate=[0.04;0.08]} => {labels=neptune.}",0.213444441556931,1,1,3842
"4","{flag=b'S0',land=0,dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.177666664123535,1,1,89
"5","{count=[98;326],dst_host_diff_srv_rate=[0.06;0.08]} => {labels=neptune.}",0.168555557727814,1,1,1
"6","{service=b'http',hot=0,same_srv_rate=1} => {labels=normal.}",0.126777783036232,1,1,2282
"7","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.115277774631977,1,1,5
"8","{service=b'http',src_bytes=[29;333]} => {labels=normal.}",0.106888890266418,1,1,1
"9","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.100055553019047,1,1,62
"10","{src_bytes=[29;333],dst_bytes=[1;2442],hot=0} => {labels=normal.}",0.0986111089587212,1,1,551
"11","{dst_bytes=[1;2442],hot=0,logged_in=1} => {labels=normal.}",0.0901666656136513,1,1,354
"12","{src_bytes=0,srv_count=[13;20],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.0815000012516975,1,1,1
"13","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0769999995827675,1,1,132
"14","{src_bytes=0,srv_count=[6;12],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.0731666684150696,1,1,1
"15","{duration=0,dst_host_diff_srv_rate=0,dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0722222253680229,1,1,8
"16","{logged_in=1,num_compromised=0,count=[6;30]} => {labels=normal.}",0.0674444437026978,1,1,45
"17","{dst_bytes=[1;2442],dst_host_srv_count=255} => {labels=normal.}",0.0673888921737671,1,1,1
"18","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0668888911604881,1,1,22
"19","{num_compromised=0,count=[6;30],dst_host_same_srv_rate=1} => {labels=normal.}",0.0666666701436043,1,1,2
"20","{dst_bytes=[1;2442],dst_host_count=255,dst_host_rerror_rate=0} => {labels=normal.}",0.0606666654348373,1,1,3
"21","{src_bytes=[29;333],dst_host_same_src_port_rate=0} => {labels=normal.}",0.0591666661202908,1,1,5
"22","{=[11488;39682],wrong_fragment=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0577222220599651,1,1,22
"23","{=[11488;39682],logged_in=1} => {labels=normal.}",0.0555000007152557,1,1,2
"24","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0543888881802559,1,1,7
"25","{dst_bytes=[1;2442],dst_host_same_src_port_rate=0} => {labels=normal.}",0.0506111122667789,1,1,3
"26","{hot=0,logged_in=1,dst_host_same_src_port_rate=0} => {labels=normal.}",0.0506111122667789,1,1,1
"27","{serror_rate=0,dst_host_same_src_port_rate=[0.01;0.03],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0494444444775581,1,1,1
"28","{src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0473333336412907,1,1,3
"29","{dst_bytes=[1;2442],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0462222211062908,1,1,7
"30","{hot=0,diff_srv_rate=[-Inf;0.02],srv_diff_host_rate=[0.01;0.38]} => {labels=normal.}",0.0456666648387909,1,1,1
"31","{wrong_fragment=0,count=[6;30],dst_host_count=[4;254]} => {labels=normal.}",0.041444443166256,1,1,9
"32","{count=[-Inf;1],serror_rate=0,dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.028666665777564,1,1,11
"33","{dst_host_same_src_port_rate=[0.04;0.25],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0275555551052094,1,1,8
"34","{src_bytes=[29;333],hot=0,dst_host_same_src_port_rate=[0.04;0.25]} => {labels=normal.}",0.0266666673123837,1,1,15
"35","{src_bytes=[29;333],count=[3;5]} => {labels=normal.}",0.0257777776569128,1,1,2
"36","{count=[-Inf;1],dst_host_same_srv_rate=[0.58;0.99],dst_host_serror_rate=0} => {labels=normal.}",0.0256111118942499,1,1,3
"37","{protocol_type=b'udp',wrong_fragment=0,count=[-Inf;1]} => {labels=normal.}",0.0238888897001743,1,1,3
"38","{hot=0,logged_in=1,srv_count=[3;5]} => {labels=normal.}",0.0230000000447035,1,1,4
"39","{protocol_type=b'udp',src_bytes=[29;333],srv_count=[-Inf;1]} => {labels=normal.}",0.0222777780145407,1,1,1
"40","{=[449785;459855],flag=b'SF'} => {labels=normal.}",0.0181666668504477,1,1,5
"41","{dst_bytes=[2463;7296],dst_host_count=[4;254]} => {labels=normal.}",0.0169444438070059,1,1,2
"42","{=[449785;459855],rerror_rate=0,same_srv_rate=1} => {labels=normal.}",0.016777778044343,1,1,1
