"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.569296300411224,1,1,15371
"2","{srv_count=[327;Inf]} => {labels=smurf.}",0.569037020206451,1,NA,0
"3","{service=b'ecr_i',dst_host_srv_count=[190;255]} => {labels=smurf.}",0.568851828575134,1,NA,0
"4","{src_bytes=0,diff_srv_rate=[0.01;0.47]} => {labels=neptune.}",0.216000005602837,1,1,5832
"5","{same_srv_rate=[0;0.24],dst_host_diff_srv_rate=[0.05;0.1]} => {labels=neptune.}",0.212555557489395,1,1,3
"6","{count=[19;511],dst_host_diff_srv_rate=[0.06;0.1]} => {labels=neptune.}",0.179000005125999,1,NA,0
"7","{flag=b'S0',land=0,dst_host_serror_rate=[0.27;Inf]} => {labels=neptune.}",0.176370367407799,1,1,13
"8","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.134074077010155,1,1,3620
"9","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.134074077010155,1,NA,0
"10","{service=b'http',hot=0,dst_host_serror_rate=0} => {labels=normal.}",0.119444444775581,1,1,387
"11","{service=b'http',hot=0,dst_host_srv_serror_rate=0} => {labels=normal.}",0.116259261965752,1,1,5
"12","{service=b'http',src_bytes=[1;26408]} => {labels=normal.}",0.115000002086163,1,1,5
"13","{src_bytes=[29;1030],srv_count=[3;234]} => {labels=normal.}",0.109037034213543,1,1,117
"14","{src_bytes=[29;1030],srv_count=[3;234]} => {labels=normal.}",0.109037034213543,1,NA,0
"15","{src_bytes=[1;333],logged_in=1,dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.106777779757977,1,1,42
"16","{service=b'http',dst_host_srv_count=[206;255],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.106259256601334,1,1,2
"17","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.101222224533558,1,1,66
"18","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.101222224533558,1,NA,0
"19","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=[0;1]} => {labels=normal.}",0.0971481502056122,1,1,738
"20","{hot=0,dst_host_same_srv_rate=[0.58;1],dst_host_same_src_port_rate=[0.01;0.57]} => {labels=normal.}",0.0939259231090546,1,1,12
"21","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0830370336771011,1,1,71
"22","{duration=[0;3],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0824074074625969,1,1,7
"23","{serror_rate=[0;0.99],dst_host_count=[5;255],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0817777812480927,1,1,25
"24","{src_bytes=0,srv_count=[14;25]} => {labels=neptune.}",0.0813333317637444,1,NA,0
"25","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.84]} => {labels=normal.}",0.0763703733682632,1,1,42
"26","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.84]} => {labels=normal.}",0.0763703733682632,1,NA,0
"27","{src_bytes=[29;516],dst_host_count=[163;255],dst_host_diff_srv_rate=[0;0.01]} => {labels=normal.}",0.0761111080646515,1,NA,0
"28","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.0749629661440849,1,NA,0
"29","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.07170370221138,1,1,14
"30","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.07170370221138,1,NA,0
"31","{num_compromised=0,count=[6;38],dst_host_same_srv_rate=[0.58;1]} => {labels=normal.}",0.0700740739703178,1,1,3
"32","{logged_in=1,num_compromised=0,count=[6;511]} => {labels=normal.}",0.0689999982714653,1,1,17
"33","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0656666681170464,1,1,1
"34","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.0645925924181938,1,1,18
"35","{dst_host_count=[5;102],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0567037053406239,1,NA,0
"36","{flag=b'SF',dst_bytes=[4;8312],dst_host_count=[4;111]} => {labels=normal.}",0.0549999997019768,1,1,5
"37","{flag=b'SF',src_bytes=[29;333],dst_host_count=[9;161]} => {labels=normal.}",0.0537037029862404,1,1,34
"38","{logged_in=1,dst_host_count=[45;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0481851845979691,1,1,3
"39","{flag=b'SF',hot=[0;1],srv_diff_host_rate=[0.01;0.47]} => {labels=normal.}",0.0449259243905544,1,1,2
"40","{=[53273;141878],src_bytes=[29;359]} => {labels=normal.}",0.0431851856410503,1,1,3
"41","{hot=0,dst_host_count=[34;254],dst_host_diff_srv_rate=0} => {labels=normal.}",0.042703703045845,1,NA,0
