"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[5;Inf]} => {labels=smurf.}",0.568861126899719,1,1,20479
"2","{service=b'ecr_i',dst_host_count=[119;255]} => {labels=smurf.}",0.568805575370789,1,1,1
"3","{src_bytes=0,diff_srv_rate=[0.01;0.5]} => {labels=neptune.}",0.217361107468605,1,1,7825
"4","{same_srv_rate=[0.01;0.13],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.195027783513069,1,NA,0
"5","{count=[2;511],serror_rate=[0.94;Inf]} => {labels=neptune.}",0.177916660904884,1,1,13
"6","{flag=b'S0',dst_host_diff_srv_rate=[0.05;0.98]} => {labels=neptune.}",0.176916673779488,1,1,1
"7","{flag=b'S0',dst_host_same_srv_rate=[0.01;0.42]} => {labels=neptune.}",0.168249994516373,1,NA,0
"8","{src_bytes=0,same_srv_rate=[0.04;0.49],dst_host_count=[125;255]} => {labels=neptune.}",0.157833337783813,1,NA,0
"9","{src_bytes=0,count=[70;244]} => {labels=neptune.}",0.151833340525627,1,NA,0
"10","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[101;255]} => {labels=normal.}",0.13486111164093,1,1,4855
"11","{src_bytes=[19;516],dst_host_srv_count=[186;255]} => {labels=normal.}",0.130750000476837,1,1,847
"12","{dst_bytes=[4;2438],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.121722221374512,1,1,726
"13","{service=b'http',src_bytes=[1;14496]} => {labels=normal.}",0.11174999922514,1,1,38
"14","{src_bytes=[0;516],dst_host_count=[41;255],dst_host_same_srv_rate=[0.82;1]} => {labels=normal.}",0.104000002145767,1,1,38
"15","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.102305553853512,1,1,99
"16","{src_bytes=[29;1030],srv_count=[4;120]} => {labels=normal.}",0.0971944481134415,1,1,35
"17","{service=b'http',dst_bytes=[4;7274]} => {labels=normal.}",0.0933888852596283,1,NA,0
"18","{diff_srv_rate=[0;0.04],dst_host_same_src_port_rate=[0;0.7],dst_host_srv_diff_host_rate=[0.01;0.54]} => {labels=normal.}",0.0920000001788139,1,1,132
"19","{protocol_type=b'tcp',src_bytes=[1;14496],count=[3;511]} => {labels=normal.}",0.0913611128926277,1,1,17
"20","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0905833318829536,1,NA,0
"21","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0905833318829536,1,NA,0
"22","{src_bytes=[29;1030],count=[4;120]} => {labels=normal.}",0.0886388868093491,1,1,25
"23","{src_bytes=[0;29],srv_count=[2;9],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0821111127734184,1,NA,0
"24","{dst_bytes=[4;5153460],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0805555582046509,1,1,5
"25","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0791388899087906,1,1,19
"26","{service=b'http',hot=[0;1],dst_host_count=[1;217]} => {labels=normal.}",0.0768611133098602,1,NA,0
"27","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0766388922929764,1,NA,0
"28","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0700555592775345,1,1,14
"29","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0697777792811394,1,1,5
"30","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0697777792811394,1,NA,0
"31","{diff_srv_rate=[0;0.04],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0690833330154419,1,NA,0
"32","{diff_srv_rate=[0;0.04],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0690833330154419,1,NA,0
"33","{src_bytes=[29;1030],count=[2;120],dst_host_count=[133;255]} => {labels=normal.}",0.067111112177372,1,1,66
"34","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.09],dst_host_rerror_rate=0} => {labels=normal.}",0.0651111081242561,1,1,7
"35","{service=b'http',hot=[0;1],count=[6;43]} => {labels=normal.}",0.0645277798175812,1,NA,0
"36","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.14]} => {labels=normal.}",0.0640000030398369,1,1,21
"37","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.0631388872861862,1,1,1
"38","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.0625,1,1,11
"39","{=[-Inf;39717],service=b'http'} => {labels=normal.}",0.0619722232222557,1,NA,0
"40","{src_bytes=[9;1478],srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0592222213745117,1,1,6
"41","{logged_in=1,dst_host_count=[28;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0586666651070118,1,1,1
"42","{num_compromised=0,dst_host_same_srv_rate=[0.52;1],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0507777780294418,1,NA,0
"43","{count=[3;38],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.050555557012558,1,NA,0
"44","{=[372239;396598]} => {labels=neptune.}",0.0502222217619419,1,NA,0
"45","{src_bytes=[29;1239],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0471111126244068,1,NA,0
"46","{protocol_type=b'tcp',srv_count=[13;Inf],diff_srv_rate=[0;0.03]} => {labels=normal.}",0.0471111126244068,1,NA,0
"47","{num_compromised=0,same_srv_rate=[0.05;1],srv_diff_host_rate=[0.01;0.45]} => {labels=normal.}",0.0450555570423603,1,1,2
"48","{=[53253;140377],src_bytes=[29;1030]} => {labels=normal.}",0.0449722222983837,1,1,5
"49","{protocol_type=b'tcp',src_bytes=[1;1151],dst_host_count=[41;254]} => {labels=normal.}",0.0448611117899418,1,NA,0
"50","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.45]} => {labels=normal.}",0.0448333323001862,1,NA,0
"51","{=[349387;369915]} => {labels=neptune.}",0.0429444462060928,1,NA,0
"52","{=[108164;128684]} => {labels=neptune.}",0.0424722209572792,1,NA,0
"53","{dst_bytes=[4;2448],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0401944443583488,1,NA,0
"54","{dst_bytes=[4;2438],dst_host_same_srv_rate=[0.2;0.99]} => {labels=normal.}",0.0401111096143723,1,1,1
"55","{=[459871;480310]} => {labels=neptune.}",0.0398055538535118,1,NA,0
"56","{service=b'http',hot=[0;1],dst_host_same_src_port_rate=[0.03;0.99]} => {labels=normal.}",0.0397499985992908,1,NA,0
"57","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0396944433450699,1,1,4
"58","{protocol_type=b'tcp',flag=b'SF',count=[13;511]} => {labels=normal.}",0.0338611118495464,1,NA,0
"59","{hot=0,dst_host_count=[17;82],dst_host_diff_srv_rate=[0;0.01]} => {labels=normal.}",0.0321944430470467,1,1,5
"60","{wrong_fragment=[0;1],count=[7;32],dst_host_count=[16;254]} => {labels=normal.}",0.0280000008642673,1,NA,0
"61","{flag=b'SF',dst_bytes=[2456;8302],num_file_creations=0} => {labels=normal.}",0.0274722222238779,1,1,1
"62","{count=1,dst_host_same_srv_rate=[0.55;0.99],dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.0270277783274651,1,1,2
"63","{dst_host_same_src_port_rate=[0.06;0.99],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.026916665956378,1,NA,0
"64","{src_bytes=[29;1030],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0261111110448837,1,1,2
"65","{service=b'http',num_compromised=0,count=1} => {labels=normal.}",0.0261111110448837,1,NA,0
"66","{service=b'smtp',dst_bytes=[4;5153460]} => {labels=normal.}",0.0194444451481104,1,1,1
"67","{dst_bytes=[8315;1345841]} => {labels=normal.}",0.0159166660159826,1,1,4
"68","{=[-Inf;7789],flag=b'SF'} => {labels=normal.}",0.0155833335593343,1,NA,0
"69","{=[449818;455748],serror_rate=[0;0.99]} => {labels=normal.}",0.012249999679625,1,1,10
"70","{service=b'domain_u'} => {labels=normal.}",0.0113888885825872,1,1,1
"71","{src_bytes=[335;516],hot=[0;4]} => {labels=normal.}",0.0102500002831221,1,NA,0
"72","{src_bytes=[29;1030],count=[3;120]} => {labels=normal.}",0.0989166647195816,0.999719262123108,0,0
"73","{flag=b'S0',dst_host_serror_rate=[0.55;Inf]} => {labels=neptune.}",0.177972227334976,0.999687910079956,0.333333333333333,1
"74","{logged_in=1,num_compromised=0,dst_host_count=[17;176]} => {labels=normal.}",0.0616944432258606,0.999549925327301,0,0
"75","{protocol_type=b'udp',src_bytes=[29;5133876],dst_host_count=[133;255]} => {labels=normal.}",0.0356388874351978,0.999221205711365,0.971428571428571,34
"76","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.0870833322405815,0.999044001102448,0.333333333333333,1
"77","{flag=b'SF',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0838055536150932,0.999006628990173,0.25,1
"78","{src_bytes=[0;333],logged_in=1} => {labels=normal.}",0.104749999940395,0.998940408229828,0,0
"79","{src_bytes=[29;333],dst_host_srv_serror_rate=[0;0.04]} => {labels=normal.}",0.145888894796371,0.998858869075775,0.714285714285714,5
"80","{wrong_fragment=0,num_compromised=0,srv_diff_host_rate=[0.19;0.83]} => {labels=normal.}",0.0229444447904825,0.998790800571442,NA,0
