"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=[152;255]} => {labels=smurf.}",0.573111116886139,1,1,5158
"2","{srv_count=[418;Inf]} => {labels=smurf.}",0.572555541992188,1,1,2
"3","{src_bytes=1032} => {labels=smurf.}",0.465333342552185,1,1,1
"4","{src_bytes=[-Inf;0],diff_srv_rate=[0.01;0.5]} => {labels=neptune.}",0.215444445610046,1,1,1939
"5","{same_srv_rate=[0;0.49],dst_host_diff_srv_rate=[0.04;0.1]} => {labels=neptune.}",0.214444443583488,1,1,1
"6","{src_bytes=[29;333]} => {labels=normal.}",0.146666660904884,1,1,1320
"7","{dst_bytes=[4;2446],dst_host_serror_rate=[0;0.14]} => {labels=normal.}",0.120333336293697,1,1,232
"8","{service=b'http',hot=0,dst_host_serror_rate=0} => {labels=normal.}",0.120111107826233,1,1,125
"9","{service=b'http',hot=0,dst_host_srv_serror_rate=0} => {labels=normal.}",0.118666663765907,1,1,1
"10","{num_compromised=0,dst_host_same_srv_rate=[0.47;1],dst_host_same_src_port_rate=[0.01;0.58]} => {labels=normal.}",0.0944444462656975,1,1,10
"11","{same_srv_rate=[0.5;1],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.087777778506279,1,1,18
"12","{hot=[0;1],logged_in=1,count=[4;511]} => {labels=normal.}",0.0841111093759537,1,1,14
"13","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.34]} => {labels=normal.}",0.0808888897299767,1,1,6
"14","{protocol_type=b'tcp',srv_count=[7;Inf],same_srv_rate=[0.67;1]} => {labels=normal.}",0.0767777785658836,1,1,2
"15","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.34],dst_host_rerror_rate=0} => {labels=normal.}",0.0756666660308838,1,1,1
"16","{srv_count=[2;18],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.058333333581686,1,1,4
"17","{=[74187;140356],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0445555560290813,1,1,1
"18","{same_srv_rate=[0.5;1],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.087777778506279,0.998735785484314,0.666666666666667,2
"19","{hot=0,logged_in=1,dst_host_srv_diff_host_rate=[0;0.1]} => {labels=normal.}",0.138444438576698,0.996800005435944,0.25,1
"20","{} => {labels=ipsweep.}",0.00366666656918824,0.00366666656918824,0.208860759493671,33
