"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_count=[101;255]} => {labels=smurf.}",0.568861126899719,1,1,20479
"2","{srv_count=[317;Inf]} => {labels=smurf.}",0.56811112165451,1,1,2
"3","{src_bytes=0,diff_srv_rate=[0.01;0.38]} => {labels=neptune.}",0.21702778339386,1,1,7813
"4","{src_bytes=[0;4],dst_host_diff_srv_rate=[0.03;0.9],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.216861113905907,1,1,25
"5","{same_srv_rate=[0.01;0.13],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.195527777075768,1,NA,0
"6","{count=[2;511],serror_rate=[0.94;Inf]} => {labels=neptune.}",0.177416667342186,1,1,1
"7","{flag=b'S0',dst_host_diff_srv_rate=[0.05;0.09]} => {labels=neptune.}",0.176194444298744,1,NA,0
"8","{count=[42;510],dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.174888893961906,1,NA,0
"9","{flag=b'S0',dst_host_same_srv_rate=[0.01;0.42]} => {labels=neptune.}",0.167694449424744,1,NA,0
"10","{src_bytes=0,same_srv_rate=[0.05;0.49],dst_host_count=[125;255]} => {labels=neptune.}",0.137027785181999,1,NA,0
"11","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[101;255]} => {labels=normal.}",0.135611116886139,1,1,4882
"12","{src_bytes=[19;516],dst_host_srv_count=[186;255]} => {labels=normal.}",0.131277784705162,1,1,847
"13","{dst_bytes=[4;2438],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.122361108660698,1,1,714
"14","{dst_bytes=[4;2196],dst_host_srv_serror_rate=[0;0.04]} => {labels=normal.}",0.119277775287628,1,1,5
"15","{service=b'http',src_bytes=[1;14496]} => {labels=normal.}",0.11230555921793,1,1,33
"16","{src_bytes=[29;1030],srv_count=[3;75]} => {labels=normal.}",0.10472222417593,1,1,79
"17","{src_bytes=[29;1030],srv_count=[3;75]} => {labels=normal.}",0.10472222417593,1,NA,0
"18","{src_bytes=[0;516],dst_host_count=[41;255],dst_host_same_srv_rate=[0.82;1]} => {labels=normal.}",0.104611113667488,1,1,35
"19","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.102694444358349,1,1,71
"20","{src_bytes=[29;1030],count=[3;75]} => {labels=normal.}",0.0983055531978607,1,1,48
"21","{src_bytes=[29;1030],count=[3;75]} => {labels=normal.}",0.0983055531978607,1,NA,0
"22","{diff_srv_rate=[0;0.04],dst_host_same_src_port_rate=[0;0.7],dst_host_srv_diff_host_rate=[0.01;0.54]} => {labels=normal.}",0.0931666642427444,1,1,131
"23","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0910555571317673,1,1,2
"24","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0910555571317673,1,NA,0
"25","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.7]} => {labels=normal.}",0.0870833322405815,1,1,40
"26","{src_bytes=[0;29],srv_count=[2;9],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0827222242951393,1,NA,0
"27","{dst_bytes=[4;5153460],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0815277770161629,1,1,2
"28","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0796388909220695,1,1,19
"29","{dst_host_srv_count=[196;255],dst_host_same_src_port_rate=[0.01;0.89]} => {labels=normal.}",0.0775000005960464,1,NA,0
"30","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0772777795791626,1,NA,0
"31","{service=b'http',dst_bytes=[4;2919]} => {labels=normal.}",0.075805552303791,1,NA,0
"32","{src_bytes=[29;1030],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0752777755260468,1,1,34
"33","{flag=b'SF',dst_bytes=[4;2448],dst_host_same_src_port_rate=[0.01;1]} => {labels=normal.}",0.0744722187519073,1,NA,0
"34","{hot=0,logged_in=1,dst_host_count=[17;254]} => {labels=normal.}",0.072194442152977,1,1,5
"35","{hot=0,logged_in=1,dst_host_count=[17;254]} => {labels=normal.}",0.072194442152977,1,NA,0
"36","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0709166675806046,1,1,3
"37","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0709166675806046,1,NA,0
"38","{diff_srv_rate=[0;0.04],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.070333331823349,1,NA,0
"39","{logged_in=1,dst_host_count=[17;254],dst_host_rerror_rate=0} => {labels=normal.}",0.068083330988884,1,1,7
"40","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.09],dst_host_rerror_rate=0} => {labels=normal.}",0.0653055533766747,1,NA,0
"41","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.0635555535554886,1,1,1
"42","{=[-Inf;39717],service=b'http'} => {labels=normal.}",0.0626111105084419,1,NA,0
"43","{src_bytes=[0;333],logged_in=1,dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.0625555589795113,1,NA,0
"44","{dst_bytes=[1542;1345841],hot=0,num_root=[0;3]} => {labels=normal.}",0.0584166683256626,1,1,6
"45","{service=b'http',hot=0,count=[6;21]} => {labels=normal.}",0.0535555556416512,1,NA,0
"46","{=[372259;396598]} => {labels=neptune.}",0.0504444427788258,1,NA,0
"47","{protocol_type=b'tcp',srv_count=[13;Inf],diff_srv_rate=[0;0.03]} => {labels=normal.}",0.0471111126244068,1,1,2
