"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X=[26737;39716]} => {label=1}",0.0258055552840233,1,1,929
"2","{flag=b'S0'} => {label=0}",0.177666664123535,0.999687373638153,0.999687402313223,6396
"3","{src_bytes=[29;333]} => {label=1}",0.148083329200745,0.997940838336945,0.997602441150828,4577
"4","{dst_bytes=[4;2442]} => {label=1}",0.124499998986721,0.997773826122284,0.997737556561086,882
"5","{dst_bytes=[2456;8312]} => {label=1}",0.027138888835907,0.99592250585556,0.959459459459459,71
"6","{dst_host_srv_diff_host_rate=[0.01;0.08]} => {label=1}",0.0890000015497208,0.995649456977844,0.944444444444444,187
"7","{protocol_type=b'icmp'} => {label=0}",0.570500016212463,0.995106339454651,1,20532
"8","{dst_host_same_srv_rate=[0.39;0.99]} => {label=1}",0.0468333326280117,0.980232536792755,0.693877551020408,34
"9","{X=[74064;91610]} => {label=1}",0.0342777781188488,0.967843115329742,0.7125,57
"10","{} => {label=0}",0.80349999666214,0.80349999666214,0.852292768959436,1933
