"","rules","support","confidence","lift","laplace"
"1","{X4=-1,X7=[-Inf;-0.9284215],X8=-1} => {Y=-1}",0.0916398713826367,1,1.80289855072464,0.983050847457627
"2","{X1=-1,X8=-1,X11=1} => {Y=-1}",0.0594855305466238,1,1.80289855072464,0.974358974358974
"3","{X1=-1,X5=[-Inf;0.153846],X8=-1} => {Y=-1}",0.109324758842444,0.985507246376812,1.77676958622138,0.971830985915493
"4","{X8=1,X9=1,X14=(-0.99491; Inf]} => {Y=1}",0.183279742765273,0.974358974358974,2.18791076552809,0.966386554621849
"5","{X5=[-Inf;0.153846],X7=[-Inf;-0.9284215],X8=-1} => {Y=-1}",0.255627009646302,0.969512195121951,1.74793213149523,0.963855421686747
"6","{X5=(0.153846; Inf],X8=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0996784565916399,0.96875,2.17531588447653,0.954545454545455
"7","{X1=-1,X8=1,X13=[-Inf;-0.9005]} => {Y=1}",0.0803858520900322,0.961538461538462,2.15912246598167,0.944444444444444
"8","{X7=(-0.9284215; Inf],X8=1,X9=1} => {Y=1}",0.234726688102894,0.948051948051948,2.12883867035492,0.942307692307692
"9","{X7=(-0.9284215; Inf],X8=-1,X9=1} => {Y=-1}",0.0241157556270096,1,1.80289855072464,0.941176470588235
"10","{X7=[-Inf;-0.9284215],X8=-1,X9=1} => {Y=-1}",0.067524115755627,0.954545454545455,1.72094861660079,0.934782608695652
"11","{X5=(0.153846; Inf],X8=-1,X13=[-Inf;-0.9005]} => {Y=-1}",0.00964630225080386,1,1.80289855072464,0.875
"12","{X7=(-0.9284215; Inf],X8=-1,X9=-1} => {Y=-1}",0.0868167202572347,0.885245901639344,1.5960085531005,0.873015873015873
"13","{X7=[-Inf;-0.9284215],X9=-1,X13=(-0.9005; Inf]} => {Y=-1}",0.247588424437299,0.855555555555556,1.54247987117552,0.851648351648352
"14","{X5=(0.153846; Inf],X7=[-Inf;-0.9284215],X8=1} => {Y=1}",0.0659163987138264,0.854166666666667,1.91802045728038,0.84
"15","{X4=0,X5=[-Inf;0.153846],X7=[-Inf;-0.9284215]} => {Y=-1}",0.223472668810289,0.822485207100592,1.48285738787411,0.818713450292398
"16","{X3=(-0.700893; Inf],X4=-1,X14=[-Inf;-0.99491]} => {Y=-1}",0.0385852090032154,0.727272727272727,1.31119894598155,0.714285714285714
"17","{X3=(-0.700893; Inf],X7=[-Inf;-0.9284215],X10=(-0.9850745;-0.9253735]} => {Y=-1}",0.022508038585209,0.736842105263158,1.32845156369184,0.714285714285714
"18","{X3=[-Inf;-0.700893],X7=(-0.9284215; Inf],X14=[-Inf;-0.99491]} => {Y=-1}",0.101286173633441,0.636363636363636,1.14729907773386,0.633663366336634
"19","{X7=(-0.9284215; Inf],X8=1,X9=-1} => {Y=1}",0.0627009646302251,0.609375,1.36834386281588,0.606060606060606
"20","{X1=-1} => {Y=-1}",0.176848874598071,0.536585365853659,0.967408978437611,0.536231884057971
"21","{X5=[-Inf;0.153846],X7=[-Inf;-0.9284215],X8=1} => {Y=1}",0.0546623794212219,0.523076923076923,1.17456262149403,0.522388059701492
"22","{X5=(0.153846; Inf],X11=1,X13=(-0.9005; Inf]} => {Y=-1}",0.0546623794212219,0.430379746835443,0.775931021830857,0.432098765432099
"23","{X4=0,X5=(0.153846; Inf],X8=-1} => {Y=1}",0.0112540192926045,0.142857142857143,0.320783909231563,0.156862745098039
"24","{X3=(-0.700893; Inf],X10=(-0.9253735; Inf],X13=(-0.9005; Inf]} => {Y=-1}",0.00643086816720257,0.121212121212121,0.218533157663592,0.142857142857143
"25","{X4=-1,X7=(-0.9284215; Inf],X8=-1} => {Y=1}",0.00482315112540193,0.103448275862069,0.232291796340097,0.129032258064516
"26","{X4=0,X8=-1,X9=-1} => {Y=1}",0.0192926045016077,0.0789473684210526,0.177275318259548,0.0844155844155844
"27","{} => {Y=-1}",0,0,0,0
