"","rules","support","confidence","lift","laplace"
"1","{word_freq_your=[-Inf;0.395],word_freq_george=(0.005; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.104106280193237,1,1.65005978477481,0.997690531177829
"2","{word_freq_hp=(1.2; Inf],word_freq_1999=(0.105; Inf]} => {class=0}",0.0644927536231884,1,1.65005978477481,0.996282527881041
"3","{word_freq_will=[-Inf;0.245],word_freq_george=(0.005; Inf]} => {class=0}",0.118599033816425,0.997967479674797,1.64670600472446,0.995951417004049
"4","{word_freq_remove=[-Inf;0.01],word_freq_you=(0.805;1.785],word_freq_hpl=(0.12; Inf]} => {class=0}",0.0408212560386473,1,1.65005978477481,0.994152046783626
"5","{word_freq_all=[-Inf;0.235],word_freq_857=(0.045; Inf]} => {class=0}",0.0376811594202899,1,1.65005978477481,0.993670886075949
"6","{X.char_freq_..21.=(0.3335; Inf],capital_run_length_average=(4.813; Inf],capital_run_length_total=(710; Inf]} => {class=1}",0.0376811594202899,1,2.53832004904966,0.993670886075949
"7","{word_freq_hp=(1.2; Inf],X.char_freq_..21.=[-Inf;0.005],capital_run_length_total=(130.5;710]} => {class=0}",0.0371980676328502,1,1.65005978477481,0.993589743589744
"8","{word_freq_hpl=(0.12; Inf],X.char_freq_..21.=[-Inf;0.005],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.110144927536232,0.995633187772926,1.64285428353125,0.993478260869565
"9","{word_freq_1999=(0.105; Inf],word_freq_edu=(0.125; Inf]} => {class=0}",0.0340579710144928,1,1.65005978477481,0.993006993006993
"10","{word_freq_you=(1.785;7.63],word_freq_money=[-Inf;0.01],word_freq_george=(0.005; Inf]} => {class=0}",0.0321256038647343,1,1.65005978477481,0.992592592592593
"11","{word_freq_mail=[-Inf;0.045],word_freq_hp=(0.12;1.2],capital_run_length_total=(130.5;710]} => {class=0}",0.0270531400966184,1,1.65005978477481,0.991228070175439
"12","{word_freq_money=[-Inf;0.01],word_freq_meeting=(0.455; Inf],capital_run_length_average=(1.193;2.0195]} => {class=0}",0.0256038647342995,1,1.65005978477481,0.990740740740741
"13","{word_freq_your=(0.885;6.6],word_freq_money=(0.01; Inf],X.char_freq_..24.=(0.1425; Inf]} => {class=1}",0.0710144927536232,0.993243243243243,2.52116923790744,0.98993288590604
"14","{word_freq_mail=(0.045;1.955],word_freq_you=(1.785;7.63],word_freq_000=(0.26; Inf]} => {class=1}",0.0456521739130435,0.994736842105263,2.52496046984414,0.989583333333333
"15","{word_freq_money=[-Inf;0.01],word_freq_650=[-Inf;0.01],word_freq_edu=(0.125; Inf]} => {class=0}",0.0809178743961353,0.985294117647059,1.62579419970459,0.982456140350877
"16","{word_freq_all=(0.235;1.93],word_freq_remove=(0.01; Inf],word_freq_hp=[-Inf;0.12]} => {class=1}",0.10024154589372,0.983412322274882,2.49621521411282,0.981132075471698
"17","{word_freq_your=[-Inf;0.395],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=(5.5;9.5]} => {class=0}",0.0468599033816425,0.984771573604061,1.62493197079347,0.979899497487437
"18","{word_freq_will=(0.985;2.805],word_freq_money=[-Inf;0.01],word_freq_hpl=(0.12; Inf]} => {class=0}",0.0326086956521739,0.985401459854015,1.6259713207635,0.97841726618705
"19","{word_freq_our=[-Inf;0.045],X.char_freq_..28.=(0.2815; Inf],capital_run_length_average=(1.193;2.0195]} => {class=0}",0.028743961352657,0.983471074380165,1.62278606932399,0.975609756097561
"20","{word_freq_remove=[-Inf;0.01],word_freq_edu=(0.125; Inf],capital_run_length_average=(1.193;2.0195]} => {class=0}",0.03743961352657,0.974842767295597,1.60854884679305,0.968944099378882
"21","{word_freq_george=[-Inf;0.005],word_freq_1999=[-Inf;0.105],capital_run_length_total=(710; Inf]} => {class=1}",0.0717391304347826,0.970588235294118,2.46366357701879,0.967532467532468
"22","{word_freq_money=(0.01; Inf],word_freq_hp=[-Inf;0.12],word_freq_edu=[-Inf;0.125]} => {class=1}",0.147101449275362,0.968203497615262,2.45761034955683,0.966719492868463
"23","{word_freq_hp=[-Inf;0.12],word_freq_edu=[-Inf;0.125],X.char_freq_..24.=(0.1425; Inf]} => {class=1}",0.150724637681159,0.967441860465116,2.45567707070851,0.965996908809892
"24","{X.char_freq_..21.=[-Inf;0.005],X.char_freq_..24.=[-Inf;0.0125],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.17512077294686,0.962815405046481,1.58870298002887,0.96158940397351
"25","{word_freq_internet=(0.015; Inf],word_freq_your=(0.395;0.885],word_freq_hp=[-Inf;0.12]} => {class=1}",0.0178743961352657,0.973684210526316,2.47152215302204,0.961538461538462
"26","{word_freq_people=[-Inf;0.105],word_freq_free=(0.195; Inf],X.char_freq_..21.=(0.3335; Inf]} => {class=1}",0.0814009661835749,0.957386363636364,2.43015300150493,0.954802259887006
"27","{word_freq_remove=(0.01; Inf],word_freq_hp=[-Inf;0.12],X.char_freq_..24.=[-Inf;0.0125]} => {class=1}",0.0553140096618358,0.946280991735537,2.40196401335691,0.942622950819672
"28","{word_freq_free=[-Inf;0.075],X.char_freq_..21.=(0.3335; Inf],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.0253623188405797,0.945945945945946,2.40111355991184,0.938053097345133
"29","{X.char_freq_..3B.=(0.0695; Inf],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0101449275362319,0.954545454545454,1.57505706728505,0.934782608695652
"30","{word_freq_mail=[-Inf;0.045],word_freq_1999=(0.105; Inf],X.char_freq_..28.=[-Inf;0.002]} => {class=0}",0.0265700483091787,0.94017094017094,1.55133825918999,0.932773109243697
"31","{word_freq_our=[-Inf;0.045],word_freq_remove=[-Inf;0.01],X.char_freq_..21.=(0.011;0.0795]} => {class=0}",0.0188405797101449,0.939759036144578,1.55065859292091,0.929411764705882
"32","{word_freq_over=(0.085; Inf],word_freq_hp=(0.12;1.2],word_freq_telnet=(0.045; Inf]} => {class=0}",0.00289855072463768,1,1.65005978477481,0.928571428571429
"33","{word_freq_our=(0.355; Inf],word_freq_your=(0.885;6.6],word_freq_george=[-Inf;0.005]} => {class=1}",0.133091787439614,0.924496644295302,2.3466683674939,0.923076923076923
"34","{word_freq_hp=[-Inf;0.12],X.char_freq_..24.=(0.0555;0.1425],capital_run_length_total=(130.5;710]} => {class=1}",0.0340579710144928,0.92156862745098,2.339236123634,0.916129032258065
"35","{word_freq_remove=[-Inf;0.01],word_freq_free=[-Inf;0.075],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.501449275362319,0.898701298701299,1.48291087151191,0.898356401384083
"36","{word_freq_000=(0.125;0.26],word_freq_george=[-Inf;0.005],capital_run_length_average=(3.154;4.813]} => {class=1}",0.00314009661835749,0.928571428571428,2.35701147411754,0.875
"37","{word_freq_you=(1.785;7.63],word_freq_re=[-Inf;0.015],X.char_freq_..21.=(0.3335; Inf]} => {class=1}",0.0869565217391304,0.875912408759124,2.22334602836467,0.87409200968523
"38","{word_freq_free=(0.195; Inf],word_freq_george=[-Inf;0.005],X.char_freq_..21.=(0.0795;0.3335]} => {class=1}",0.05,0.866108786610879,2.19846129771247,0.863070539419087
"39","{word_freq_will=[-Inf;0.245],word_freq_business=(0.915; Inf],word_freq_george=[-Inf;0.005]} => {class=1}",0.0132850241545894,0.873015873015873,2.21599369361478,0.861538461538462
"40","{word_freq_remove=(0.01; Inf],word_freq_mail=[-Inf;0.045],word_freq_labs=(0.125; Inf]} => {class=0}",0.00120772946859903,1,1.65005978477481,0.857142857142857
"41","{word_freq_your=(0.395;0.885],X.char_freq_..23.=(0.0355; Inf],capital_run_length_longest=(9.5;18.5]} => {class=0}",0.00265700483091787,0.916666666666667,1.51255480271024,0.857142857142857
"42","{word_freq_you=(0.805;1.785],word_freq_re=(0.125;0.575],capital_run_length_average=(1.193;2.0195]} => {class=0}",0.00603864734299517,0.862068965517241,1.42246533170242,0.838709677419355
"43","{word_freq_remove=(0.01; Inf],word_freq_hp=(0.12;1.2],capital_run_length_average=(1.193;2.0195]} => {class=0}",0.000966183574879227,1,1.65005978477481,0.833333333333333
"44","{word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005],capital_run_length_total=(130.5;710]} => {class=1}",0.17463768115942,0.828178694158076,2.10218258357721,0.827428571428571
"45","{word_freq_remove=[-Inf;0.01],word_freq_will=(0.245;0.985],capital_run_length_average=(1.193;2.0195]} => {class=0}",0.0468599033816425,0.829059829059829,1.3679982831039,0.826271186440678
