"","rules","support","confidence","lift","laplace"
"1","{normalizedLosses=(96.5; Inf],wheelBase=(92.15;94],width=[-Inf;64.3]} => {XClass=1}",0.114130434782609,1,3.75510204081633,0.814814814814815
"2","{normalizedLosses=[-Inf;96.5],numOfDoors=four,wheelBase=(100.1; Inf]} => {XClass=-1}",0.0923913043478261,1,9.2,0.782608695652174
"3","{numOfDoors=four,wheelBase=(95.5;97.25],height=(51.8;56.15]} => {XClass=0}",0.108695652173913,0.952380952380952,2.92063492063492,0.777777777777778
"4","{numOfDoors=four,wheelBase=(100.1; Inf],length=(177.55;187.65]} => {XClass=0}",0.0706521739130435,1,3.06666666666667,0.736842105263158
"5","{bodyStyle=hatchback,height=[-Inf;50.35]} => {XClass=3}",0.0706521739130435,1,7.66666666666667,0.736842105263158
"6","{wheelBase=(95.5;97.25],curbWeight=(2216.5; Inf],horsepower=[-Inf;87]} => {XClass=0}",0.0652173913043478,1,3.06666666666667,0.722222222222222
"7","{normalizedLosses=(96.5; Inf],make=peugot,wheelBase=(100.1; Inf]} => {XClass=0}",0.0597826086956522,1,3.06666666666667,0.705882352941177
"8","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=(97.25;100.1]} => {XClass=2}",0.0489130434782609,1,6.3448275862069,0.666666666666667
"9","{numOfDoors=two,wheelBase=(94;94.8],engineSize=(85;103]} => {XClass=1}",0.0434782608695652,1,3.75510204081633,0.642857142857143
"10","{make=nissan,fuelSystem=2bbl,wheelBase=(94;94.8]} => {XClass=1}",0.0380434782608696,1,3.75510204081633,0.615384615384615
"11","{bodyStyle=sedan,fuelSystem=2bbl,height=(50.35;51.8]} => {XClass=1}",0.0380434782608696,1,3.75510204081633,0.615384615384615
"12","{numOfDoors=two,numOfCylinders=four,length=(175.65;177.55]} => {XClass=2}",0.0380434782608696,1,6.3448275862069,0.615384615384615
"13","{wheelBase=(88.5;92.15]} => {XClass=3}",0.0380434782608696,1,7.66666666666667,0.615384615384615
"14","{fuelType=diesel,length=(177.55;187.65]} => {XClass=0}",0.0326086956521739,1,3.06666666666667,0.583333333333333
"15","{make=toyota,bodyStyle=hatchback,width=[-Inf;64.3]} => {XClass=1}",0.0271739130434783,1,3.75510204081633,0.545454545454545
"16","{bodyStyle=convertible,highwayMpg=[-Inf;29.5]} => {XClass=3}",0.0271739130434783,1,7.66666666666667,0.545454545454545
"17","{numOfDoors=two,width=(64.3; Inf],price=[-Inf;8497]} => {XClass=2}",0.0326086956521739,0.857142857142857,5.4384236453202,0.538461538461538
"18","{make=mercedes-benz,numOfDoors=four} => {XClass=-1}",0.0217391304347826,1,9.2,0.5
"19","{make=mazda,numOfDoors=four,width=(64.3; Inf]} => {XClass=0}",0.0217391304347826,1,3.06666666666667,0.5
"20","{make=mazda,bodyStyle=hatchback,height=(51.8;56.15]} => {XClass=1}",0.0271739130434783,0.833333333333333,3.12925170068027,0.5
"21","{make=bmw} => {XClass=0}",0.0271739130434783,0.714285714285714,2.19047619047619,0.461538461538462
"22","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.016304347826087,1,3.06666666666667,0.444444444444444
"23","{normalizedLosses=[-Inf;96.5],fuelSystem=1bbl} => {XClass=0}",0.016304347826087,1,3.06666666666667,0.444444444444444
"24","{wheelBase=[-Inf;88.5]} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444
"25","{make=subaru,numOfDoors=two} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444
"26","{normalizedLosses=[-Inf;96.5],make=volkswagen} => {XClass=2}",0.016304347826087,1,6.3448275862069,0.444444444444444
"27","{height=(56.15;56.25]} => {XClass=-2}",0.0108695652173913,1,92,0.375
"28","{make=toyota,length=(187.65;188.9]} => {XClass=-1}",0.0108695652173913,1,9.2,0.375
"29","{make=jaguar} => {XClass=0}",0.0108695652173913,1,3.06666666666667,0.375
"30","{make=isuzu,numOfDoors=four} => {XClass=0}",0.0108695652173913,1,3.06666666666667,0.375
"31","{length=(188.9; Inf],bore=[-Inf;3.255]} => {XClass=1}",0.0108695652173913,1,3.75510204081633,0.375
"32","{make=saab,numOfDoors=two} => {XClass=3}",0.0108695652173913,1,7.66666666666667,0.375
"33","{bodyStyle=hatchback,engineType=dohc} => {XClass=3}",0.0108695652173913,0.666666666666667,5.11111111111111,0.333333333333333
"34","{numOfCylinders=eight} => {XClass=1}",0.0108695652173913,0.5,1.87755102040816,0.3
"35","{make=dodge,wheelBase=(100.1; Inf]} => {XClass=-1}",0.00543478260869565,1,9.2,0.285714285714286
"36","{normalizedLosses=[-Inf;96.5],make=chevrolet} => {XClass=0}",0.00543478260869565,1,3.06666666666667,0.285714285714286
"37","{make=mercury} => {XClass=1}",0.00543478260869565,1,3.75510204081633,0.285714285714286
"38","{make=alfa-romero,length=(169.05;172.8]} => {XClass=1}",0.00543478260869565,1,3.75510204081633,0.285714285714286
"39","{numOfDoors=four,fuelSystem=spdi} => {XClass=1}",0.00543478260869565,1,3.75510204081633,0.285714285714286
"40","{fuelSystem=spfi} => {XClass=2}",0.00543478260869565,1,6.3448275862069,0.285714285714286
"41","{wheelBase=(94.8;95.2]} => {XClass=2}",0.00543478260869565,1,6.3448275862069,0.285714285714286
"42","{make=volkswagen,bodyStyle=hatchback} => {XClass=3}",0.00543478260869565,1,7.66666666666667,0.285714285714286
"43","{make=bmw} => {XClass=1}",0.00543478260869565,0.142857142857143,0.536443148688047,0.153846153846154
"44","{} => {XClass=0}",0,0,0,0
