"","rules","support","confidence","lift","laplace"
"1","{condition=S,surface.quality=E} => {class=3}",0.303217821782178,1,1.31168831168831,0.984
"2","{family=,thick=(0.6005;0.7995]} => {class=3}",0.212871287128713,1,1.31168831168831,0.977401129943503
"3","{hardness=(22.5;75]} => {class=3}",0.15470297029703,1,1.31168831168831,0.969230769230769
"4","{hardness=[-Inf;22.5],strength=[-Inf;375],surface.quality=G} => {class=3}",0.138613861386139,1,1.31168831168831,0.965811965811966
"5","{steel=R,condition=S,surface.quality=} => {class=2}",0.077970297029703,1,9.07865168539326,0.941176470588235
"6","{family=,carbon=(3.5; Inf],width=[-Inf;1167.5]} => {class=3}",0.077970297029703,1,1.31168831168831,0.941176470588235
"7","{carbon=(3.5; Inf],surface.quality=} => {class=3}",0.0754950495049505,1,1.31168831168831,0.939393939393939
"8","{family=TN} => {class=5}",0.0742574257425743,1,13.4666666666667,0.938461538461538
"9","{surface.quality=F} => {class=3}",0.0693069306930693,1,1.31168831168831,0.934426229508197
"10","{hardness=(75; Inf],cbond=} => {class=U}",0.0371287128712871,1,22.4444444444444,0.885714285714286
"11","{hardness=(75; Inf],thick=(0.8005;1.5495]} => {class=U}",0.0148514851485149,1,22.4444444444444,0.764705882352941
"12","{strength=(450;550],surface.finish=} => {class=3}",0.0123762376237624,1,1.31168831168831,0.733333333333333
"13","{family=ZS,hardness=(75; Inf]} => {class=U}",0.0123762376237624,1,22.4444444444444,0.733333333333333
"14","{surface.finish=P} => {class=2}",0.0111386138613861,1,9.07865168539326,0.714285714285714
"15","{enamelability=(1.8; Inf]} => {class=2}",0.0111386138613861,1,9.07865168539326,0.714285714285714
"16","{steel=M,strength=(550; Inf]} => {class=2}",0.0111386138613861,1,9.07865168539326,0.714285714285714
"17","{cbond=Y,thick=(0.4755;0.6005]} => {class=3}",0.00866336633663366,1,1.31168831168831,0.666666666666667
"18","{steel=V,enamelability=[-Inf;1.8]} => {class=3}",0.00742574257425743,1,1.31168831168831,0.636363636363636
"19","{steel=,thick=(2.1; Inf]} => {class=3}",0.00742574257425743,1,1.31168831168831,0.636363636363636
"20","{steel=S,carbon=[-Inf;3.5]} => {class=1}",0.00495049504950495,1,115.428571428571,0.555555555555556
"21","{exptl=Y} => {class=1}",0.00247524752475248,1,115.428571428571,0.428571428571429
"22","{carbon=(3.5; Inf],surface.quality=E} => {class=U}",0.00123762376237624,1,22.4444444444444,0.333333333333333
"23","{temper_rolling=TRUE,surface.quality=,thick=(0.4755;0.6005]} => {class=1}",0.00123762376237624,0.2,23.0857142857143,0.2
"24","{} => {class=3}",0,0,0,0
