"","rules","support","confidence","lift","laplace"
"1","{word_freq_order=[-Inf;0.045],word_freq_money=[-Inf;0.035],word_freq_george=(0.44; Inf]} => {class=0}",0.133542622554938,1,1.65045834994022,0.998198198198198
"2","{word_freq_free=[-Inf;0.095],word_freq_hpl=(0.12; Inf],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.138130886259358,0.99825479930192,1.64757796887575,0.996521739130435
"3","{word_freq_hp=[-Inf;0.12],X.char_freq_..24.=(0.1475; Inf],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0649601545520406,1,2.53737745098039,0.996309963099631
"4","{word_freq_hp=(1.495; Inf],word_freq_1999=(0.055; Inf]} => {class=0}",0.058198502777107,1,1.65045834994022,0.995884773662551
"5","{word_freq_your=[-Inf;0.405],word_freq_hpl=(0.12; Inf],word_freq_1999=(0.055; Inf]} => {class=0}",0.0557836271432021,1,1.65045834994022,0.995708154506438
"6","{word_freq_free=(0.095; Inf],X.char_freq_..21.=(0.3775; Inf],X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.0536102390726878,1,2.53737745098039,0.995535714285714
"7","{word_freq_hp=(1.495; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0881429606375272,0.997267759562842,1.64594890089666,0.994565217391304
"8","{word_freq_receive=[-Inf;0.045],word_freq_telnet=(0.045; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0393624728326491,1,1.65045834994022,0.993939393939394
"9","{word_freq_our=(0.355; Inf],X.char_freq_..21.=(0.3775; Inf],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0386380101424777,1,2.53737745098039,0.993827160493827
"10","{word_freq_1999=(0.055; Inf],word_freq_edu=(0.125; Inf]} => {class=0}",0.0350156966916204,1,1.65045834994022,0.993197278911565
"11","{word_freq_free=[-Inf;0.095],word_freq_000=(0.26; Inf],X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.0292199951702487,1,2.53737745098039,0.991869918699187
"12","{word_freq_our=[-Inf;0.01],word_freq_money=[-Inf;0.035],word_freq_hp=(1.495; Inf]} => {class=0}",0.0879014730741367,0.994535519125683,1.64143945185311,0.991847826086957
"13","{word_freq_remove=[-Inf;0.01],word_freq_hp=(0.12;1.495],X.char_freq_..28.=(0.1105;0.2925]} => {class=0}",0.0468485872977542,0.994871794871795,1.64199446096616,0.989847715736041
"14","{word_freq_over=[-Inf;0.075],word_freq_george=(0.005;0.44]} => {class=0}",0.0219753682685342,1,1.65045834994022,0.989247311827957
"15","{word_freq_mail=[-Inf;0.045],word_freq_hp=(0.12;1.495],capital_run_length_total=(216.5;723.5]} => {class=0}",0.0207679304515817,1,1.65045834994022,0.988636363636364
"16","{word_freq_you=[-Inf;0.805],word_freq_george=(0.005;0.44]} => {class=0}",0.0207679304515817,1,1.65045834994022,0.988636363636364
"17","{word_freq_our=(0.355; Inf],word_freq_remove=(0.01; Inf],word_freq_george=[-Inf;0.005]} => {class=1}",0.09949287611688,0.990384615384615,2.51297959087481,0.988038277511962
"18","{word_freq_remove=(0.01; Inf],word_freq_free=(0.095; Inf],word_freq_hp=[-Inf;0.12]} => {class=1}",0.0980439507365371,0.990243902439024,2.51262254901961,0.987864077669903
"19","{word_freq_address=[-Inf;0.075],X.char_freq_..5B.=(0.0325; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0584399903404975,0.991803278688525,1.63693000280956,0.98780487804878
"20","{word_freq_internet=(0.045; Inf],word_freq_order=(0.045; Inf],word_freq_hp=[-Inf;0.12]} => {class=1}",0.0676165177493359,0.989399293286219,2.51047945680039,0.985964912280702
"21","{word_freq_your=[-Inf;0.405],word_freq_original=(0.245; Inf],capital_run_length_average=(2.014;3.381]} => {class=0}",0.0154552040569911,1,1.65045834994022,0.984848484848485
"22","{word_freq_receive=[-Inf;0.045],word_freq_650=[-Inf;0.01],word_freq_edu=(0.125; Inf]} => {class=0}",0.0813813088625936,0.985380116959064,1.62632884190015,0.982558139534884
"23","{word_freq_money=[-Inf;0.035],word_freq_hpl=(0.12; Inf],capital_run_length_average=(1.094;2.014]} => {class=0}",0.0630282540449167,0.984905660377358,1.62554577107319,0.9812734082397
"24","{word_freq_will=(0.985;2.665],word_freq_your=[-Inf;0.405],word_freq_labs=(0.125; Inf]} => {class=0}",0.0113499154793528,1,1.65045834994022,0.979591836734694
"25","{word_freq_hp=[-Inf;0.12],X.char_freq_..24.=(0.1475; Inf],capital_run_length_average=(3.381;4.813]} => {class=1}",0.0345327215648394,0.986206896551724,2.5023791413117,0.979591836734694
"26","{word_freq_remove=(0.01; Inf],word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005]} => {class=1}",0.165177493359092,0.979942693409742,2.48648449351087,0.978571428571429
"27","{word_freq_you=(1.755;7.205],X.char_freq_..21.=(0.3775; Inf],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.0316348708041536,0.984962406015038,2.49922139908595,0.977777777777778
"28","{word_freq_our=[-Inf;0.01],word_freq_your=(0.405;0.915],word_freq_re=(0.575;1.57]} => {class=0}",0.0099009900990099,1,1.65045834994022,0.976744186046512
"29","{word_freq_business=(0.065; Inf],word_freq_you=(1.755;7.205],word_freq_hp=[-Inf;0.12]} => {class=1}",0.109876841342671,0.978494623655914,2.48281019397006,0.97644539614561
"30","{word_freq_your=[-Inf;0.405],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.192948563148998,0.975579975579976,1.61015411673044,0.97442143727162
"31","{word_freq_font=(0.115; Inf],word_freq_george=[-Inf;0.005],capital_run_length_longest=(55.5;251.5]} => {class=1}",0.00893503984544796,1,2.53737745098039,0.974358974358974
"32","{word_freq_george=[-Inf;0.005],word_freq_1999=[-Inf;0.055],capital_run_length_total=(723.5; Inf]} => {class=1}",0.0693069306930693,0.972881355932204,2.4685672150216,0.96969696969697
"33","{word_freq_our=[-Inf;0.01],X.char_freq_..28.=(0.2925; Inf],capital_run_length_average=(1.094;2.014]} => {class=0}",0.0297029702970297,0.976190476190476,1.61116172256069,0.96875
"34","{word_freq_all=(0.235;1.93],word_freq_free=(0.095; Inf],word_freq_your=(0.915;6.6]} => {class=1}",0.105288577638252,0.968888888888889,2.45843681917211,0.966814159292035
"35","{word_freq_money=(0.035; Inf],X.char_freq_..28.=[-Inf;0.002],capital_run_length_average=(3.381;4.813]} => {class=1}",0.00652016421154311,1,2.53737745098039,0.96551724137931
"36","{word_freq_3d=(0.365; Inf],word_freq_hp=[-Inf;0.12]} => {class=1}",0.00627867664815262,1,2.53737745098039,0.964285714285714
"37","{word_freq_hp=[-Inf;0.12],X.char_freq_..24.=(0.0555;0.1475],capital_run_length_longest=(55.5;251.5]} => {class=1}",0.0224583433953151,0.96875,2.45808440563725,0.959183673469388
"38","{word_freq_credit=(0.075; Inf],word_freq_hp=[-Inf;0.12],X.char_freq_..21.=(0.0795;0.3775]} => {class=1}",0.0289785076068582,0.96,2.43588235294118,0.952755905511811
"39","{word_freq_will=[-Inf;0.245],X.char_freq_..21.=(0.3775; Inf],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.0270466070997344,0.949152542372881,2.40835825855766,0.941666666666667
"40","{word_freq_your=[-Inf;0.405],word_freq_conference=(0.01; Inf],X.char_freq_..24.=(0.0125;0.0555]} => {class=0}",0.00362231345085728,1,1.65045834994022,0.941176470588235
"41","{word_freq_our=(0.355; Inf],word_freq_your=(0.915;6.6],word_freq_george=[-Inf;0.005]} => {class=1}",0.132093697174596,0.938250428816467,2.38069548145159,0.936752136752137
"42","{word_freq_internet=(0.045; Inf],word_freq_you=(1.755;7.205],X.char_freq_..28.=(0.1105;0.2925]} => {class=1}",0.0272880946631248,0.941666666666667,2.38936376633987,0.934426229508197
"43","{word_freq_our=[-Inf;0.01],word_freq_re=(0.125;0.575],capital_run_length_average=(1.094;2.014]} => {class=0}",0.0149722289302101,0.939393939393939,1.55043057115596,0.926470588235294
"44","{X.char_freq_..28.=[-Inf;0.002],capital_run_length_average=(4.813; Inf],capital_run_length_total=(71.5;216.5]} => {class=1}",0.016904129437334,0.921052631578947,2.33705817853457,0.91025641025641
"45","{word_freq_free=(0.095; Inf],word_freq_hp=[-Inf;0.12],word_freq_edu=[-Inf;0.125]} => {class=1}",0.20405699106496,0.910560344827586,2.31043528672245,0.909677419354839
"46","{word_freq_remove=[-Inf;0.01],word_freq_free=[-Inf;0.095],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.506399420429848,0.903100775193798,1.49053021525609,0.902753872633391
"47","{word_freq_you=[-Inf;0.805],X.char_freq_..28.=(0.1105;0.2925],capital_run_length_average=(2.014;3.381]} => {class=0}",0.0362231345085728,0.898203592814371,1.48244761970678,0.893491124260355
"48","{word_freq_re=(1.57; Inf],X.char_freq_..24.=(0.1475; Inf]} => {class=0}",0.000965950253561942,1,1.65045834994022,0.833333333333333
"49","{word_freq_free=[-Inf;0.095],word_freq_000=[-Inf;0.075],X.char_freq_..24.=(0.0125;0.0555]} => {class=0}",0.0236657812122676,0.837606837606838,1.38243519909522,0.831932773109244
"50","{word_freq_our=[-Inf;0.01],word_freq_your=[-Inf;0.405],word_freq_000=(0.075;0.26]} => {class=0}",0.00289785076068582,0.857142857142857,1.41467858566304,0.8125
"51","{word_freq_receive=(0.045;1.815],word_freq_free=[-Inf;0.095],X.char_freq_..28.=[-Inf;0.002]} => {class=1}",0.00869355228205747,0.818181818181818,2.07603609625668,0.804347826086957
"52","{word_freq_will=[-Inf;0.245],word_freq_re=[-Inf;0.015],X.char_freq_..21.=(0.3775; Inf]} => {class=1}",0.0615793286645738,0.804416403785489,2.04110804416404,0.802507836990596
"53","{word_freq_money=[-Inf;0.035],X.char_freq_..21.=[-Inf;0.005],X.char_freq_..24.=(0.0555;0.1475]} => {class=0}",0.00845206471866699,0.813953488372093,1.34339633134669,0.8
