"","rules","support","confidence","lift","laplace"
"1","{query.hypothyroid=f,TSH=[-Inf;6.05]} => {Class=negative}",0.856890459363958,0.999656475437994,1.08357273877671,0.998627787307033
"2","{TSH=[-Inf;6.05],TT4=(89.5;146.5]} => {Class=negative}",0.602473498233215,1,1.08394510054261,0.998536585365854
"3","{TSH=[-Inf;6.05],referral.source=SVI} => {Class=negative}",0.247644287396938,1,1.08394510054261,0.996449704142012
"4","{TSH=[-Inf;6.05],TT4=(71.5;89.5]} => {Class=negative}",0.148409893992933,1,1.08394510054261,0.994094488188976
"5","{TT4=(146.5; Inf]} => {Class=negative}",0.103651354534747,1,1.08394510054261,0.991573033707865
"6","{TSH=[-Inf;6.05],TT4=(146.5; Inf]} => {Class=negative}",0.101590106007067,1,1.08394510054261,0.991404011461318
"7","{on.thyroxine=t,TT4=(89.5;146.5]} => {Class=negative}",0.071849234393404,1,1.08394510054261,0.987903225806452
"8","{TSH=[-Inf;6.05],TT4=(53.5;71.5]} => {Class=negative}",0.0426972909305065,1,1.08394510054261,0.979865771812081
"9","{thyroid.surgery=f,TSH=(41.5; Inf],FTI=[-Inf;48.5]} => {Class=primary_hypothyroid}",0.0120730270906949,1,39.4883720930233,0.933333333333333
"10","{on.thyroxine=t,TT4=(71.5;89.5]} => {Class=negative}",0.0114840989399293,1,1.08394510054261,0.930232558139535
"11","{on.thyroxine=f,TSH=(6.05;19.5],TT4=(89.5;146.5]} => {Class=compensated_hypothyroid}",0.020906949352179,0.95945945945946,18.6189961389961,0.923076923076923
"12","{on.thyroxine=f,TSH=(6.05;19.5],TT4=(71.5;89.5]} => {Class=compensated_hypothyroid}",0.015017667844523,0.927272727272727,17.9943896103896,0.88135593220339
"13","{on.thyroxine=f,TSH=(19.5;41.5],FTI=(64.5;84.5]} => {Class=compensated_hypothyroid}",0.00441696113074205,1,19.4057142857143,0.842105263157895
"14","{thyroid.surgery=f,TSH=(19.5;41.5],FTI=[-Inf;48.5]} => {Class=primary_hypothyroid}",0.00323910482921084,1,39.4883720930233,0.8
"15","{thyroid.surgery=t,TT4=(71.5;89.5]} => {Class=negative}",0.00294464075382803,1,1.08394510054261,0.785714285714286
"16","{on.thyroxine=t,TSH=(6.05;19.5],T3.measured=f} => {Class=negative}",0.00294464075382803,1,1.08394510054261,0.785714285714286
"17","{TSH=(19.5;41.5],FTI=(48.5;64.5]} => {Class=primary_hypothyroid}",0.00294464075382803,1,39.4883720930233,0.785714285714286
"18","{TSH=(41.5; Inf],FTI=(48.5;64.5]} => {Class=primary_hypothyroid}",0.00265017667844523,1,39.4883720930233,0.769230769230769
"19","{TSH=(6.05;19.5],TT4=(53.5;71.5],FTI=(64.5;84.5]} => {Class=compensated_hypothyroid}",0.00441696113074205,0.882352941176471,17.1226890756303,0.761904761904762
"20","{sex=M,T3=(1.05; Inf],FTI=(48.5;64.5]} => {Class=negative}",0.00323910482921084,0.916666666666667,0.99361634216406,0.75
"21","{TSH=(6.05;19.5],TT4=(53.5;71.5],FTI=(84.5;112.5]} => {Class=compensated_hypothyroid}",0.00235571260306243,0.888888888888889,17.2495238095238,0.692307692307692
"22","{on.thyroxine=f,TSH=(41.5; Inf],FTI=(64.5;84.5]} => {Class=compensated_hypothyroid}",0.00147232037691402,1,19.4057142857143,0.666666666666667
"23","{thyroid.surgery=t,TSH=(6.05;19.5]} => {Class=negative}",0.00147232037691402,1,1.08394510054261,0.666666666666667
"24","{sex=M,on.thyroxine=t,TT4=(53.5;71.5]} => {Class=negative}",0.00147232037691402,1,1.08394510054261,0.666666666666667
"25","{TSH=(6.05;19.5],FTI=(48.5;64.5],referral.source=SVI} => {Class=primary_hypothyroid}",0.00147232037691402,1,39.4883720930233,0.666666666666667
"26","{TSH=(6.05;19.5],FTI=(48.5;64.5]} => {Class=primary_hypothyroid}",0.00265017667844523,0.818181818181818,32.3086680761099,0.666666666666667
"27","{on.thyroxine=f,TSH=(19.5;41.5],FTI=(84.5;112.5]} => {Class=compensated_hypothyroid}",0.00235571260306243,0.8,15.5245714285714,0.642857142857143
"28","{on.thyroxine=f,TSH=(41.5; Inf],T4U.measured=f} => {Class=primary_hypothyroid}",0.00117785630153121,1,39.4883720930233,0.625
"29","{thyroid.surgery=t,TT4=(18.5;53.5]} => {Class=negative}",0.00088339222614841,1,1.08394510054261,0.571428571428571
"30","{TSH=(6.05;19.5],TT4=(18.5;53.5],FTI=(64.5;84.5]} => {Class=compensated_hypothyroid}",0.000588928150765607,1,19.4057142857143,0.5
"31","{sex=,TSH=(6.05;19.5],referral.source=other} => {Class=negative}",0.000588928150765607,0.666666666666667,0.722630067028407,0.428571428571429
"32","{T3.measured=f,TT4=(18.5;53.5],FTI=(84.5;112.5]} => {Class=negative}",0.000294464075382803,1,1.08394510054261,0.4
"33","{TSH=(6.05;19.5],FTI=[-Inf;48.5]} => {Class=primary_hypothyroid}",0.000294464075382803,1,39.4883720930233,0.4
"34","{TSH=(19.5;41.5],TT4.measured=f} => {Class=primary_hypothyroid}",0.000294464075382803,0.5,19.7441860465116,0.333333333333333
"35","{query.hypothyroid=t,TSH=(6.05;19.5],FTI=(48.5;64.5]} => {Class=negative}",0.000294464075382803,0.333333333333333,0.361315033514204,0.285714285714286
"36","{TSH=[-Inf;6.05],TT4=(18.5;53.5],referral.source=other} => {Class=secondary_hypothyroid}",0.000588928150765607,0.181818181818182,308.727272727273,0.2
"37","{} => {Class=negative}",0,0,0,0
