"","rules","support","confidence","lift","laplace"
"1","{condition=S,surface.quality=E} => {class=3}",0.306071871127633,1,1.31219512195122,0.984126984126984
"2","{family=,thick=(0.6005;0.7995]} => {class=3}",0.226765799256506,1,1.31219512195122,0.978723404255319
"3","{hardness=(22.5;75]} => {class=3}",0.149938042131351,1,1.31219512195122,0.968253968253968
"4","{hardness=[-Inf;22.5],strength=[-Inf;375],surface.quality=G} => {class=3}",0.144981412639405,1,1.31219512195122,0.967213114754098
"5","{steel=R,condition=S,surface.quality=} => {class=2}",0.0780669144981413,1,9.06741573033708,0.941176470588235
"6","{family=TN} => {class=5}",0.0743494423791822,1,13.45,0.938461538461538
"7","{carbon=(3.5; Inf],surface.quality=} => {class=3}",0.0731102850061958,1,1.31219512195122,0.9375
"8","{surface.quality=F} => {class=3}",0.0681536555142503,1,1.31219512195122,0.933333333333333
"9","{hardness=(75; Inf],cbond=} => {class=U}",0.0384138785625774,1,22.4166666666667,0.888888888888889
"10","{hardness=(75; Inf]} => {class=U}",0.0433705080545229,0.972222222222222,21.7939814814815,0.878048780487805
"11","{strength=(450;550],surface.finish=} => {class=3}",0.0123915737298637,1,1.31219512195122,0.733333333333333
"12","{surface.finish=P} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714
"13","{enamelability=(1.82142857143; Inf]} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714
"14","{steel=M,strength=(550; Inf]} => {class=2}",0.0111524163568773,1,9.06741573033708,0.714285714285714
"15","{steel=,formability=(1.5;2.10741444867],shape=COIL} => {class=3}",0.00867410161090459,1,1.31219512195122,0.666666666666667
"16","{cbond=Y,thick=(0.4755;0.6005]} => {class=3}",0.00619578686493185,1,1.31219512195122,0.6
"17","{steel=V,enamelability=[-Inf;1.82142857143]} => {class=3}",0.00619578686493185,1,1.31219512195122,0.6
"18","{steel=S,carbon=[-Inf;3.5]} => {class=1}",0.00495662949194548,1,115.285714285714,0.555555555555556
"19","{exptl=Y} => {class=1}",0.00247831474597274,1,115.285714285714,0.428571428571429
"20","{carbon=(3.5; Inf],surface.quality=E} => {class=U}",0.00123915737298637,1,22.4166666666667,0.333333333333333
"21","{temper_rolling=TRUE,bf=Y,thick=(0.4755;0.6005]} => {class=1}",0.00123915737298637,0.25,28.8214285714286,0.222222222222222
"22","{} => {class=3}",0,0,0,0
