"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.895759701728821,1,1,3042
"2","{query.hypothyroid=f,TSH=[-Inf;6],FTI=[55;Inf]} => {Class=negative}",0.850706696510315,1,1,14
"3","{sex=M,query.hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.275618374347687,1,1,5
"4","{sex=M,TSH=[-Inf;6],FTI.measured=t} => {Class=negative}",0.26619553565979,1,1,1
"5","{TSH=[-Inf;6],referral.source=SVI} => {Class=negative}",0.249705538153648,1,1,1
"6","{on.thyroxine=t,FTI=[60;Inf]} => {Class=negative}",0.121319197118282,1,1,51
"7","{TSH=[-Inf;6.4],referral.source=SVHC} => {Class=negative}",0.101590104401112,1,1,1
"8","{TT4=[149;Inf]} => {Class=negative}",0.0977620705962181,1,1,7
"9","{thyroid.surgery=f,TSH=[18.4;Inf],TT4=[-Inf;62]} => {Class=primary_hypothyroid}",0.0188457015901804,1,1,64
"10","{thyroid.surgery=f,TSH=[5.6;Inf],FTI=[-Inf;53]} => {Class=primary_hypothyroid}",0.0173733811825514,1,1,6
"11","{TSH=[14.4;Inf],FTI=[20;64]} => {Class=primary_hypothyroid}",0.0120730269700289,1,1,7
"12","{TSH=[5.6;Inf],TT4=[-Inf;62],FTI=[20;64]} => {Class=primary_hypothyroid}",0.0108951712027192,1,1,3
"13","{TSH=[5.6;Inf],FTI=[-Inf;64],referral.source=SVI} => {Class=primary_hypothyroid}",0.0094228507950902,1,1,2
"14","{on.thyroxine=f,TSH=[17;Inf],FTI=[65;110]} => {Class=compensated_hypothyroid}",0.00853945780545473,1,1,29
"15","{TSH=[6.1;42],T3.measured=t,T4U.measured=f} => {Class=compensated_hypothyroid}",0.00500588910654187,1,1,17
"16","{TSH=[5.73;Inf],TT4=[65;73],FTI=[77;Inf]} => {Class=compensated_hypothyroid}",0.0047114253975451,1,1,9
"17","{TSH=[5.6;42],T3=[-Inf;0.9],FTI=[65;Inf]} => {Class=compensated_hypothyroid}",0.00441696122288704,1,1,9
"18","{TSH=[16;109],TT4=[64;72],FTI=[65;110]} => {Class=compensated_hypothyroid}",0.00323910475708544,1,1,1
"19","{TSH=[5.4;65],T3=[-Inf;1.1],TT4=[92;135]} => {Class=compensated_hypothyroid}",0.00265017664059997,1,1,2
"20","{on.thyroxine=f,sick=t,TSH=[6.1;Inf]} => {Class=compensated_hypothyroid}",0.00206124852411449,1,1,2
"21","{TSH=[3.9;Inf],TT4=[64;Inf],FTI=[-Inf;60]} => {Class=primary_hypothyroid}",0.00206124852411449,1,1,1
"22","{psych=t,TSH=[6.1;Inf]} => {Class=compensated_hypothyroid}",0.00176678446587175,1,1,4
"23","{TSH=[5.2;Inf],FTI=[60;89],referral.source=SVHC} => {Class=compensated_hypothyroid}",0.00147232040762901,1,1,3
"24","{query.hyperthyroid=t,TSH=[5.2;24],TT4=[90;Inf]} => {Class=compensated_hypothyroid}",0.00147232040762901,1,1,4
"25","{tumor=t,TSH=[5.3;Inf],referral.source=other} => {Class=compensated_hypothyroid}",0.00147232040762901,1,1,3
"26","{query.hyperthyroid=t,TSH=[5;47],TT4=[19;86]} => {Class=compensated_hypothyroid}",0.00147232040762901,1,1,1
"27","{tumor=t,TSH=[5;Inf],TT4=[75;136]} => {Class=compensated_hypothyroid}",0.00147232040762901,1,1,1
"28","{on.thyroxine=f,TSH=[34;Inf],FTI=[106;141]} => {Class=primary_hypothyroid}",0.00117785634938627,1,1,1
"29","{TSH=[11.1;Inf],T4U.measured=f,referral.source=SVI} => {Class=primary_hypothyroid}",0.00117785634938627,1,1,1
"30","{on.thyroxine=f,query.on.thyroxine=t,TSH=[5.5;Inf]} => {Class=compensated_hypothyroid}",0.000883392232935876,1,1,3
"31","{sex=,TSH=[5;Inf],TT4=[72;91]} => {Class=compensated_hypothyroid}",0.000883392232935876,1,1,1
"32","{TSH=[-Inf;Inf],TT4=[-Inf;60],FTI=[75;77]} => {Class=compensated_hypothyroid}",0.000883392232935876,1,1,1
"33","{sex=,TSH=[13;Inf],referral.source=other} => {Class=compensated_hypothyroid}",0.000883392232935876,1,1,1
"34","{I131.treatment=t,TSH=[6;24]} => {Class=compensated_hypothyroid}",0.000588928174693137,1,1,2
"35","{T4U.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000588928174693137,1,1,1
"36","{on.thyroxine=f,TSH=[4.7;Inf],referral.source=SVHD} => {Class=compensated_hypothyroid}",0.000588928174693137,1,1,1
"37","{on.antithyroid.medication=t,TSH=[5;25]} => {Class=compensated_hypothyroid}",0.000294464087346569,1,1,1
"38","{query.hypothyroid=t,TT4=[-Inf;66],FTI=[84;Inf]} => {Class=secondary_hypothyroid}",0.000294464087346569,1,1,1
"39","{} => {Class=compensated_hypothyroid}",0.0515312142670155,0.0515312142670155,0.869565217391304,80
