"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.895962297916412,1,1,3040
"2","{query.hypothyroid=f,TSH=[-Inf;6],FTI=[55;Inf]} => {Class=negative}",0.851164162158966,1,1,13
"3","{sex=M,query.hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.26908341050148,1,1,6
"4","{sex=M,TSH=[-Inf;6],FTI.measured=t} => {Class=negative}",0.258473336696625,1,1,1
"5","{TSH=[-Inf;6],referral.source=SVI} => {Class=negative}",0.248747423291206,1,1,1
"6","{on.thyroxine=t,FTI=[60;Inf]} => {Class=negative}",0.122310638427734,1,1,50
"7","{TSH=[-Inf;6.5],referral.source=SVHC} => {Class=negative}",0.0996168553829193,1,1,1
"8","{TT4=[149;Inf]} => {Class=negative}",0.0975537896156311,1,1,8
"9","{thyroid.surgery=f,TSH=[18.4;Inf],TT4=[-Inf;62]} => {Class=primary_hypothyroid}",0.0194518119096756,1,1,66
"10","{thyroid.surgery=f,TSH=[5.6;Inf],FTI=[-Inf;53]} => {Class=primary_hypothyroid}",0.0179781895130873,1,1,6
"11","{on.thyroxine=f,TSH=[6.8;42],TT4=[95;158]} => {Class=compensated_hypothyroid}",0.0176834650337696,1,1,60
"12","{TSH=[14.4;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0123784262686968,1,1,6
"13","{sex=F,TSH=[5;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0114942528307438,1,1,4
"14","{TSH=[5.6;Inf],FTI=[-Inf;64],referral.source=SVI} => {Class=primary_hypothyroid}",0.00913645699620247,1,1,1
"15","{on.thyroxine=f,TSH=[17;Inf],FTI=[65;110]} => {Class=compensated_hypothyroid}",0.00795756001025438,1,1,25
"16","{on.thyroxine=f,TSH=[17;Inf],TT4=[69;86]} => {Class=compensated_hypothyroid}",0.00501031521707773,1,1,1
"17","{TSH=[6.1;26.4],T3.measured=t,T4U.measured=f} => {Class=compensated_hypothyroid}",0.00383141753263772,1,1,9
"18","{on.thyroxine=f,sick=t,TSH=[6.1;Inf]} => {Class=compensated_hypothyroid}",0.00294724432751536,1,1,7
"19","{TSH=[5.1;Inf],T3.measured=f,FTI=[101;106]} => {Class=compensated_hypothyroid}",0.00206307112239301,1,1,3
"20","{sex=M,TSH=[4.3;Inf],TT4=[65;70]} => {Class=compensated_hypothyroid}",0.00206307112239301,1,1,2
"21","{thyroid.surgery=f,TSH=[3.8;Inf],TT4=65} => {Class=compensated_hypothyroid}",0.00176834664307535,1,1,1
"22","{psych=t,TSH=[6.1;Inf]} => {Class=compensated_hypothyroid}",0.00147362216375768,1,1,1
"23","{query.hyperthyroid=t,TSH=[5.3;24],TT4=[90;Inf]} => {Class=compensated_hypothyroid}",0.00147362216375768,1,1,1
"24","{query.hyperthyroid=f,TSH=[29;Inf],FTI=[106;141]} => {Class=primary_hypothyroid}",0.00147362216375768,1,1,1
"25","{query.hyperthyroid=t,TSH=[3.8;Inf],FTI=[59;83]} => {Class=compensated_hypothyroid}",0.00147362216375768,1,1,2
"26","{query.hyperthyroid=t,TSH=[5;Inf],TT4=[65;86]} => {Class=compensated_hypothyroid}",0.00147362216375768,1,1,2
"27","{TSH=[4.4;Inf],FTI=[70;75],referral.source=SVI} => {Class=compensated_hypothyroid}",0.00147362216375768,1,1,4
"28","{sex=M,TSH=[5;Inf],FTI=[71;81]} => {Class=compensated_hypothyroid}",0.00147362216375768,1,1,1
"29","{TSH=[5.2;Inf],FTI=[-Inf;89],referral.source=SVHC} => {Class=compensated_hypothyroid}",0.00117889768444002,1,1,3
"30","{TSH=[4.5;Inf],T3=[0.7;1.1],FTI=[120;130]} => {Class=compensated_hypothyroid}",0.00117889768444002,1,1,2
"31","{tumor=t,TSH=[5.9;Inf],referral.source=other} => {Class=compensated_hypothyroid}",0.00117889768444002,1,1,1
"32","{TSH=[0.26;Inf],FTI=[65;67],referral.source=SVI} => {Class=compensated_hypothyroid}",0.00117889768444002,1,1,2
"33","{TSH=[0.72;Inf],T3=[0.4;0.5],TT4=[86;Inf]} => {Class=compensated_hypothyroid}",0.000884173321537673,1,1,1
"34","{I131.treatment=t,query.hypothyroid=f,TSH=[5.73;41]} => {Class=compensated_hypothyroid}",0.000884173321537673,1,1,1
"35","{T4U.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000589448842220008,1,1,1
"36","{on.thyroxine=f,query.on.thyroxine=t,TSH=[5.3;Inf]} => {Class=compensated_hypothyroid}",0.000589448842220008,1,1,1
"37","{sex=,TSH=[5;Inf],TT4=[9.5;91]} => {Class=compensated_hypothyroid}",0.000589448842220008,1,1,1
"38","{on.antithyroid.medication=t,TSH=[5.4;25]} => {Class=compensated_hypothyroid}",0.000294724421110004,1,1,1
"39","{query.hypothyroid=t,TT4=[-Inf;66],FTI=[84;Inf]} => {Class=secondary_hypothyroid}",0.000294724421110004,1,1,1
"40","{T3=[1.1;Inf],TT4=[90;Inf],referral.source=SVI} => {Class=negative}",0.162393167614937,0.982174694538116,0.5,1
"41","{query.hyperthyroid=t,lithium=f,TT4=[87;Inf]} => {Class=negative}",0.0515767745673656,0.977653622627258,1,1
"42","{sex=F,T4U.measured=f,referral.source=other} => {Class=negative}",0.0639552026987076,0.973094165325165,1,1
"43","{} => {Class=compensated_hypothyroid}",0.0512820519506931,0.0512820519506931,0.803921568627451,41
