"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity.mean=[88.5556;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue.mean=[1.28706;Inf]} => {class=grass}",0.141414135694504,1,1,294
"3","{region.centroid.row=[159;Inf],rawred.mean=[25.3333;Inf]} => {class=path}",0.140933141112328,1,1,293
"4","{region.centroid.row=[161;Inf],exgreen.mean=[-33.8889;-7.55556]} => {class=path}",0.139490142464638,1,1,4
"5","{region.centroid.row=[163;Inf],rawblue.mean=[-Inf;29.2222]} => {class=grass}",0.131313130259514,1,1,3
"6","{region.centroid.row=[70;245],exred.mean=[0.111111;7.22222]} => {class=brickface}",0.0808080807328224,1,1,168
"7","{exgreen.mean=[-33.8889;-2.66667],hue.mean=[-1.51268;-0.57094]} => {class=brickface}",0.0779220759868622,1,1,1
"8","{saturation.mean=[0.33971;Inf],hue.mean=[-Inf;-2.25454]} => {class=foliage}",0.0702260732650757,1,1,146
"9","{saturation.mean=[0.37037;Inf],hue.mean=[-Inf;-2.24632]} => {class=foliage}",0.0697450712323189,1,1,4
"10","{rawred.mean=[-Inf;11.5556],hue.mean=[-Inf;-2.22322]} => {class=foliage}",0.0683020651340485,1,1,20
"11","{rawblue.mean=[4;34.7778],hue.mean=[-2.86995;-2.21166]} => {class=foliage}",0.0678210705518723,1,1,6
"12","{exgreen.mean=[-33.8889;-14.5556],hue.mean=[-1.86318;Inf]} => {class=brickface}",0.0644540637731552,1,1,114
"13","{exblue.mean=[-Inf;9.33333],exgreen.mean=[-33.8889;-5.77778]} => {class=brickface}",0.0639730617403984,1,1,1
"14","{rawred.mean=[17;Inf],rawgreen.mean=[0;18.2222]} => {class=brickface}",0.0634920671582222,1,1,3
"15","{rawblue.mean=[5.11111;29.2222],hue.mean=[-2.86995;-2.19397]} => {class=foliage}",0.0620490610599518,1,1,2
"16","{exgreen.mean=[-33.8889;-14.6667],saturation.mean=[0.392149;0.45603]} => {class=brickface}",0.0577200576663017,1,1,2
"17","{rawgreen.mean=[2.44444;4.44444],saturation.mean=[0.0984723;0.617063]} => {class=brickface}",0.0548340566456318,1,1,3
"18","{exred.mean=[-3;Inf],exgreen.mean=[-33.8889;-12.6667]} => {class=brickface}",0.0524290539324284,1,1,1
