"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.137]} => {Class=hid}",0.0471380464732647,1,1,42
"2","{Feature.0=[-2.346;Inf],Feature.1=[-Inf;3.41],Feature.7=[-0.282;0.297]} => {Class=hAd}",0.0448933765292168,1,1,40
"3","{Feature.0=[-Inf;-3.285],Feature.1=[-Inf;0.491]} => {Class=hid}",0.0426487103104591,1,1,20
"4","{Feature.0=[-Inf;-4.238],Feature.3=[-0.849;1.281],Feature.4=[-0.82;0.503]} => {Class=hud}",0.0392817072570324,1,1,35
"5","{Feature.0=[-2.343;Inf],Feature.1=[1.147;Inf],Feature.3=[-0.083;1.34]} => {Class=hAd}",0.0370370373129845,1,1,11
"6","{Feature.0=[-2.343;Inf],Feature.1=[1.304;3.342],Feature.4=[-0.643;Inf]} => {Class=hAd}",0.0347923673689365,1,1,1
"7","{Feature.1=[-Inf;0.584],Feature.6=[0.199;Inf],Feature.8=[-Inf;-0.135]} => {Class=hid}",0.0347923673689365,1,1,1
"8","{Feature.0=[-Inf;-4.676],Feature.3=[-Inf;1.461]} => {Class=hud}",0.0325476974248886,1,1,9
"9","{Feature.0=[-Inf;-4.676],Feature.2=[-Inf;0.888]} => {Class=hud}",0.030303031206131,1,1,1
"10","{Sex=Male,Feature.0=[-Inf;-4.173],Feature.4=[-0.82;0.266]} => {Class=hud}",0.030303031206131,1,1,8
"11","{Feature.0=[-3.816;-2.762],Feature.1=[2.719;3.192],Feature.7=[-0.068;1.003]} => {Class=hOd}",0.029180696234107,1,1,26
"12","{Feature.1=[3.043;Inf],Feature.4=[-Inf;-1.165],Feature.6=[-Inf;0.48]} => {Class=hod}",0.0269360262900591,1,1,24
"13","{Feature.0=[-2.335;Inf],Feature.1=[0.557;1.134],Feature.3=[0.152;Inf]} => {Class=hEd}",0.0269360262900591,1,1,24
"14","{Feature.0=[-2.263;Inf],Feature.1=[1.146;1.678]} => {Class=hAd}",0.0235690232366323,1,1,1
"15","{Feature.0=[-3.915;Inf],Feature.4=[0.266;Inf],Feature.7=[-Inf;-0.564]} => {Class=hid}",0.0235690232366323,1,1,1
"16","{Sex=Female,Feature.1=[-0.215;1.795],Feature.4=[0.486;0.882]} => {Class=hId}",0.0235690232366323,1,1,21
"17","{Feature.0=[-4.17;Inf],Feature.1=[2.726;3.146],Feature.6=[0.347;Inf]} => {Class=hOd}",0.0213243551552296,1,1,3
"18","{Feature.0=[-4.744;Inf],Feature.1=[3.314;Inf],Feature.4=[-1.279;-0.909]} => {Class=hod}",0.0213243551552296,1,1,12
"19","{Feature.1=[2.141;Inf],Feature.3=[-0.388;Inf],Feature.4=[0.496;Inf]} => {Class=hud}",0.0202020201832056,1,1,16
"20","{Feature.0=[-3.847;-2.596],Feature.1=[2.086;2.729],Feature.4=[-0.244;0.753]} => {Class=hed}",0.0202020201832056,1,1,18
"21","{Feature.0=[-3.053;Inf],Feature.1=[2.524;Inf],Feature.4=[-1.023;-0.723]} => {Class=hYd}",0.0190796852111816,1,1,17
"22","{Feature.0=[-5.08;-4.045],Feature.4=[-0.685;-0.273],Feature.8=[-0.032;Inf]} => {Class=hud}",0.0179573521018028,1,1,1
"23","{Feature.0=[-Inf;Inf],Feature.1=[0.387;0.982],Feature.4=[0.499;1.587]} => {Class=hId}",0.0168350171297789,1,1,5
"24","{Feature.0=[-3.74;Inf],Feature.1=[2.433;Inf],Feature.6=[0.531;0.813]} => {Class=hOd}",0.0157126821577549,1,1,7
"25","{Feature.0=[-3.008;-2.026],Feature.1=[2.158;2.937],Feature.4=[-0.484;0.222]} => {Class=had}",0.0157126821577549,1,1,14
"26","{Feature.1=[0.199;1.784],Feature.3=[-Inf;0.83],Feature.4=[0.386;0.975]} => {Class=hEd}",0.0145903481170535,1,1,10
"27","{Sex=Female,Feature.0=[-2.724;Inf],Feature.1=[1.974;2.263]} => {Class=hAd}",0.0145903481170535,1,1,4
"28","{Feature.1=[-0.538;Inf],Feature.4=[0.128;Inf],Feature.5=[1.435;1.802]} => {Class=hId}",0.0145903481170535,1,1,8
"29","{Feature.0=[-3.813;-2.671],Feature.3=[-0.625;0.119],Feature.8=[0.203;Inf]} => {Class=hOd}",0.0145903481170535,1,1,3
