"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X3=[-0.886786;Inf],X5=[-Inf;0.076923],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.204838708043098,1,1,127
"2","{X3=[-0.886786;Inf],X5=[-Inf;0.846154],X7=[-0.991228;Inf],X8=-1} => {Y=-1}",0.190322577953339,1,1,23
"3","{X3=[-0.952143;Inf],X7=[-Inf;-0.897544],X8=-1,X11=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.148387089371681,1,1,31
"4","{X1=-1,X3=[-0.988214;Inf],X5=[-Inf;0.692308],X8=-1} => {Y=-1}",0.133870974183083,1,1,27
"5","{X3=[-0.952143;Inf],X7=[-Inf;-0.897544],X8=-1,X11=-1,X13=[-0.983;Inf]} => {Y=-1}",0.124193549156189,1,1,1
"6","{X3=[-Inf;-0.571429],X5=[-Inf;0.384615],X8=-1,X14=[-0.99982;Inf]} => {Y=-1}",0.122580647468567,1,1,18
"7","{X1=1,X7=[-Inf;Inf],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.114516131579876,1,1,71
"8","{X3=[-0.997143;-0.633929],X5=[-Inf;Inf],X7=[-Inf;-0.897544],X8=-1,X11=1} => {Y=-1}",0.10322580486536,1,1,13
"9","{X1=1,X4=[0;Inf],X8=1,X14=[-0.99306;Inf]} => {Y=1}",0.101612903177738,1,1,3
"10","{X1=1,X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.101612903177738,1,1,1
"11","{X5=[-Inf;0.384615],X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.101612903177738,1,1,21
"12","{X3=[-Inf;-0.395714],X7=[-0.927018;Inf],X8=1,X14=[-0.993;Inf]} => {Y=1}",0.101612903177738,1,1,13
"13","{X3=[-Inf;-0.633929],X4=[0;Inf],X7=[-Inf;-0.850877],X8=-1,X11=1} => {Y=-1}",0.0935483872890472,1,1,2
"14","{X3=[-0.997143;-0.416429],X4=-1,X5=[-0.692308;Inf],X8=-1} => {Y=-1}",0.0919354856014252,1,1,9
"15","{X3=[-Inf;-0.633929],X4=0,X6=[-Inf;0.5],X8=-1,X11=1,X13=[-0.983;Inf]} => {Y=-1}",0.0903225839138031,1,1,2
"16","{X1=1,X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.0870967730879784,1,1,31
"17","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X10=[-Inf;-0.731343],X13=[-Inf;-0.901]} => {Y=1}",0.0870967730879784,1,1,13
"18","{X5=[-Inf;0.230769],X8=-1,X9=1} => {Y=-1}",0.0854838714003563,1,1,2
"19","{X1=[-1;1],X8=-1,X9=1,X14=[-0.99998;-0.98516]} => {Y=-1}",0.0854838714003563,1,1,1
"20","{X7=[-0.927018;Inf],X8=1,X13=[-0.912;Inf],X14=[-0.993;Inf]} => {Y=1}",0.0838709697127342,1,1,1
"21","{X6=[0.5;Inf],X8=1,X14=[-0.9979;Inf]} => {Y=1}",0.0822580680251122,1,1,12
"22","{X4=-1,X5=[-Inf;0.846154],X8=-1,X11=-1} => {Y=-1}",0.0806451588869095,1,1,3
"23","{X4=-1,X7=[-Inf;-0.830526],X10=[-Inf;-0.910448],X11=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0774193555116653,1,1,5
"24","{X4=[0;Inf],X5=[-Inf;0.384615],X8=1,X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0774193555116653,1,1,6
"25","{X1=1,X8=1,X10=[-0.910448;Inf],X11=-1} => {Y=1}",0.0741935446858406,1,1,5
"26","{X5=[-Inf;0.384615],X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901]} => {Y=1}",0.0741935446858406,1,1,1
