"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X1=1,X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.110932476818562,1,1,69
"2","{X3=[-Inf;-0.395714],X7=[-0.927018;Inf],X8=1,X14=[-0.993;Inf]} => {Y=1}",0.101286172866821,1,1,22
"3","{X5=[-0.538462;0.384615],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.0980707406997681,1,1,13
"4","{X1=1,X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.0932475849986076,1,1,32
"5","{X4=[0;Inf],X5=[-0.384615;0.384615],X7=[-0.958947;Inf],X8=1,X13=[-Inf;-0.864]} => {Y=1}",0.0884244367480278,1,1,7
"6","{X2=[-0.533835;Inf],X6=[-Inf;0.5],X7=[-0.927018;Inf],X8=1,X9=1} => {Y=1}",0.0884244367480278,1,1,14
"7","{X3=[-Inf;-0.395714],X8=1,X10=[-0.910448;Inf],X14=[-0.993;Inf]} => {Y=1}",0.0868167206645012,1,1,1
"8","{X7=[-0.927018;Inf],X8=1,X13=[-0.914;Inf],X14=[-0.993;Inf]} => {Y=1}",0.083601288497448,1,1,1
"9","{X5=[-0.384615;0.384615],X8=1,X9=1,X13=[-Inf;-0.864]} => {Y=1}",0.083601288497448,1,1,2
"10","{X5=[-0.384615;Inf],X6=[0;Inf],X8=1,X13=[-Inf;-0.864]} => {Y=1}",0.0803858488798141,1,1,12
"11","{X2=[-0.734436;Inf],X3=[-0.747143;Inf],X6=[-Inf;0.5],X10=[-0.910448;Inf]} => {Y=1}",0.0803858488798141,1,1,8
"12","{X8=1,X10=[-Inf;-0.731343],X13=[-Inf;-0.836],X14=[-0.99112;Inf]} => {Y=1}",0.0803858488798141,1,1,3
"13","{X2=[-0.463759;Inf],X6=[-Inf;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.924]} => {Y=1}",0.0803858488798141,1,1,2
"14","{X3=[-0.89;Inf],X5=[-0.384615;Inf],X8=1,X11=1,X13=[-Inf;-0.84]} => {Y=1}",0.0803858488798141,1,1,6
"15","{X8=1,X10=[-Inf;-0.731343],X11=-1,X14=[-0.9922;Inf]} => {Y=1}",0.0771704167127609,1,1,1
"16","{X3=[-0.711429;Inf],X4=[0;Inf],X5=[-0.384615;0.230769],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.0739549845457077,1,1,3
"17","{X2=[-Inf;0.052632],X4=[0;Inf],X5=[-0.538462;0.384615],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.0739549845457077,1,1,5
"18","{X3=[-Inf;-0.497143],X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.864]} => {Y=1}",0.0739549845457077,1,1,2
"19","{X6=[0.5;Inf],X8=1,X14=[-0.99558;Inf]} => {Y=1}",0.0723472684621811,1,1,4
"20","{X3=[-0.747143;Inf],X5=[-0.384615;0.230769],X8=1,X9=1} => {Y=1}",0.0723472684621811,1,1,1
"21","{X1=1,X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.87]} => {Y=1}",0.0707395523786545,1,1,1
"22","{X1=1,X2=[-0.265564;Inf],X3=[-0.89;Inf],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.0691318362951279,1,1,5
"23","{X6=[0;Inf],X7=[-0.982456;Inf],X9=1,X11=-1} => {Y=1}",0.065916396677494,1,1,2
"24","{X1=1,X7=[-0.927018;Inf],X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0643086805939674,1,1,1
"25","{X2=[-Inf;-0.135338],X6=[0;Inf],X8=1,X13=[-Inf;-0.87]} => {Y=1}",0.0643086805939674,1,1,2
"26","{X2=[-0.265564;0.22797],X4=[-1;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0627009645104408,1,1,3
"27","{X3=[-0.949643;Inf],X6=[0;Inf],X7=[-0.927018;Inf],X8=1,X11=-1} => {Y=1}",0.0627009645104408,1,1,3
"28","{X3=[-0.839286;Inf],X7=[-0.962105;Inf],X8=1,X11=-1,X13=[-0.914;-0.45]} => {Y=1}",0.0610932484269142,1,1,3
"29","{X3=[-Inf;-0.395714],X4=[0;Inf],X8=1,X10=[-0.910448;Inf],X11=-1} => {Y=1}",0.0610932484269142,1,1,2
"30","{X2=[-0.348271;0.894737],X3=[-0.711429;0.321429],X6=[-Inf;0.5],X8=1,X11=[-1;1]} => {Y=1}",0.0610932484269142,1,1,4
"31","{X2=[-0.253233;0.473684],X3=[-Inf;0.071429],X5=[0.076923;Inf],X9=1} => {Y=1}",0.0594855323433876,1,1,1
"32","{X2=[-0.323308;Inf],X3=[-0.806429;Inf],X14=[-0.99266;Inf]} => {Y=1}",0.0578778125345707,1,1,1
"33","{X2=[-0.669173;Inf],X6=[0;Inf],X7=[-0.927018;Inf],X8=1,X11=-1} => {Y=1}",0.0578778125345707,1,1,1
"34","{X3=[-Inf;-0.517857],X5=[0.230769;Inf],X6=[0.5;Inf],X8=1} => {Y=1}",0.0562700964510441,1,1,2
"35","{X3=[-Inf;-0.648929],X4=[0;Inf],X5=[-0.230769;Inf],X8=1,X13=[-Inf;-0.864]} => {Y=1}",0.0546623803675175,1,1,1
"36","{X1=-1,X3=[-0.848214;Inf],X5=[-0.384615;0.384615],X8=1} => {Y=1}",0.0482315123081207,1,1,1
"37","{X1=1,X3=[-Inf;-0.648929],X4=[0;Inf],X5=[0.384615;Inf],X8=1} => {Y=1}",0.0466237924993038,1,1,3
"38","{X3=[-Inf;-0.517857],X4=[0;Inf],X6=[0.5;Inf],X8=1,X9=1} => {Y=1}",0.0466237924993038,1,1,2
"39","{X1=1,X2=[-0.265564;Inf],X4=[0;Inf],X6=[0;Inf],X7=[-0.839298;Inf]} => {Y=1}",0.0434083603322506,1,1,2
"40","{X1=1,X3=[-Inf;-0.625],X5=[0.384615;Inf],X8=1,X13=[-0.898;Inf]} => {Y=1}",0.0385852083563805,1,1,1
"41","{X2=[-0.253233;Inf],X3=[-Inf;-0.428571],X9=1,X11=-1} => {Y=1}",0.0321543402969837,1,1,1
"42","{X1=-1,X5=[-0.076923;Inf],X10=[-Inf;-0.731343],X11=-1,X14=[-0.99266;Inf]} => {Y=1}",0.0305466242134571,1,1,1
"43","{X1=-1,X6=[0.5;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.025723472237587,1,1,1
"44","{X5=[-Inf;-0.384615],X6=[-Inf;Inf],X7=[-0.927018;Inf],X10=[-0.880597;Inf]} => {Y=1}",0.0192926041781902,1,1,1
"45","{X1=-1,X2=[-0.235489;Inf],X5=[-0.384615;Inf],X6=[-Inf;0.5],X11=-1} => {Y=1}",0.0144694531336427,1,1,1
"46","{X1=1,X3=[-0.711429;Inf],X5=[-Inf;-0.230769],X11=[-1;1],X14=[-0.9862;Inf]} => {Y=1}",0.0144694531336427,1,1,1
"47","{X4=[0;Inf],X5=[-0.384615;0.384615],X7=[-0.941404;Inf],X8=1,X9=1} => {Y=1}",0.114147908985615,0.986111104488373,0.75,3
"48","{X3=[-0.711429;Inf],X5=[-0.384615;0.230769],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.083601288497448,0.962962985038757,0.333333333333333,1
"49","{} => {Y=-1}",0.55466240644455,0.55466240644455,0.95,342
