"","rules","support","confidence","orderedConf","orderedSupp"
"1","{checking_status=no checking,credit_amount=[1817;Inf],employment=4<=X<7} => {class=good}",0.0466666668653488,1,1,42
"2","{checking_status=no checking,purpose=used car,other_payment_plans=none} => {class=good}",0.0399999991059303,1,1,29
"3","{checking_status=no checking,duration=[20;Inf],employment=4<=X<7} => {class=good}",0.0399999991059303,1,1,9
"4","{purpose=used car,credit_amount=[-Inf;7476],housing=own} => {class=good}",0.0366666652262211,1,1,14
"5","{checking_status=no checking,employment=4<=X<7,own_telephone=yes} => {class=good}",0.0355555564165115,1,1,6
"6","{checking_status=no checking,purpose=used car,personal_status=male single} => {class=good}",0.0333333350718021,1,1,2
"7","{checking_status=no checking,credit_history=critical/other existing credit,employment=4<=X<7} => {class=good}",0.0299999993294477,1,1,5
"8","{duration=[-Inf;36],other_parties=guarantor,other_payment_plans=none} => {class=good}",0.0299999993294477,1,1,26
"9","{checking_status=no checking,purpose=used car,job=skilled} => {class=good}",0.0277777779847383,1,1,1
"10","{personal_status=male single,foreign_worker=no} => {class=good}",0.0255555547773838,1,1,17
"11","{credit_history=critical/other existing credit,property_magnitude=real estate,num_dependents=2} => {class=good}",0.0255555547773838,1,1,11
"12","{checking_status=no checking,employment=>=7,property_magnitude=real estate} => {class=good}",0.0244444441050291,1,1,19
"13","{checking_status=no checking,num_dependents=2,own_telephone=yes} => {class=good}",0.0244444441050291,1,1,12
"14","{checking_status=no checking,duration=[26;Inf],employment=>=7} => {class=good}",0.0244444441050291,1,1,10
"15","{duration=[-Inf;33],credit_history=critical/other existing credit,purpose=used car} => {class=good}",0.0222222227603197,1,1,6
"16","{purpose=used car,personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}",0.0222222227603197,1,1,4
"17","{savings_status=100<=X<500,property_magnitude=real estate} => {class=good}",0.0211111102253199,1,1,10
"18","{savings_status=>=1000,property_magnitude=real estate} => {class=good}",0.0211111102253199,1,1,14
"19","{savings_status=no known savings,personal_status=male single,property_magnitude=real estate} => {class=good}",0.0211111102253199,1,1,6
"20","{property_magnitude=real estate,foreign_worker=no} => {class=good}",0.0199999995529652,1,1,2
"21","{employment=4<=X<7,property_magnitude=real estate,job=unskilled resident} => {class=good}",0.0199999995529652,1,1,5
"22","{credit_history=existing paid,credit_amount=[-Inf;4583],savings_status=>=1000} => {class=good}",0.0199999995529652,1,1,5
"23","{credit_history=critical/other existing credit,purpose=used car,credit_amount=[-Inf;6110]} => {class=good}",0.0199999995529652,1,1,1
"24","{credit_history=critical/other existing credit,purpose=new car,job=unskilled resident} => {class=good}",0.0188888888806105,1,1,2
"25","{checking_status=no checking,employment=4<=X<7,property_magnitude=life insurance} => {class=good}",0.0188888888806105,1,1,2
"26","{savings_status=no known savings,job=unskilled resident,num_dependents=1} => {class=good}",0.0188888888806105,1,1,10
"27","{savings_status=no known savings,employment=4<=X<7,personal_status=male single} => {class=good}",0.0188888888806105,1,1,6
"28","{checking_status=no checking,personal_status=male mar/wid,own_telephone=none} => {class=good}",0.0188888888806105,1,1,12
"29","{credit_history=critical/other existing credit,savings_status=>=1000,num_dependents=1} => {class=good}",0.0188888888806105,1,1,5
"30","{purpose=new car,other_payment_plans=none,foreign_worker=no} => {class=good}",0.0188888888806105,1,1,1
"31","{duration=[-Inf;39],employment=4<=X<7,job=high qualif/self emp/mgmt} => {class=good}",0.0188888888806105,1,1,6
"32","{purpose=used car,credit_amount=[-Inf;8133],employment=1<=X<4} => {class=good}",0.0177777782082558,1,1,2
"33","{purpose=used car,credit_amount=[-Inf;4057],own_telephone=none} => {class=good}",0.0166666675359011,1,1,1
"34","{checking_status=no checking,credit_history=existing paid,personal_status=male mar/wid} => {class=good}",0.0166666675359011,1,1,3
"35","{credit_amount=[-Inf;4583],savings_status=>=1000,own_telephone=yes} => {class=good}",0.0166666675359011,1,1,1
"36","{credit_history=critical/other existing credit,savings_status=no known savings,property_magnitude=real estate} => {class=good}",0.0155555559322238,1,1,2
