"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.896287560462952,1,1,3042
"2","{query.hypothyroid=f,TSH=[-Inf;6],FTI=[55;Inf]} => {Class=negative}",0.849145531654358,1,1,12
"3","{TSH=[-Inf;6],T4U=[1;Inf]} => {Class=negative}",0.351502656936646,1,1,2
"4","{sex=M,query.hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.271655857563019,1,1,3
"5","{sex=M,TSH=[-Inf;6],FTI.measured=t} => {Class=negative}",0.261638194322586,1,1,1
"6","{query.hypothyroid=f,FTI=[135;Inf]} => {Class=negative}",0.135827928781509,1,1,3
"7","{on.thyroxine=t,FTI=[60;Inf]} => {Class=negative}",0.12139069288969,1,1,51
"8","{TSH=[-Inf;6.4],referral.source=SVHC} => {Class=negative}",0.0987035930156708,1,1,1
"9","{TT4=[149;Inf]} => {Class=negative}",0.0984089598059654,1,1,6
"10","{thyroid.surgery=f,TSH=[14.4;Inf],FTI=[-Inf;64]} => {Class=primary_hypothyroid}",0.0200353562831879,1,1,68
"11","{thyroid.surgery=f,TSH=[18.4;Inf],TT4=[-Inf;62]} => {Class=primary_hypothyroid}",0.0191514436155558,1,1,4
"12","{on.thyroxine=f,TSH=[6.6;Inf],FTI=[69;89]} => {Class=compensated_hypothyroid}",0.0162050686776638,1,1,55
"13","{TSH=[5.6;Inf],T4U=[-Inf;1.08],FTI=[-Inf;64]} => {Class=primary_hypothyroid}",0.0120801413431764,1,1,5
"14","{TSH=[14.4;Inf],TT4=[-Inf;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0111962286755443,1,1,1
"15","{TSH=[5.6;Inf],FTI=[-Inf;64],referral.source=SVI} => {Class=primary_hypothyroid}",0.00913376547396183,1,1,3
"16","{on.thyroxine=f,TSH=[17;Inf],FTI=[65;110]} => {Class=compensated_hypothyroid}",0.00766057753935456,1,1,10
"17","{TSH=[5.3;Inf],T4U=[0.77;1.16],FTI=[20;60]} => {Class=primary_hypothyroid}",0.0070713022723794,1,1,1
"18","{TSH=[5.5;26],T3.measured=t,T4U.measured=f} => {Class=compensated_hypothyroid}",0.0044195638038218,1,1,15
"19","{TSH=[5.6;109],T3=[-Inf;0.9],TT4=[61;Inf]} => {Class=compensated_hypothyroid}",0.0044195638038218,1,1,11
"20","{sex=M,TSH=[8.3;47],FTI=[108;129]} => {Class=compensated_hypothyroid}",0.00324101350270212,1,1,6
"21","{query.hypothyroid=f,query.hyperthyroid=t,TSH=[5.5;26]} => {Class=compensated_hypothyroid}",0.0026517384685576,1,1,7
"22","{TSH=[5.3;Inf],TT4=[61;70],referral.source=SVI} => {Class=compensated_hypothyroid}",0.0026517384685576,1,1,1
"23","{psych=t,TSH=[6.1;Inf]} => {Class=compensated_hypothyroid}",0.00235710083507001,1,1,5
"24","{on.thyroxine=f,TSH=[34;Inf],FTI=[106;141]} => {Class=primary_hypothyroid}",0.00147318793460727,1,1,1
"25","{tumor=t,TSH=[5.9;Inf],referral.source=other} => {Class=compensated_hypothyroid}",0.00147318793460727,1,1,1
"26","{tumor=t,TSH=[5.3;Inf],TT4=[75;258]} => {Class=compensated_hypothyroid}",0.00147318793460727,1,1,1
"27","{TSH=[11.1;Inf],T4U.measured=f,referral.source=SVI} => {Class=primary_hypothyroid}",0.00147318793460727,1,1,1
"28","{on.thyroxine=f,query.on.thyroxine=t,TSH=[5.5;Inf]} => {Class=compensated_hypothyroid}",0.000883912784047425,1,1,1
"29","{on.thyroxine=f,TSH=[4.7;Inf],referral.source=SVHD} => {Class=compensated_hypothyroid}",0.000883912784047425,1,1,1
"30","{I131.treatment=t,query.hyperthyroid=f,TSH=[6;60]} => {Class=compensated_hypothyroid}",0.000883912784047425,1,1,1
"31","{T4U.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000589275208767503,1,1,1
"32","{TSH=[1.3;Inf],TT4=[83;85],referral.source=STMW} => {Class=compensated_hypothyroid}",0.000589275208767503,1,1,2
"33","{TSH=[5.3;Inf],T3.measured=t,TT4.measured=f} => {Class=compensated_hypothyroid}",0.000589275208767503,1,1,1
"34","{TSH=[-Inf;Inf],T3=[-Inf;1.1],FTI=[65;67]} => {Class=compensated_hypothyroid}",0.000589275208767503,1,1,1
"35","{sex=,TSH=[5.3;42],TT4=[105;136]} => {Class=compensated_hypothyroid}",0.000589275208767503,1,1,1
"36","{on.thyroxine=f,TSH=[2.4;35],FTI=[142;143]} => {Class=compensated_hypothyroid}",0.000294637604383752,1,1,1
"37","{sex=,TSH=[5.3;42],T3.measured=f} => {Class=compensated_hypothyroid}",0.000294637604383752,1,1,1
"38","{query.hypothyroid=t,TT4=[-Inf;66],FTI=[84;Inf]} => {Class=secondary_hypothyroid}",0.000294637604383752,1,1,1
"39","{} => {Class=compensated_hypothyroid}",0.0512669421732426,0.0512669421732426,0.8,52
