"","rules","support","confidence","orderedConf","orderedSupp"
"1","{LIVER_FIRM=no,SPIDERS=no,BILIRUBIN=[-Inf;7.6],PROTIME=[42;Inf]} => {Class=LIVE}",0.385714292526245,1,1,54
"2","{SPIDERS=no,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.378571420907974,1,1,16
"3","{LIVER_BIG=yes,SPIDERS=no,PROTIME=[41;Inf],HISTOLOGY=no} => {Class=LIVE}",0.349999994039536,1,1,3
"4","{MALAISE=no,SPIDERS=no,HISTOLOGY=no} => {Class=LIVE}",0.314285725355148,1,1,2
"5","{STEROID=yes,SPIDERS=no,VARICES=no} => {Class=LIVE}",0.307142853736877,1,1,2
"6","{FATIGUE=no,VARICES=no,ALBUMIN=[3.8056;Inf]} => {Class=LIVE}",0.28571429848671,1,1,2
"7","{FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.235714286565781,1,1,2
"8","{AGE=[-Inf;30]} => {Class=LIVE}",0.221428573131561,1,1,7
"9","{LIVER_FIRM=yes,BILIRUBIN=[0.5;1.45],ALBUMIN=[2.9;Inf]} => {Class=LIVE}",0.221428573131561,1,1,9
"10","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,ASCITES=no,ALBUMIN=[-Inf;4.1]} => {Class=LIVE}",0.221428573131561,1,1,1
"11","{STEROID=no,BILIRUBIN=[-Inf;2.8],ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.171428576111794,1,1,2
"12","{STEROID=no,ANOREXIA=no,LIVER_FIRM=no,PROTIME=[42;Inf]} => {Class=LIVE}",0.150000005960464,1,1,1
"13","{FATIGUE=yes,LIVER_FIRM=yes,VARICES=no,BILIRUBIN=[-Inf;1.45]} => {Class=LIVE}",0.150000005960464,1,1,2
"14","{ANTIVIRALS=yes,BILIRUBIN=[-Inf;2.2]} => {Class=LIVE}",0.128571435809135,1,1,1
"15","{LIVER_BIG=no,BILIRUBIN=[-Inf;1.9]} => {Class=LIVE}",0.128571435809135,1,1,1
"16","{STEROID=yes,BILIRUBIN=[-Inf;1.8],PROTIME=[47;Inf],HISTOLOGY=yes} => {Class=LIVE}",0.128571435809135,1,1,1
"17","{STEROID=no,LIVER_BIG=yes,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.121428571641445,1,1,1
"18","{STEROID=yes,ASCITES=no,VARICES=no,HISTOLOGY=yes} => {Class=LIVE}",0.121428571641445,1,1,1
"19","{MALAISE=yes,BILIRUBIN=[-Inf;2.8],ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.114285714924335,1,1,1
"20","{SEX=female,FATIGUE=yes,ANOREXIA=no,PROTIME=[-Inf;48]} => {Class=DIE}",0.0857142880558968,1,1,12
"21","{AGE=[-Inf;Inf],MALAISE=yes,PROTIME=[29;50],HISTOLOGY=yes} => {Class=DIE}",0.0785714313387871,1,1,2
"22","{ASCITES=yes,BILIRUBIN=[1.4;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0571428574621677,1,1,2
"23","{ALBUMIN=[-Inf;2.6]} => {Class=DIE}",0.0500000007450581,1,1,2
"24","{AGE=[30;Inf],SPLEEN_PALPABLE=no,SPIDERS=yes,ASCITES=yes} => {Class=DIE}",0.0500000007450581,1,1,1
"25","{LIVER_FIRM=no,SPIDERS=yes,ALBUMIN=[-Inf;4.2],PROTIME=[50;76]} => {Class=DIE}",0.0500000007450581,1,1,4
"26","{STEROID=no,FATIGUE=yes,LIVER_FIRM=} => {Class=DIE}",0.0357142873108387,1,1,2
"27","{STEROID=yes,FATIGUE=yes,SPLEEN_PALPABLE=yes,BILIRUBIN=[1.4;Inf]} => {Class=DIE}",0.0214285720139742,1,1,2
"28","{SPLEEN_PALPABLE=no,BILIRUBIN=[1.2;Inf],ALBUMIN=[3.9;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0142857143655419,1,1,1
"29","{} => {Class=LIVE}",0.79285717010498,0.79285717010498,0.666666666666667,2
