"","rules","support","confidence","orderedConf","orderedSupp"
"1","{condition=S,thick=[-Inf;0.799]} => {class=3}",0.33787128329277,1,1,273
"2","{condition=S,surface.quality=E} => {class=3}",0.313118815422058,1,1,118
"3","{family=,thick=[0.451;0.799]} => {class=3}",0.295792073011398,1,1,40
"4","{family=,steel=A,condition=S} => {class=3}",0.284653455018997,1,1,31
"5","{ferro=,thick=[0.601;0.799]} => {class=3}",0.235148519277573,1,1,7
"6","{hardness=[0;70],strength=[0;500],surface.quality=G} => {class=3}",0.21287128329277,1,1,74
"7","{surface.quality=E,bt=,shape=SHEET} => {class=3}",0.188118815422058,1,1,5
"8","{hardness=[45;70]} => {class=3}",0.149752467870712,1,1,10
"9","{hardness=[0;70],temper_rolling=TRUE} => {class=3}",0.110148511826992,1,1,8
"10","{carbon=[0;8],hardness=[0;80],thick=[2.2;Inf]} => {class=3}",0.0903465375304222,1,1,1
"11","{steel=R,condition=S,surface.quality=} => {class=2}",0.0792079195380211,1,1,64
"12","{carbon=[4;Inf],thick=[-Inf;3.2],width=[-Inf;1310]} => {class=3}",0.0779702961444855,1,1,44
"13","{family=TN} => {class=5}",0.0742574259638786,1,1,60
"14","{condition=S,surface.quality=,thick=[1.201;3]} => {class=2}",0.0495049506425858,1,1,5
"15","{hardness=[80;Inf],cbond=} => {class=U}",0.0358910895884037,1,1,29
"16","{condition=S,shape=SHEET,thick=[0.799;0.901]} => {class=2}",0.0321782194077969,1,1,3
"17","{hardness=[70;Inf],shape=SHEET} => {class=U}",0.0185643564909697,1,1,4
"18","{steel=R,formability=2.23574144487,exptl=} => {class=3}",0.0185643564909697,1,1,4
"19","{hardness=[70;Inf],thick=[0.9;1.9]} => {class=U}",0.0160891097038984,1,1,1
"20","{steel=M,strength=[400;Inf]} => {class=2}",0.0136138610541821,1,1,11
"21","{surface.finish=P} => {class=2}",0.00866336654871702,1,1,6
"22","{condition=,surface.quality=E,thick=[0.75;1.599]} => {class=U}",0.00742574268952012,1,1,1
"23","{steel=S,carbon=[0;65]} => {class=1}",0.00618811883032322,1,1,5
"24","{strength=300} => {class=1}",0.00247524748556316,1,1,2
"25","{carbon=[4;Inf],surface.quality=E} => {class=U}",0.00247524748556316,1,1,1
"26","{} => {class=3}",0.762376248836517,0.762376248836517,1,1
