"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Al=[1.33;3.04],Ba=[0.4;2.88]} => {Type=headlamps}",0.113989636301994,1,1,22
"2","{Mg=[-Inf;3.57],Ca=[-Inf;Inf],Ba=[0.4;1.68]} => {Type=headlamps}",0.113989636301994,1,1,1
"3","{RI=[-Inf;Inf],Mg=[-Inf;2.09],Ca=[7.78;9.54]} => {Type=headlamps}",0.108808286488056,1,1,1
"4","{Na=[12.87;Inf],Mg=[-Inf;2.96],Al=[1.79;2.88]} => {Type=headlamps}",0.108808286488056,1,1,1
"5","{RI=[1.51719;1.51797],Ca=[-Inf;8.43]} => {Type=build wind float}",0.062176164239645,1,1,12
"6","{Na=[13.73;Inf],Mg=[-Inf;3.8],K=[-Inf;0],Ba=[-Inf;0.53]} => {Type=tableware}",0.0414507761597633,1,1,8
"7","{Al=[1.05;Inf],Ca=[11.22;12.5]} => {Type=containers}",0.0310880821198225,1,1,6
"8","{Na=[11.56;Inf],Mg=[-Inf;2.19],Al=[1.76;Inf],Ba=[-Inf;0.27]} => {Type=containers}",0.0310880821198225,1,1,5
"9","{Na=[11.56;14.85],Mg=[-Inf;2.96],Al=[1.83;Inf],K=[0.15;Inf]} => {Type=containers}",0.0310880821198225,1,1,1
"10","{Na=[14.04;Inf],Mg=[0.33;3.89],Al=[-Inf;0.9]} => {Type=build wind float}",0.0259067360311747,1,1,5
"11","{RI=[1.51709;1.51839],K=[0.63;0.65]} => {Type=build wind float}",0.0155440410599113,1,1,3
"12","{RI=[1.51708;1.518],Al=[0.66;1.53]} => {Type=build wind float}",0.160621762275696,0.911764681339264,0.842105263157895,16
"13","{Na=[14.04;Inf],Mg=[2.28;3.89],Ca=[7.59;Inf]} => {Type=build wind float}",0.0310880821198225,0.857142865657806,0.5,1
"14","{Mg=[2.68;Inf],Al=[-Inf;1.37],Ca=[8.35;10.56]} => {Type=build wind float}",0.259067356586456,0.694444417953491,0.560975609756098,23
"15","{} => {Type=build wind non-float}",0.357512950897217,0.357512950897217,0.863636363636364,57
