"","rules","support","confidence","orderedConf","orderedSupp"
"1","{sex=0,chest=[-Inf;3],number_of_major_vessels=[0;1]} => {class=absent}",0.172839507460594,1,1,42
"2","{sex=1,chest=4,fasting_blood_sugar=0,number_of_major_vessels=[1;Inf]} => {class=present}",0.172839507460594,1,1,42
"3","{age=[53;Inf],sex=1,chest=4,number_of_major_vessels=[1;Inf]} => {class=present}",0.164609059691429,1,1,4
"4","{sex=0,chest=[-Inf;3],fasting_blood_sugar=0} => {class=absent}",0.160493820905685,1,1,3
"5","{chest=4,exercise_induced_angina=1,number_of_major_vessels=[1;Inf]} => {class=present}",0.15226337313652,1,1,5
"6","{chest=4,fasting_blood_sugar=0,number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.144032925367355,1,1,4
"7","{age=[-Inf;54],sex=0,thal=[3;6]} => {class=absent}",0.139917701482773,1,1,8
"8","{exercise_induced_angina=1,slope=[2;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.127572014927864,1,1,3
"9","{chest=4,oldpeak=[1.6;Inf],slope=[2;Inf],thal=[6;Inf]} => {class=present}",0.123456791043282,1,1,10
"10","{exercise_induced_angina=1,oldpeak=[1.6;Inf],thal=[6;Inf]} => {class=present}",0.119341567158699,1,1,3
"11","{chest=[-Inf;4],maximum_heart_rate_achieved=[-Inf;143],exercise_induced_angina=1,oldpeak=[1.6;Inf]} => {class=present}",0.119341567158699,1,1,1
"12","{age=[-Inf;61],maximum_heart_rate_achieved=[-Inf;147],oldpeak=[1.6;4]} => {class=present}",0.102880656719208,1,1,2
"13","{age=[-Inf;58],oldpeak=[-Inf;1.6],slope=[2;Inf],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.0987654328346252,1,1,9
"14","{maximum_heart_rate_achieved=[-Inf;Inf],oldpeak=[1.9;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.0946502089500427,1,1,3
"15","{fasting_blood_sugar=0,maximum_heart_rate_achieved=[88;Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.6],slope=[2;Inf],thal=[3;6]} => {class=absent}",0.0946502089500427,1,1,4
"16","{age=[-Inf;57],maximum_heart_rate_achieved=[148;Inf],slope=[2;Inf],thal=[3;6]} => {class=absent}",0.0905349776148796,1,1,4
"17","{age=[-Inf;56],chest=4,slope=[2;Inf],thal=[6;Inf]} => {class=present}",0.0864197537302971,1,1,4
"18","{age=[-Inf;56],chest=4,exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0864197537302971,1,1,1
"19","{age=[-Inf;56],chest=4,fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;160],thal=[6;Inf]} => {class=present}",0.0781892985105515,1,1,2
"20","{chest=[2;3],oldpeak=[-Inf;1.6],slope=[2;Inf],number_of_major_vessels=[0;Inf],thal=3} => {class=absent}",0.0699588507413864,1,1,1
"21","{oldpeak=[-Inf;1.6],slope=[2;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.0658436194062233,1,1,3
"22","{chest=[-Inf;3],fasting_blood_sugar=1,number_of_major_vessels=0} => {class=absent}",0.0617283955216408,1,1,9
"23","{age=[-Inf;54],chest=4,number_of_major_vessels=0,thal=3} => {class=absent}",0.0617283955216408,1,1,5
"24","{sex=0,fasting_blood_sugar=[0;1],maximum_heart_rate_achieved=[108;151],exercise_induced_angina=0,thal=[3;6]} => {class=absent}",0.0617283955216408,1,1,1
"25","{chest=[2;3],maximum_heart_rate_achieved=[-Inf;151],oldpeak=[-Inf;1.6],slope=[1;Inf],number_of_major_vessels=0} => {class=absent}",0.0617283955216408,1,1,3
"26","{age=[-Inf;57],fasting_blood_sugar=1,exercise_induced_angina=0} => {class=absent}",0.0493827164173126,1,1,4
"27","{age=[55;Inf],maximum_heart_rate_achieved=[147;Inf],slope=[2;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.0493827164173126,1,1,2
"28","{sex=1,chest=4,maximum_heart_rate_achieved=[126;Inf],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.0493827164173126,1,1,2
"29","{age=[47;Inf],chest=4,exercise_induced_angina=1,slope=[2;Inf],thal=3} => {class=present}",0.0452674888074398,1,1,2
"30","{sex=0,chest=4,thal=[6;Inf]} => {class=present}",0.0411522649228573,1,1,1
"31","{chest=[-Inf;3],fasting_blood_sugar=0,maximum_heart_rate_achieved=[146;Inf],number_of_major_vessels=[1;Inf],thal=[3;6]} => {class=absent}",0.0411522649228573,1,1,3
"32","{chest=[-Inf;3],maximum_heart_rate_achieved=[-Inf;159],oldpeak=[-Inf;2.5],slope=[2;Inf],thal=3} => {class=absent}",0.0411522649228573,1,1,2
"33","{chest=[-Inf;3],exercise_induced_angina=1,thal=3} => {class=absent}",0.0370370373129845,1,1,2
"34","{age=[53;Inf],chest=4,fasting_blood_sugar=1} => {class=present}",0.0370370373129845,1,1,1
"35","{sex=0,fasting_blood_sugar=0,slope=1,number_of_major_vessels=[1;Inf]} => {class=absent}",0.0370370373129845,1,1,1
"36","{chest=[-Inf;3],maximum_heart_rate_achieved=[143;Inf],exercise_induced_angina=1,oldpeak=[-Inf;3.6]} => {class=absent}",0.0370370373129845,1,1,3
"37","{sex=1,chest=4,maximum_heart_rate_achieved=[-Inf;147],exercise_induced_angina=0,slope=[2;Inf]} => {class=present}",0.0370370373129845,1,1,1
"38","{age=[52;Inf],sex=1,maximum_heart_rate_achieved=[-Inf;167],exercise_induced_angina=1,slope=1} => {class=present}",0.0370370373129845,1,1,1
"39","{age=[59;Inf],chest=[-Inf;3],fasting_blood_sugar=[0;1],oldpeak=[-Inf;1.2],slope=[1;Inf],number_of_major_vessels=[1;2]} => {class=absent}",0.0329218097031116,1,1,1
"40","{sex=1,fasting_blood_sugar=[0;1],maximum_heart_rate_achieved=[-Inf;150],exercise_induced_angina=0,oldpeak=[0.5;1.6],number_of_major_vessels=[0;Inf]} => {class=present}",0.028806583955884,1,1,1
"41","{chest=[-Inf;3],slope=1,number_of_major_vessels=0,thal=[6;Inf]} => {class=absent}",0.0246913582086563,1,1,2
"42","{sex=0,exercise_induced_angina=1,slope=1} => {class=absent}",0.0205761324614286,1,1,2
"43","{age=[52;Inf],maximum_heart_rate_achieved=[145;Inf],oldpeak=[1.8;Inf],slope=[2;Inf],thal=3} => {class=present}",0.0205761324614286,1,1,2
"44","{age=[-Inf;58],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.283950626850128,0.985714256763458,0.944444444444444,17
"45","{} => {class=present}",0.444444447755814,0.444444447755814,0.5625,9
