"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a05=[-Inf;0.0409]} => {class=b}",0.187301591038704,1,1,59
"2","{a03=[-Inf;0.1859]} => {class=b}",0.168253973126411,1,1,16
"3","{a27=[0.38544;1],a31=[-Inf;0.02735]} => {class=b}",0.133333340287209,1,1,8
"4","{a14=[-Inf;1],a15=[-0.3973;0.14645],a34=[0;1]} => {class=b}",0.133333340287209,1,1,5
"5","{a33=0} => {class=b}",0.130158737301826,1,1,1
"6","{a01=0} => {class=b}",0.104761905968189,1,1,5
"7","{a08=[-Inf;0.18761],a22=[0;0.54212],a31=[-Inf;0.15078]} => {class=b}",0.104761905968189,1,1,1
"8","{a12=[-1;0.01419],a22=[0;1],a25=[-Inf;0.34384]} => {class=b}",0.104761905968189,1,1,2
"9","{a21=[-0.99219;0.90854],a27=[0.95243;1]} => {class=b}",0.0920634940266609,1,1,2
"10","{a09=[-0.13342;0.06192],a31=[-Inf;0.24242]} => {class=b}",0.0888888910412788,1,1,1
"11","{a14=[-Inf;-0.59043]} => {class=b}",0.0857142880558968,1,1,5
"12","{a11=[-Inf;0.47744],a12=[-0.0351;0.0213]} => {class=b}",0.0857142880558968,1,1,1
"13","{a08=[-Inf;-0.93597]} => {class=b}",0.0761904790997505,1,1,3
"14","{a16=[-Inf;-0.97515]} => {class=b}",0.0634920671582222,1,1,1
"15","{a10=[-Inf;-0.63427]} => {class=b}",0.0444444455206394,1,1,1
"16","{a04=[0.52381;Inf],a25=[0.92466;1]} => {class=b}",0.0444444455206394,1,1,1
"17","{a16=[0.73393;1],a27=[0.38544;1]} => {class=b}",0.0444444455206394,1,1,1
"18","{} => {class=g}",0.641269862651825,0.641269862651825,1,202
