"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[-Inf;124],mass=[-Inf;26.4]} => {class=tested_negative}",0.157742395997047,1,1,109
"2","{preg=[-Inf;7],plas=[-Inf;128],mass=[-Inf;26.4]} => {class=tested_negative}",0.147612154483795,1,1,4
"3","{insu=[14;Inf],mass=[-Inf;30.4],age=[-Inf;26]} => {class=tested_negative}",0.10564399510622,1,1,38
"4","{plas=[-Inf;160],insu=[14;Inf],mass=[-Inf;26.3]} => {class=tested_negative}",0.0868306830525398,1,1,5
"5","{plas=[-Inf;129],insu=[37;87],pedi=[-Inf;0.509],age=[-Inf;Inf]} => {class=tested_negative}",0.0795947909355164,1,1,28
"6","{preg=[-Inf;9],plas=[96;128],insu=[14;144],pedi=[-Inf;0.528],age=[24;Inf]} => {class=tested_negative}",0.0607814751565456,1,1,17
"7","{plas=[-Inf;182],mass=[-Inf;25.6],pedi=[0.451;Inf]} => {class=tested_negative}",0.0578871183097363,1,1,1
"8","{plas=[-Inf;134],insu=[116;Inf],pedi=[0.128;0.547],age=[-Inf;28]} => {class=tested_negative}",0.0492040514945984,1,1,21
"9","{mass=[-Inf;29.9],pedi=[0.543;Inf],age=[-Inf;30]} => {class=tested_negative}",0.0477568730711937,1,1,5
"10","{plas=[-Inf;117],insu=[-Inf;68],pedi=[0.545;Inf],age=[-Inf;31]} => {class=tested_negative}",0.0448625199496746,1,1,17
"11","{preg=[-Inf;6],plas=[-Inf;99],insu=[14;178],age=[28;Inf]} => {class=tested_negative}",0.021707670763135,1,1,5
"12","{plas=[126;160],mass=[-Inf;26.7],age=[29;Inf]} => {class=tested_negative}",0.0159189589321613,1,1,4
"13","{mass=[-Inf;26.3],age=[-Inf;31]} => {class=tested_negative}",0.140376269817352,0.989795923233032,0.8,4
"14","{plas=[-Inf;111],insu=[-Inf;32],age=[-Inf;28]} => {class=tested_negative}",0.10853835195303,0.986842095851898,0.96551724137931,28
"15","{plas=[94;127],insu=[122;Inf],age=[-Inf;28]} => {class=tested_negative}",0.0520984083414078,0.972972989082336,0.875,7
"16","{preg=[-Inf;9],plas=[96;128],insu=[14;144],pedi=[-Inf;0.528]} => {class=tested_negative}",0.092619389295578,0.969696998596191,0.5,2
"17","{preg=[-Inf;6],plas=[-Inf;99],insu=[14;159],pedi=[0.249;Inf]} => {class=tested_negative}",0.0882778614759445,0.968253970146179,0.75,6
"18","{preg=[-Inf;6],plas=[-Inf;101],insu=[-Inf;87],pedi=[-Inf;0.725]} => {class=tested_negative}",0.169319823384285,0.966942131519318,0.769230769230769,10
"19","{plas=[-Inf;108],insu=[14;155],age=[29;Inf]} => {class=tested_negative}",0.0376266278326511,0.962962985038757,0.857142857142857,6
"20","{plas=[-Inf;99],insu=[-Inf;87],pedi=[-Inf;0.725]} => {class=tested_negative}",0.178002893924713,0.9609375,0.9,9
"21","{preg=[-Inf;6],mass=[-Inf;26.3]} => {class=tested_negative}",0.166425466537476,0.958333313465118,0.2,1
"22","{preg=[-Inf;6],plas=[-Inf;101],pedi=[-Inf;0.673]} => {class=tested_negative}",0.198263391852379,0.951388895511627,0.5,2
"23","{preg=[-Inf;6],plas=[91;128],pedi=[-Inf;0.534],age=[-Inf;29]} => {class=tested_negative}",0.191027492284775,0.949640274047852,0.777777777777778,14
"24","{preg=[-Inf;6],plas=[81;127],insu=[14;120]} => {class=tested_negative}",0.163531109690666,0.93388432264328,0.5,4
"25","{preg=[-Inf;7],plas=[81;127],age=[-Inf;28]} => {class=tested_negative}",0.293777137994766,0.922727286815643,0.2,1
"26","{insu=[14;122],pedi=[-Inf;0.528],age=[-Inf;33]} => {class=tested_negative}",0.130246013402939,0.918367326259613,0.4,2
"27","{preg=[-Inf;8],plas=[96;132],insu=[126;Inf],pedi=[-Inf;0.547]} => {class=tested_negative}",0.0477568730711937,0.916666686534882,0.4,2
"28","{preg=[-Inf;9],insu=[14;122],pedi=[-Inf;0.637]} => {class=tested_negative}",0.163531109690666,0.903999984264374,0.4,2
"29","{plas=[79;132],insu=[37;Inf],pedi=[-Inf;0.547]} => {class=tested_negative}",0.178002893924713,0.897810220718384,0.428571428571429,3
"30","{insu=[15;127],age=[-Inf;30]} => {class=tested_negative}",0.17076700925827,0.89393937587738,0.333333333333333,1
"31","{preg=[-Inf;6],plas=[-Inf;128],pedi=[-Inf;0.528]} => {class=tested_negative}",0.324167877435684,0.885375499725342,0.458333333333333,11
"32","{plas=[-Inf;128],pedi=[-Inf;0.528]} => {class=tested_negative}",0.377713471651077,0.855737686157227,0.521739130434783,12
"33","{preg=[-Inf;6],plas=[56;127]} => {class=tested_negative}",0.431259036064148,0.853868186473846,0.368421052631579,7
"34","{preg=[-Inf;7],pedi=[-Inf;0.529],age=[-Inf;28]} => {class=tested_negative}",0.286541253328323,0.853448271751404,0.393939393939394,13
"35","{preg=[-Inf;7],age=[-Inf;28]} => {class=tested_negative}",0.387843698263168,0.804804801940918,0.259259259259259,7
"36","{preg=[-Inf;6],pedi=[-Inf;0.528]} => {class=tested_negative}",0.397973954677582,0.757575750350952,0.382978723404255,18
"37","{pedi=[-Inf;0.527]} => {class=tested_negative}",0.468885660171509,0.716814160346985,0.272727272727273,9
"38","{} => {class=tested_positive}",0.348769903182983,0.348769903182983,0.817073170731707,67
