"","rules","support","confidence","orderedConf","orderedSupp"
"1","{checking_status=no checking,credit_history=critical/other existing credit,purpose=radio/tv} => {class=good}",0.0533333346247673,1,1,48
"2","{checking_status=no checking,purpose=used car,other_payment_plans=none} => {class=good}",0.0466666668653488,1,1,42
"3","{duration=[-Inf;16],credit_history=critical/other existing credit,job=unskilled resident} => {class=good}",0.0422222204506397,1,1,30
"4","{checking_status=no checking,purpose=used car,credit_amount=[-Inf;7476]} => {class=good}",0.0399999991059303,1,1,3
"5","{purpose=used car,credit_amount=[-Inf;7476],housing=own} => {class=good}",0.0388888902962208,1,1,11
"6","{duration=[-Inf;16],property_magnitude=real estate,num_dependents=2} => {class=good}",0.0366666652262211,1,1,18
"7","{checking_status=no checking,purpose=used car,personal_status=male single} => {class=good}",0.0366666652262211,1,1,1
"8","{checking_status=no checking,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.0355555564165115,1,1,15
"9","{credit_history=critical/other existing credit,purpose=radio/tv,employment=>=7} => {class=good}",0.0355555564165115,1,1,9
"10","{checking_status=no checking,employment=4<=X<7,own_telephone=yes} => {class=good}",0.0344444438815117,1,1,19
"11","{duration=[-Inf;16],credit_history=critical/other existing credit,num_dependents=2} => {class=good}",0.0299999993294477,1,1,3
"12","{checking_status=no checking,purpose=used car,job=skilled} => {class=good}",0.028888888657093,1,1,1
"13","{duration=[13;Inf],purpose=used car,credit_amount=[-Inf;4110]} => {class=good}",0.028888888657093,1,1,4
"14","{checking_status=no checking,credit_amount=[2782;Inf],employment=4<=X<7} => {class=good}",0.028888888657093,1,1,5
"15","{checking_status=no checking,employment=>=7,property_magnitude=real estate} => {class=good}",0.0255555547773838,1,1,9
"16","{checking_status=no checking,employment=>=7,property_magnitude=life insurance} => {class=good}",0.0244444441050291,1,1,15
"17","{purpose=radio/tv,savings_status=no known savings,employment=>=7} => {class=good}",0.0244444441050291,1,1,9
"18","{purpose=radio/tv,savings_status=no known savings,own_telephone=none} => {class=good}",0.0233333334326744,1,1,8
"19","{purpose=used car,personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}",0.0233333334326744,1,1,6
"20","{personal_status=male single,foreign_worker=no} => {class=good}",0.0222222227603197,1,1,6
"21","{property_magnitude=real estate,foreign_worker=no} => {class=good}",0.0211111102253199,1,1,5
"22","{duration=[-Inf;16],employment=4<=X<7,personal_status=female div/dep/mar} => {class=good}",0.0211111102253199,1,1,11
"23","{checking_status=no checking,credit_history=critical/other existing credit,num_dependents=2} => {class=good}",0.0211111102253199,1,1,3
"24","{checking_status=no checking,savings_status=no known savings,num_dependents=2} => {class=good}",0.0211111102253199,1,1,5
"25","{savings_status=>=1000,property_magnitude=real estate} => {class=good}",0.0199999995529652,1,1,7
"26","{duration=[-Inf;15],savings_status=<100,other_parties=guarantor} => {class=good}",0.0199999995529652,1,1,15
"27","{duration=[-Inf;16],other_parties=guarantor,property_magnitude=real estate} => {class=good}",0.0199999995529652,1,1,2
"28","{duration=[16;Inf],credit_amount=[-Inf;4583],savings_status=>=1000} => {class=good}",0.0199999995529652,1,1,6
"29","{credit_history=critical/other existing credit,purpose=used car,credit_amount=[-Inf;6110]} => {class=good}",0.0199999995529652,1,1,1
"30","{credit_history=critical/other existing credit,savings_status=>=1000} => {class=good}",0.0188888888806105,1,1,2
"31","{checking_status=no checking,purpose=radio/tv,property_magnitude=life insurance} => {class=good}",0.0188888888806105,1,1,3
"32","{checking_status=no checking,purpose=radio/tv,num_dependents=2} => {class=good}",0.0188888888806105,1,1,5
"33","{duration=[-Inf;22],purpose=radio/tv,other_parties=guarantor} => {class=good}",0.0188888888806105,1,1,2
"34","{checking_status=no checking,duration=[-Inf;16],personal_status=male mar/wid} => {class=good}",0.0177777782082558,1,1,7
"35","{duration=[-Inf;20],credit_history=existing paid,purpose=business} => {class=good}",0.0177777782082558,1,1,8
"36","{checking_status=no checking,personal_status=male mar/wid,property_magnitude=real estate} => {class=good}",0.0166666675359011,1,1,2
"37","{purpose=radio/tv,employment=>=7,property_magnitude=life insurance} => {class=good}",0.0155555559322238,1,1,1
"38","{checking_status=no checking,savings_status=no known savings,employment=4<=X<7} => {class=good}",0.0155555559322238,1,1,1
"39","{checking_status=no checking,employment=1<=X<4,num_dependents=2} => {class=good}",0.0155555559322238,1,1,1
"40","{credit_history=critical/other existing credit,savings_status=no known savings,property_magnitude=life insurance} => {class=good}",0.0144444443285465,1,1,2
"41","{credit_history=critical/other existing credit,employment=4<=X<7,personal_status=female div/dep/mar} => {class=good}",0.0144444443285465,1,1,1
"42","{employment=4<=X<7,housing=rent,own_telephone=yes} => {class=good}",0.0144444443285465,1,1,5
"43","{savings_status=500<=X<1000,employment=>=7,other_payment_plans=none} => {class=good}",0.0144444443285465,1,1,8
"44","{credit_history=critical/other existing credit,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0133333336561918,1,1,3
"45","{duration=[-Inf;16],credit_history=critical/other existing credit,employment=<1} => {class=good}",0.0133333336561918,1,1,3
"46","{credit_history=critical/other existing credit,purpose=used car,job=high qualif/self emp/mgmt} => {class=good}",0.0133333336561918,1,1,1
"47","{duration=[-Inf;22],savings_status=500<=X<1000,property_magnitude=car} => {class=good}",0.0133333336561918,1,1,5
"48","{credit_amount=[-Inf;6419],other_payment_plans=bank,job=high qualif/self emp/mgmt} => {class=good}",0.0133333336561918,1,1,8
"49","{employment=>=7,personal_status=male mar/wid} => {class=good}",0.0122222220525146,1,1,3
"50","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0122222220525146,1,1,4
"51","{checking_status=no checking,purpose=furniture/equipment,employment=>=7} => {class=good}",0.0122222220525146,1,1,2
"52","{checking_status=0<=X<200,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,7
"53","{savings_status=no known savings,employment=>=7,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,2
"54","{checking_status=no checking,purpose=radio/tv,housing=rent} => {class=good}",0.0122222220525146,1,1,1
"55","{duration=[-Inf;16],savings_status=no known savings,housing=rent} => {class=good}",0.0122222220525146,1,1,1
"56","{duration=[-Inf;16],savings_status=no known savings,employment=<1} => {class=good}",0.0122222220525146,1,1,2
"57","{credit_history=existing paid,employment=4<=X<7,job=unskilled resident} => {class=good}",0.0122222220525146,1,1,2
"58","{checking_status=no checking,employment=4<=X<7,job=unskilled resident} => {class=good}",0.0122222220525146,1,1,1
"59","{credit_history=existing paid,savings_status=100<=X<500,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,2
"60","{duration=[-Inf;16],savings_status=100<=X<500,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,1
"61","{checking_status=>=200,credit_history=existing paid,own_telephone=yes} => {class=good}",0.0122222220525146,1,1,6
"62","{purpose=furniture/equipment,other_payment_plans=stores} => {class=good}",0.0111111113801599,1,1,6
"63","{checking_status=no checking,employment=>=7,personal_status=female div/dep/mar} => {class=good}",0.0111111113801599,1,1,2
"64","{purpose=radio/tv,employment=>=7,personal_status=female div/dep/mar} => {class=good}",0.0111111113801599,1,1,3
"65","{duration=[-Inf;15],credit_history=critical/other existing credit,other_payment_plans=bank} => {class=good}",0.0111111113801599,1,1,1
"66","{savings_status=100<=X<500,employment=4<=X<7,own_telephone=yes} => {class=good}",0.0111111113801599,1,1,3
"67","{purpose=used car,credit_amount=[-Inf;4110],personal_status=female div/dep/mar} => {class=good}",0.0111111113801599,1,1,1
"68","{checking_status=0<=X<200,purpose=used car,personal_status=male single} => {class=good}",0.0111111113801599,1,1,1
"69","{duration=[-Inf;16],purpose=business,job=skilled} => {class=good}",0.0111111113801599,1,1,2
"70","{purpose=business,savings_status=100<=X<500,housing=own} => {class=good}",0.0111111113801599,1,1,4
"71","{credit_amount=[-Inf;4110],savings_status=500<=X<1000,housing=rent} => {class=good}",0.0111111113801599,1,1,2
"72","{employment=<1,foreign_worker=no} => {class=good}",0.00999999977648258,1,1,1
"73","{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}",0.00999999977648258,1,1,2
"74","{checking_status=no checking,employment=4<=X<7,job=high qualif/self emp/mgmt} => {class=good}",0.00999999977648258,1,1,1
"75","{credit_amount=[3850;Inf],job=unskilled resident,num_dependents=2} => {class=good}",0.00999999977648258,1,1,2
"76","{credit_history=critical/other existing credit,purpose=business,own_telephone=none} => {class=good}",0.00999999977648258,1,1,2
"77","{personal_status=male mar/wid,property_magnitude=real estate,housing=rent} => {class=good}",0.00999999977648258,1,1,2
"78","{checking_status=>=200,employment=>=7,job=skilled} => {class=good}",0.00999999977648258,1,1,3
"79","{checking_status=>=200,purpose=furniture/equipment,num_dependents=1} => {class=good}",0.00999999977648258,1,1,3
"80","{employment=1<=X<4,other_parties=guarantor,property_magnitude=real estate} => {class=good}",0.00999999977648258,1,1,1
"81","{checking_status=<0,purpose=education,credit_amount=[-Inf;7472]} => {class=bad}",0.00999999977648258,1,1,9
"82","{checking_status=<0,duration=[20;Inf],credit_history=delayed previously} => {class=bad}",0.00999999977648258,1,1,7
"83","{credit_history=no credits/all paid,housing=rent} => {class=bad}",0.00888888910412788,1,1,8
"84","{checking_status=<0,purpose=education,housing=own} => {class=bad}",0.00888888910412788,1,1,1
"85","{checking_status=<0,credit_history=all paid,other_payment_plans=none} => {class=bad}",0.00888888910412788,1,1,7
"86","{credit_history=no credits/all paid,property_magnitude=no known property} => {class=bad}",0.0077777779661119,1,1,5
"87","{credit_history=all paid,savings_status=<100,other_payment_plans=none} => {class=bad}",0.0077777779661119,1,1,1
"88","{checking_status=<0,purpose=radio/tv,credit_amount=[3676;Inf]} => {class=bad}",0.00666666682809591,1,1,4
"89","{savings_status=<100,property_magnitude=no known property,housing=rent} => {class=bad}",0.00666666682809591,1,1,3
