"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.896612644195557,1,1,3044
"2","{query.hypothyroid=f,TSH=[-Inf;6],FTI=[55;Inf]} => {Class=negative}",0.856553733348846,1,1,13
"3","{sex=M,query.hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.272164940834045,1,1,5
"4","{sex=M,TSH=[-Inf;6],FTI.measured=t} => {Class=negative}",0.261266559362411,1,1,1
"5","{TSH=[-Inf;6],referral.source=SVI} => {Class=negative}",0.245655372738838,1,1,1
"6","{on.thyroxine=t,FTI=[60;Inf]} => {Class=negative}",0.122238583862782,1,1,47
"7","{TT4=[149;Inf]} => {Class=negative}",0.100147277116776,1,1,9
"8","{thyroid.surgery=f,TSH=[18.4;Inf],TT4=[-Inf;62]} => {Class=primary_hypothyroid}",0.0197349041700363,1,1,67
"9","{thyroid.surgery=f,TSH=[5.6;Inf],FTI=[-Inf;53]} => {Class=primary_hypothyroid}",0.0179675985127687,1,1,5
"10","{on.thyroxine=f,TSH=[8.3;Inf],FTI=[65;85]} => {Class=compensated_hypothyroid}",0.0147275403141975,1,1,50
"11","{TSH=[14.8;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0120765827596188,1,1,5
"12","{TSH=[5.6;Inf],TT4=[-Inf;62],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0114874811843038,1,1,3
"13","{TSH=[5.6;Inf],FTI=[-Inf;64],referral.source=SVI} => {Class=primary_hypothyroid}",0.00942562613636255,1,1,1
"14","{TSH=[6.1;26.4],T3.measured=t,T4U.measured=f} => {Class=compensated_hypothyroid}",0.00441826228052378,1,1,15
"15","{TSH=[16;109],TT4=[-Inf;72],FTI=[65;110]} => {Class=compensated_hypothyroid}",0.00412371149286628,1,1,1
"16","{on.thyroxine=f,TSH=[23;Inf],TT4=[66;86]} => {Class=compensated_hypothyroid}",0.00412371149286628,1,1,2
"17","{sex=M,TSH=[8.3;47],FTI=[108;129]} => {Class=compensated_hypothyroid}",0.00353460968472064,1,1,7
"18","{on.thyroxine=f,sick=t,TSH=[6.1;Inf]} => {Class=compensated_hypothyroid}",0.00294550810940564,1,1,5
"19","{TSH=[5.4;11.4],T3=[-Inf;1.3],FTI=[110;172]} => {Class=compensated_hypothyroid}",0.00265095732174814,1,1,5
"20","{sex=M,TSH=[5.1;Inf],TT4=[65;70]} => {Class=compensated_hypothyroid}",0.00235640653409064,1,1,1
"21","{psych=t,TSH=[6.1;Inf]} => {Class=compensated_hypothyroid}",0.00206185574643314,1,1,4
"22","{query.hyperthyroid=t,TSH=[5.3;24],TT4=[90;Inf]} => {Class=compensated_hypothyroid}",0.00176730484236032,1,1,5
"23","{query.hyperthyroid=t,TSH=[5.1;47],TT4=[19;86]} => {Class=compensated_hypothyroid}",0.00176730484236032,1,1,3
"24","{TSH=[5.1;Inf],T3.measured=f,TT4=[64;72]} => {Class=compensated_hypothyroid}",0.00147275405470282,1,1,1
"25","{tumor=t,TSH=[5.9;Inf],referral.source=other} => {Class=compensated_hypothyroid}",0.00147275405470282,1,1,1
"26","{tumor=t,TSH=[5.1;Inf],TT4=[75;136]} => {Class=compensated_hypothyroid}",0.00147275405470282,1,1,1
"27","{on.thyroxine=f,TSH=[34;Inf],FTI=[106;141]} => {Class=primary_hypothyroid}",0.00117820326704532,1,1,1
"28","{TSH=[11.1;Inf],T4U.measured=f,referral.source=SVI} => {Class=primary_hypothyroid}",0.00117820326704532,1,1,1
"29","{on.thyroxine=f,TSH=[4.7;Inf],referral.source=SVHD} => {Class=compensated_hypothyroid}",0.000883652421180159,1,1,1
"30","{sex=,TSH=[5.1;Inf],TT4=[72;91]} => {Class=compensated_hypothyroid}",0.000883652421180159,1,1,1
"31","{sex=,TSH=[13;42],FTI=[65;141]} => {Class=compensated_hypothyroid}",0.000883652421180159,1,1,2
"32","{I131.treatment=t,TSH=[6;24]} => {Class=compensated_hypothyroid}",0.00058910163352266,1,1,1
"33","{query.on.thyroxine=t,TSH=[5.5;Inf]} => {Class=compensated_hypothyroid}",0.00058910163352266,1,1,1
"34","{T4U.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.00058910163352266,1,1,1
"35","{sex=,TSH=[5.1;42],TT4=[105;136]} => {Class=compensated_hypothyroid}",0.00058910163352266,1,1,1
"36","{on.antithyroid.medication=t,TSH=[5.4;25]} => {Class=compensated_hypothyroid}",0.00029455081676133,1,1,1
"37","{TSH=[-Inf;Inf],T3=[0.8;0.9],FTI=105} => {Class=compensated_hypothyroid}",0.00029455081676133,1,1,1
"38","{TSH=[1.7;Inf],FTI=[-Inf;62],referral.source=SVHC} => {Class=primary_hypothyroid}",0.00029455081676133,1,1,1
"39","{query.hypothyroid=t,TT4=[-Inf;66],FTI=[84;Inf]} => {Class=secondary_hypothyroid}",0.00029455081676133,1,1,1
"40","{sex=F,TT4.measured=t,referral.source=STMW} => {Class=negative}",0.0244477167725563,0.988095223903656,1,1
"41","{} => {Class=compensated_hypothyroid}",0.0515463910996914,0.0515463910996914,0.833333333333333,65
