"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X3=[-0.886786;Inf],X5=[-Inf;0.076923],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.206451609730721,1,1,128
"2","{X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.180645167827606,1,1,43
"3","{X3=[-0.886786;0.535714],X5=[-Inf;0.076923],X8=-1,X11=[-1;1],X13=[-0.983;Inf]} => {Y=-1}",0.170967742800713,1,1,3
"4","{X5=[-Inf;-0.076923],X8=-1,X13=[-Inf;-0.788],X14=[-Inf;-0.9498]} => {Y=-1}",0.167741939425468,1,1,6
"5","{X3=[-0.952143;Inf],X7=[-Inf;-0.897544],X8=-1,X11=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.161290317773819,1,1,30
"6","{X5=[-0.538462;Inf],X8=1,X9=[-1;1],X14=[-0.98998;Inf]} => {Y=1}",0.153225809335709,1,1,95
"7","{X3=[-0.925714;Inf],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.151612907648087,1,1,16
"8","{X3=[-Inf;-0.571429],X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.148387089371681,1,1,1
"9","{X7=[-0.927018;Inf],X8=1,X14=[-0.993;Inf]} => {Y=1}",0.143548384308815,1,1,2
"10","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.135483875870705,1,1,41
"11","{X8=1,X10=[-0.910448;Inf],X14=[-0.993;Inf]} => {Y=1}",0.132258057594299,1,1,2
"12","{X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.87]} => {Y=1}",0.132258057594299,1,1,14
"13","{X4=[0;Inf],X7=[-0.970877;Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.132258057594299,1,1,14
"14","{X3=[-0.952143;Inf],X8=-1,X13=[-Inf;-0.879],X14=[-Inf;-0.9498]} => {Y=-1}",0.129032254219055,1,1,6
"15","{X3=[-0.89;Inf],X5=[-0.538462;0.846154],X7=[-0.991228;Inf],X8=-1} => {Y=-1}",0.129032254219055,1,1,14
"16","{X3=[-0.970357;Inf],X7=[-Inf;-0.897544],X8=-1,X11=-1,X13=[-0.898;Inf]} => {Y=-1}",0.127419352531433,1,1,9
"17","{X3=[-0.913571;Inf],X7=[-0.970877;Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.124193549156189,1,1,2
"18","{X3=[-0.89;Inf],X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X11=-1} => {Y=1}",0.114516131579876,1,1,5
"19","{X1=-1,X3=[-0.970357;Inf],X7=[-Inf;-0.830526],X8=-1} => {Y=-1}",0.112903222441673,1,1,10
"20","{X1=1,X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.109677419066429,1,1,1
"21","{X5=[-Inf;-0.076923],X8=-1,X11=1,X13=[-Inf;-0.578]} => {Y=-1}",0.101612903177738,1,1,7
"22","{X3=[-0.711429;Inf],X7=[-0.970877;Inf],X8=1,X9=1,X13=[-Inf;-0.883]} => {Y=1}",0.098387099802494,1,1,1
"23","{X3=[-Inf;-0.633929],X4=[0;Inf],X7=[-Inf;-0.850877],X8=-1,X11=1} => {Y=-1}",0.0919354856014252,1,1,6
"24","{X8=-1,X9=1,X14=[-Inf;-0.985]} => {Y=-1}",0.0903225839138031,1,1,1
"25","{X5=[0.230769;Inf],X7=[-0.970877;Inf],X8=1,X11=-1} => {Y=1}",0.0903225839138031,1,1,2
"26","{X1=-1,X5=[-Inf;-0.076923],X8=-1} => {Y=-1}",0.0838709697127342,1,1,1
"27","{X5=[-Inf;-0.076923],X7=[-Inf;-0.912281],X10=[-Inf;-0.940299],X11=-1,X13=[-0.898;Inf]} => {Y=-1}",0.0838709697127342,1,1,8
"28","{X1=-1,X3=[-0.922857;Inf],X8=1,X9=1} => {Y=1}",0.0822580680251122,1,1,3
"29","{X4=-1,X7=[-Inf;-0.830526],X10=[-Inf;-0.910448],X11=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0822580680251122,1,1,3
"30","{X3=[-0.892857;Inf],X5=[-Inf;0.384615],X7=[-Inf;-0.912281],X11=-1,X13=[-0.898;Inf]} => {Y=-1}",0.0822580680251122,1,1,2
"31","{X3=[-Inf;-0.416429],X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0790322571992874,1,1,1
"32","{X5=[-Inf;0.076923],X7=[-0.900702;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0774193555116653,1,1,4
"33","{X3=[-0.741071;Inf],X5=[-Inf;0.384615],X7=[-0.997193;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0774193555116653,1,1,2
"34","{X3=[-0.741071;Inf],X5=[-0.384615;0.384615],X7=[-0.997193;Inf],X8=1,X9=1} => {Y=1}",0.0741935446858406,1,1,1
"35","{X1=-1,X8=-1,X13=[-Inf;-0.837]} => {Y=-1}",0.0725806429982185,1,1,2
"36","{X4=-1,X8=-1,X13=[-Inf;-0.837]} => {Y=-1}",0.0725806429982185,1,1,2
"37","{X3=[-Inf;-0.220357],X7=[-0.927018;Inf],X8=1,X11=-1,X13=[-Inf;-0.822]} => {Y=1}",0.0709677413105965,1,1,2
