"","rules","support","confidence","orderedConf","orderedSupp"
"1","{peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.109090909361839,1,1,36
"2","{pulse=[44;Inf],capillary_refill_time=<3,outcome=died} => {surgical_lesion=yes}",0.103030301630497,1,1,16
"3","{surgery=yes,pulse=[60;Inf],peripheral_pulse=normal} => {surgical_lesion=yes}",0.100000001490116,1,1,24
"4","{Age=adult,rectal_examination=absent,outcome=died} => {surgical_lesion=yes}",0.0848484858870506,1,1,11
"5","{nasogastric_tube=slight,outcome=died} => {surgical_lesion=yes}",0.0787878781557083,1,1,1
"6","{surgery=yes,nasogastric_tube=slight,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0757575780153275,1,1,16
"7","{surgery=yes,nasogastric_tube=slight,rectal_examination=absent} => {surgical_lesion=yes}",0.0757575780153275,1,1,5
"8","{pulse=[55;Inf],peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.072727270424366,1,1,6
"9","{surgery=yes,rectal_examination=absent,abdomen=distended small intestine} => {surgical_lesion=yes}",0.072727270424366,1,1,3
"10","{surgery=yes,nasogastric_reflux=>1l} => {surgical_lesion=yes}",0.0696969702839851,1,1,7
"11","{surgery=yes,mucous_membranes=pale pink,outcome=lived} => {surgical_lesion=yes}",0.0696969702839851,1,1,8
"12","{mucous_membranes=pale pink,peristalsis=absent} => {surgical_lesion=yes}",0.0666666701436043,1,1,2
"13","{temp_extremities=cool,capillary_refill_time=<3,outcome=died} => {surgical_lesion=yes}",0.0636363625526428,1,1,1
"14","{abdominal_distension=moderate,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0636363625526428,1,1,3
"15","{surgery=yes,peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0636363625526428,1,1,2
"16","{temp_extremities=cool,capillary_refill_time=<3,peristalsis=absent} => {surgical_lesion=yes}",0.060606062412262,1,1,3
"17","{temp_extremities=cool,abdominal_distension=moderate,nasogastric_tube=slight} => {surgical_lesion=yes}",0.060606062412262,1,1,1
"18","{surgery=yes,abdomen=distended small intestine,outcome=lived} => {surgical_lesion=yes}",0.060606062412262,1,1,1
"19","{surgery=yes,temp_extremities=cool,pain=continuous severe pain} => {surgical_lesion=yes}",0.060606062412262,1,1,2
"20","{peristalsis=absent,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0575757585465908,1,1,1
"21","{surgery=yes,pulse=[49;Inf],mucous_membranes=normal pink} => {surgical_lesion=yes}",0.0575757585465908,1,1,3
"22","{surgery=yes,nasogastric_reflux=none,rectal_examination=decreased} => {surgical_lesion=yes}",0.0545454546809196,1,1,1
"23","{Age=adult,abdomen=distended large intestine,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0515151508152485,1,1,2
"24","{capillary_refill_time=<3,peristalsis=absent,abdominocentesis_appearance=} => {surgical_lesion=yes}",0.0484848469495773,1,1,1
"25","{peripheral_pulse=reduced,peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0484848469495773,1,1,1
"26","{surgery=yes,mucous_membranes=,outcome=lived} => {surgical_lesion=yes}",0.0484848469495773,1,1,13
"27","{surgery=yes,peripheral_pulse=reduced,abdominal_distension=severe} => {surgical_lesion=yes}",0.0484848469495773,1,1,3
"28","{surgery=yes,peristalsis=hypomotile,abdominal_distension=none} => {surgical_lesion=yes}",0.0454545468091965,1,1,3
"29","{temp_extremities=cool,abdomen=,outcome=died} => {surgical_lesion=yes}",0.0454545468091965,1,1,1
"30","{capillary_refill_time=<3,rectal_examination=absent,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0454545468091965,1,1,1
"31","{nasogastric_tube=none,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0424242429435253,1,1,1
"32","{surgery=yes,mucous_membranes=dark cyanotic} => {surgical_lesion=yes}",0.0424242429435253,1,1,1
"33","{surgery=yes,temp_extremities=normal,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0424242429435253,1,1,1
"34","{mucous_membranes=pale pink,pain=intermittent severe pain} => {surgical_lesion=yes}",0.0393939390778542,1,1,3
"35","{surgery=yes,peripheral_pulse=reduced,rectal_examination=decreased} => {surgical_lesion=yes}",0.0393939390778542,1,1,1
"36","{surgery=yes,peripheral_pulse=reduced,abdominocentesis_appearance=cloudy} => {surgical_lesion=yes}",0.0393939390778542,1,1,1
"37","{surgery=yes,pulse=[42;Inf],peristalsis=hypermotile} => {surgical_lesion=yes}",0.0393939390778542,1,1,1
"38","{capillary_refill_time=<3,abdominal_distension=severe} => {surgical_lesion=yes}",0.036363635212183,1,1,1
"39","{temp_extremities=cold,outcome=died} => {surgical_lesion=yes}",0.036363635212183,1,1,1
"40","{temp_extremities=cold,rectal_examination=absent} => {surgical_lesion=yes}",0.0333333350718021,1,1,1
"41","{pulse=[60;Inf],peripheral_pulse=normal,abdominal_distension=moderate} => {surgical_lesion=yes}",0.0333333350718021,1,1,1
"42","{surgery=yes,Age=young,nasogastric_tube=} => {surgical_lesion=yes}",0.0333333350718021,1,1,2
"43","{peripheral_pulse=normal,abdominal_distension=moderate,nasogastric_reflux=<1l} => {surgical_lesion=yes}",0.030303031206131,1,1,1
"44","{temp_extremities=cool,peripheral_pulse=reduced,pain=intermittent mild pain} => {surgical_lesion=yes}",0.0272727273404598,1,1,1
"45","{surgery=yes,temp_extremities=normal,pain=depressed} => {surgical_lesion=yes}",0.0272727273404598,1,1,1
"46","{pain=continuous severe pain,nasogastric_tube=significant} => {surgical_lesion=yes}",0.0242424234747887,1,1,1
"47","{Age=young,capillary_refill_time=} => {surgical_lesion=yes}",0.0212121214717627,1,1,1
"48","{pulse=[-Inf;56],peristalsis=hypermotile,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0151515156030655,1,1,5
"49","{surgery=yes,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0939393937587738,0.96875,0.5,1
"50","{surgery=yes,abdomen=,outcome=died} => {surgical_lesion=yes}",0.0818181782960892,0.964285731315613,0.8,4
"51","{surgery=yes,peripheral_pulse=normal,nasogastric_tube=} => {surgical_lesion=yes}",0.0454545468091965,0.9375,1,1
"52","{rectal_examination=,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0424242429435253,0.875,0.333333333333333,1
"53","{} => {surgical_lesion=no}",0.369696974754333,0.369696974754333,0.974137931034483,113
