"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.137]} => {Class=hid}",0.0493827164173126,1,1,44
"2","{Feature.0=[-2.904;-1.709],Feature.1=[-0.034;1.26],Feature.8=[-1.049;-0.118]} => {Class=hEd}",0.0482603833079338,1,1,43
"3","{Feature.0=[-Inf;-4.283],Feature.3=[-0.669;0.911]} => {Class=hud}",0.0448933765292168,1,1,40
"4","{Feature.0=[-2.439;Inf],Feature.1=[0.798;3.342],Feature.4=[-0.41;0.424]} => {Class=hAd}",0.043771043419838,1,1,39
"5","{Feature.0=[-2.346;Inf],Feature.1=[-Inf;Inf],Feature.7=[-0.24;0.272]} => {Class=hAd}",0.043771043419838,1,1,12
"6","{Feature.0=[-Inf;-3.291],Feature.1=[-Inf;0.491]} => {Class=hid}",0.0426487103104591,1,1,20
"7","{Feature.0=[-5.08;-4.211],Feature.4=[-1.023;-0.261]} => {Class=hud}",0.0392817072570324,1,1,11
"8","{Feature.0=[-Inf;-4.676],Feature.2=[-Inf;0.888]} => {Class=hud}",0.0325476974248886,1,1,3
"9","{Feature.0=[-3.006;-2.343],Feature.1=[2.525;3.391],Feature.4=[-1.447;-0.478]} => {Class=hYd}",0.0314253643155098,1,1,28
"10","{Feature.0=[-Inf;-3.591],Feature.3=[-Inf;0.393],Feature.4=[-Inf;-0.79]} => {Class=hod}",0.030303031206131,1,1,27
"11","{Feature.0=[-4.094;-2.93],Feature.1=[2.814;3.194],Feature.4=[-1.258;-0.35]} => {Class=hOd}",0.029180696234107,1,1,26
"12","{Sex=Male,Feature.0=[-Inf;-4.243],Feature.2=[-Inf;0.727]} => {Class=hud}",0.029180696234107,1,1,3
"13","{Feature.1=[-Inf;0.557],Feature.7=[-Inf;-0.564]} => {Class=hid}",0.0280583612620831,1,1,2
"14","{Feature.0=[-3.816;-2.762],Feature.1=[2.719;3.194],Feature.7=[0.083;1.003]} => {Class=hOd}",0.0280583612620831,1,1,3
"15","{Feature.1=[0.387;2.104],Feature.3=[0.598;Inf],Feature.4=[0.496;1.59]} => {Class=hId}",0.0280583612620831,1,1,25
"16","{Feature.0=[-4.001;Inf],Feature.4=[0.469;Inf],Feature.7=[-0.387;0.172]} => {Class=hId}",0.0258136931806803,1,1,6
"17","{Feature.0=[-2.488;Inf],Feature.1=[1.587;2.525],Feature.4=[-0.41;Inf]} => {Class=hAd}",0.0246913582086563,1,1,2
"18","{Feature.1=[-Inf;0.85],Feature.4=[-Inf;Inf],Feature.8=[-1.479;-0.98]} => {Class=hid}",0.0246913582086563,1,1,5
"19","{Sex=Female,Feature.1=[-0.215;1.795],Feature.4=[0.496;0.882]} => {Class=hId}",0.0246913582086563,1,1,3
"20","{Feature.1=[-0.215;Inf],Feature.3=[1.193;1.857],Feature.4=[0.496;0.882]} => {Class=hId}",0.0246913582086563,1,1,1
"21","{Feature.0=[-2.986;Inf],Feature.1=[-0.185;0.324]} => {Class=hId}",0.0235690232366323,1,1,19
"22","{Feature.1=[1.974;2.755],Feature.3=[-Inf;0.082],Feature.4=[-1.077;-0.418]} => {Class=hYd}",0.0235690232366323,1,1,13
"23","{Feature.0=[-3.594;-2.945],Feature.3=[-0.69;0.462],Feature.6=[0.48;0.914]} => {Class=hOd}",0.0213243551552296,1,1,7
"24","{Feature.0=[-3.006;-2.343],Feature.1=[2.642;3.391],Feature.7=[0.207;Inf]} => {Class=hYd}",0.0213243551552296,1,1,5
"25","{Feature.0=[-3.893;-2.926],Feature.1=[2.086;2.781],Feature.4=[-0.296;0.501]} => {Class=hed}",0.0213243551552296,1,1,19
