"","rules","support","confidence","orderedConf","orderedSupp"
"1","{steel=R,condition=S,surface.quality=} => {class=2}",0.0767326727509499,1,1,62
"2","{family=TN} => {class=5}",0.0742574259638786,1,1,60
"3","{hardness=[80;Inf],cbond=} => {class=U}",0.0371287129819393,1,1,30
"4","{formability=2,surface.quality=,thick=[0.801;3]} => {class=2}",0.0346534661948681,1,1,4
"5","{condition=S,shape=SHEET,thick=[0.799;0.901]} => {class=2}",0.0297029707580805,1,1,4
"6","{carbon=[-Inf;65],surface.quality=,thick=[1.601;2]} => {class=2}",0.0222772285342216,1,1,6
"7","{hardness=[70;Inf],shape=SHEET} => {class=U}",0.017326733097434,1,1,3
"8","{hardness=[70;Inf],thick=[0.9;1.9]} => {class=U}",0.0160891097038984,1,1,1
"9","{steel=M,strength=[400;Inf]} => {class=2}",0.0123762376606464,1,1,9
"10","{surface.finish=P} => {class=2}",0.0111386142671108,1,1,3
"11","{enamelability=2} => {class=2}",0.0111386142671108,1,1,1
"12","{condition=,surface.quality=E,thick=[0.75;1.599]} => {class=U}",0.00742574268952012,1,1,1
"13","{steel=S,carbon=[-Inf;65]} => {class=1}",0.00618811883032322,1,1,5
"14","{exptl=Y} => {class=1}",0.00247524748556316,1,1,2
"15","{carbon=[3;Inf],surface.quality=E} => {class=U}",0.00247524748556316,1,1,1
"16","{steel=A,non.ageing=,surface.quality=} => {class=1}",0.00123762374278158,1,1,1
"17","{} => {class=3}",0.761138617992401,0.761138617992401,1,615
