"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A2=[-Inf;47.83],A9=f,A15=[50;51100]} => {class=-}",0.127214163541794,1,1,79
"2","{A9=f,A12=t,A14=[17;288]} => {class=-}",0.11755233258009,1,1,54
"3","{A3=[-Inf;6],A9=f,A15=[50;Inf]} => {class=-}",0.106280192732811,1,1,2
"4","{A9=f,A10=t,A13=g} => {class=-}",0.0966183543205261,1,1,26
"5","{A9=f,A10=t,A14=[-Inf;550]} => {class=-}",0.0950080528855324,1,1,1
"6","{A1=a,A9=f,A14=[-Inf;163]} => {class=-}",0.0708534643054008,1,1,18
"7","{A3=[0.67;Inf],A6=c,A9=f} => {class=-}",0.0692431554198265,1,1,12
"8","{A4=y,A9=f,A14=[-Inf;163]} => {class=-}",0.0676328465342522,1,1,10
"9","{A6=c,A9=f,A14=[102;Inf]} => {class=-}",0.0644122362136841,1,1,2
"10","{A7=h,A9=f} => {class=-}",0.0563607066869736,1,1,9
"11","{A2=[-Inf;56.42],A7=ff,A8=[-Inf;4.75]} => {class=-}",0.0563607066869736,1,1,9
"12","{A2=[-Inf;41.42],A6=i,A9=f} => {class=-}",0.0499194860458374,1,1,9
"13","{A6=i,A8=[-Inf;3.25],A9=f} => {class=-}",0.0499194860458374,1,1,1
"14","{A3=[1.585;Inf],A6=i,A10=f} => {class=-}",0.046698871999979,1,1,4
"15","{A2=[-Inf;47.83],A6=k,A9=f} => {class=-}",0.045088566839695,1,1,5
"16","{A6=i,A8=[-Inf;1.46],A14=[86;Inf]} => {class=-}",0.045088566839695,1,1,2
"17","{A6=k,A8=[-Inf;1.46],A14=[86;312]} => {class=-}",0.0370370373129845,1,1,4
"18","{A3=[0.415;Inf],A9=f,A13=s} => {class=-}",0.0354267321527004,1,1,6
"19","{A6=aa,A9=f} => {class=-}",0.030595812946558,1,1,6
"20","{A6=q,A9=f} => {class=-}",0.0273752007633448,1,1,4
"21","{A2=[37.58;Inf],A9=f,A12=t} => {class=-}",0.0257648956030607,1,1,1
"22","{A4=u,A6=d,A9=f} => {class=-}",0.0225442834198475,1,1,4
"23","{A6=d,A10=f,A14=[102;422]} => {class=-}",0.0225442834198475,1,1,3
"24","{A6=aa,A8=[-Inf;1.335],A12=t} => {class=-}",0.0177133660763502,1,1,4
"25","{A6=d,A7=v,A8=[-Inf;1.04]} => {class=-}",0.0177133660763502,1,1,1
"26","{A6=m,A7=v,A13=s} => {class=-}",0.016103059053421,1,1,5
"27","{A6=d,A10=f,A12=f} => {class=-}",0.016103059053421,1,1,1
"28","{A3=[4.04;Inf],A7=bb,A10=f} => {class=-}",0.016103059053421,1,1,1
"29","{A4=u,A6=aa,A14=[231;Inf]} => {class=-}",0.016103059053421,1,1,2
"30","{A1=,A3=[-Inf;7.25]} => {class=-}",0.014492753893137,1,1,1
"31","{A12=t,A13=s,A14=[102;292]} => {class=-}",0.014492753893137,1,1,1
"32","{A4=y,A6=aa,A15=[-Inf;551]} => {class=-}",0.014492753893137,1,1,5
"33","{A6=e,A14=[28;372]} => {class=-}",0.0128824478015304,1,1,3
"34","{A6=e,A9=f,A13=g} => {class=-}",0.0128824478015304,1,1,1
"35","{A4=y,A6=i,A8=[-Inf;8.29]} => {class=-}",0.0128824478015304,1,1,1
"36","{A1=b,A6=cc,A9=f} => {class=-}",0.0112721417099237,1,1,3
"37","{A3=[-Inf;11.46],A6=j,A15=[-Inf;948]} => {class=-}",0.0112721417099237,1,1,1
"38","{A1=a,A6=w,A9=f} => {class=-}",0.00805152952671051,1,1,2
"39","{A4=y,A6=cc,A10=f} => {class=-}",0.00805152952671051,1,1,1
"40","{A3=[0.67;Inf],A9=f,A14=[-Inf;144]} => {class=-}",0.149758458137512,0.989361703395844,0.5,1
"41","{A4=y,A9=f,A14=[-Inf;422]} => {class=-}",0.132045090198517,0.987951815128326,0.666666666666667,2
"42","{A9=f,A12=t,A13=g} => {class=-}",0.16103059053421,0.980392158031464,0.333333333333333,1
"43","{A7=v,A9=f,A14=[102;288]} => {class=-}",0.154589369893074,0.979591846466064,0.5,1
"44","{A4=u,A9=f,A12=t} => {class=-}",0.136876001954079,0.977011501789093,0.5,1
"45","{A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.302737534046173,0.97409325838089,0.25,1
"46","{A8=[-Inf;1.46],A9=f,A14=[102;288]} => {class=-}",0.196457326412201,0.968253970146179,0.333333333333333,2
"47","{A3=[-Inf;5.415],A6=k,A11=[0;1]} => {class=-}",0.0370370373129845,0.958333313465118,0.5,1
"48","{A8=[-Inf;2.125],A12=t,A13=s} => {class=-}",0.0257648956030607,0.941176474094391,0.5,1
"49","{A4=y,A8=[-Inf;2.415],A10=f} => {class=-}",0.119162641465664,0.925000011920929,0.333333333333333,2
"50","{A4=y,A10=f,A14=[102;383]} => {class=-}",0.109500803053379,0.918918907642365,0.666666666666667,4
"51","{A6=c,A10=f,A14=[102;292]} => {class=-}",0.0531400963664055,0.916666686534882,0.666666666666667,4
"52","{A8=[-Inf;1],A10=f,A14=[102;288]} => {class=-}",0.18035426735878,0.903225779533386,0.285714285714286,2
"53","{A8=[-Inf;1.04],A14=[102;288],A15=[-Inf;484]} => {class=-}",0.209339767694473,0.890410959720612,0.375,3
"54","{A2=[-Inf;39.83],A8=[-Inf;1],A14=[102;288]} => {class=-}",0.214170694351196,0.886666655540466,0.166666666666667,1
"55","{A7=v,A10=f,A14=[102;288]} => {class=-}",0.154589369893074,0.880733966827393,0.2,1
"56","{} => {class=+}",0.444444447755814,0.444444447755814,0.947368421052632,234
