"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A2=[22.58;Inf],A3=[1.585;Inf],A8=[0.125;5.5],A9=f} => {class=-}",0.137096777558327,1,1,85
"2","{A2=[23.75;Inf],A8=[1.04;Inf],A9=t,A15=[228;Inf]} => {class=+}",0.129032254219055,1,1,80
"3","{A1=b,A4=u,A9=t,A15=[204;Inf]} => {class=+}",0.116129033267498,1,1,23
"4","{A2=[28.58;Inf],A9=t,A10=t,A15=[134;Inf]} => {class=+}",0.114516131579876,1,1,13
"5","{A4=u,A8=[1.04;Inf],A9=t,A14=[-Inf;76]} => {class=+}",0.108064517378807,1,1,30
"6","{A8=[0.415;Inf],A9=t,A10=t,A14=[-Inf;73]} => {class=+}",0.101612903177738,1,1,7
"7","{A2=[22.58;Inf],A9=t,A12=f,A15=[204;Inf]} => {class=+}",0.101612903177738,1,1,5
"8","{A1=a,A3=[0.415;Inf],A8=[-Inf;2.415],A9=f} => {class=-}",0.098387099802494,1,1,45
"9","{A3=[0.165;Inf],A9=f,A10=t} => {class=-}",0.0951612889766693,1,1,30
"10","{A2=[24.17;62.75],A7=v,A11=[3;Inf]} => {class=+}",0.0951612889766693,1,1,14
"11","{A4=y,A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.0903225839138031,1,1,34
"12","{A2=[22.58;Inf],A3=[0.915;Inf],A7=v,A11=[3;Inf]} => {class=+}",0.0870967730879784,1,1,2
"13","{A1=b,A3=[0.165;Inf],A4=y,A9=f} => {class=-}",0.0870967730879784,1,1,9
"14","{A3=[-Inf;6.75],A4=u,A8=[1.04;Inf],A11=[3;Inf]} => {class=+}",0.0854838714003563,1,1,9
"15","{A3=[0.17;Inf],A9=f,A14=[-Inf;99],A15=[-Inf;2510]} => {class=-}",0.0854838714003563,1,1,12
"16","{A2=[-Inf;40.92],A9=f,A10=t,A15=[-Inf;750]} => {class=-}",0.0838709697127342,1,1,1
"17","{A2=[28.58;62.75],A7=v,A9=t,A10=t} => {class=+}",0.0838709697127342,1,1,3
"18","{A3=[-Inf;8.46],A9=t,A12=f,A15=[204;Inf]} => {class=+}",0.0822580680251122,1,1,2
"19","{A3=[-Inf;8.125],A4=y,A9=f,A12=f} => {class=-}",0.0806451588869095,1,1,1
"20","{A7=h,A9=t,A15=[98;Inf]} => {class=+}",0.0774193555116653,1,1,5
"21","{A4=y,A8=[-Inf;2.415],A12=f,A15=[-Inf;300]} => {class=-}",0.0774193555116653,1,1,3
"22","{A4=u,A9=t,A12=t,A14=[-Inf;99]} => {class=+}",0.0758064538240433,1,1,7
"23","{A8=[1.04;Inf],A9=t,A11=[-Inf;5],A15=[228;Inf]} => {class=+}",0.0758064538240433,1,1,3
"24","{A2=[-Inf;47.83],A9=f,A10=f,A15=[117;51100]} => {class=-}",0.0709677413105965,1,1,11
"25","{A1=a,A9=f,A14=[-Inf;163]} => {class=-}",0.0693548396229744,1,1,3
"26","{A3=[1.79;Inf],A9=t,A12=t,A15=[70;Inf]} => {class=+}",0.0693548396229744,1,1,3
"27","{A1=b,A3=[0.915;Inf],A7=v,A11=[3;Inf]} => {class=+}",0.0693548396229744,1,1,2
"28","{A2=[-Inf;54.33],A7=ff,A13=g} => {class=-}",0.0661290287971497,1,1,6
"29","{A3=[0.835;Inf],A6=c,A9=f} => {class=-}",0.0612903237342834,1,1,3
"30","{A1=b,A8=[1.04;Inf],A11=[2;Inf],A12=f} => {class=+}",0.0596774183213711,1,1,1
"31","{A2=[35.25;Inf],A3=[1.585;Inf],A9=f,A15=[-Inf;2510]} => {class=-}",0.0596774183213711,1,1,2
"32","{A2=[36.25;Inf],A3=[2.71;Inf],A4=u,A15=[234;Inf]} => {class=+}",0.058064516633749,1,1,1
"33","{A6=c,A8=[0.835;Inf],A9=t,A10=t} => {class=+}",0.0564516112208366,1,1,3
"34","{A1=a,A8=[-Inf;9],A9=f,A12=t} => {class=-}",0.0548387095332146,1,1,1
"35","{A4=u,A9=f,A12=t,A15=[7;Inf]} => {class=-}",0.0548387095332146,1,1,2
"36","{A7=h,A8=[0.25;Inf],A10=t,A12=f} => {class=+}",0.0516129024326801,1,1,3
"37","{A2=[-Inf;41.42],A6=i,A9=f} => {class=-}",0.0500000007450581,1,1,7
"38","{A4=u,A6=c,A9=t,A15=[6;Inf]} => {class=+}",0.0500000007450581,1,1,1
