"","rules","support","confidence","orderedConf","orderedSupp"
"1","{wheelBase=[-Inf;97.3],width=[64.4;Inf],height=[52.5;55.6]} => {XClass=0}",0.118918918073177,1,1,22
"2","{normalizedLosses=[-Inf;106],wheelBase=[94.3;97.2],cityMpg=[-Inf;30]} => {XClass=0}",0.113513514399529,1,1,4
"3","{wheelBase=[94.3;97.3],height=[52.8;55.5],cityMpg=[-Inf;30]} => {XClass=0}",0.10810811072588,1,1,2
"4","{normalizedLosses=[-Inf;106],wheelBase=[-Inf;97.2],curbWeight=[2254;Inf]} => {XClass=0}",0.0918918922543526,1,1,1
"5","{length=[170.7;175.4],height=[52.5;55.6]} => {XClass=0}",0.0864864885807037,1,1,2
"6","{normalizedLosses=[-Inf;102],numOfDoors=four,wheelBase=[98.4;Inf]} => {XClass=-1}",0.0864864885807037,1,1,16
"7","{wheelBase=[-Inf;Inf],width=[64.1;65.4],peakRpm=[-Inf;4900]} => {XClass=0}",0.0864864885807037,1,1,2
"8","{bodyStyle=sedan,wheelBase=[95.1;99.2],height=[52;55.6]} => {XClass=0}",0.0864864885807037,1,1,3
"9","{fuelSystem=2bbl,length=[163.4;172.6],peakRpm=[4900;Inf]} => {XClass=1}",0.0756756737828255,1,1,14
"10","{length=[163.4;Inf],bore=[2.68;3.15],peakRpm=[4900;5750]} => {XClass=1}",0.0756756737828255,1,1,2
"11","{wheelBase=[-Inf;94.5],height=[52.4;Inf],bore=[2.92;3.17]} => {XClass=1}",0.0756756737828255,1,1,4
"12","{numOfDoors=four,wheelBase=[99.2;Inf],length=[176.8;187.5]} => {XClass=0}",0.0702702701091766,1,1,12
"13","{numOfDoors=four,length=[176.8;187.8],height=[54.3;56]} => {XClass=0}",0.0648648664355278,1,1,1
"14","{fuelSystem=mpfi,wheelBase=[97.2;99.8],highwayMpg=[29;Inf]} => {XClass=2}",0.0594594590365887,1,1,11
"15","{numOfCylinders=four,height=[-Inf;50.5]} => {XClass=3}",0.0540540553629398,1,1,10
"16","{wheelBase=[-Inf;95.3],engineSize=[61;103],cityMpg=[18;30]} => {XClass=1}",0.0540540553629398,1,1,9
"17","{length=[168.8;169]} => {XClass=3}",0.0486486479640007,1,1,6
"18","{bodyStyle=sedan,wheelBase=[96.9;99.8],peakRpm=[5250;Inf]} => {XClass=2}",0.0486486479640007,1,1,4
"19","{bodyStyle=sedan,wheelBase=[-Inf;103.3],height=[55.6;Inf]} => {XClass=2}",0.0486486479640007,1,1,3
"20","{height=[55.6;56.5],highwayMpg=[30;Inf]} => {XClass=2}",0.0432432442903519,1,1,1
"21","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.0432432442903519,1,1,4
"22","{normalizedLosses=[-Inf;106],bodyStyle=sedan,fuelSystem=2bbl} => {XClass=0}",0.0432432442903519,1,1,1
"23","{aspiration=turbo,bodyStyle=hatchback,width=[63.9;67.9]} => {XClass=3}",0.0432432442903519,1,1,1
"24","{make=peugot} => {XClass=0}",0.0378378368914127,1,1,2
"25","{length=[187.8;198.9],height=[48.8;55.6]} => {XClass=-1}",0.0378378368914127,1,1,1
"26","{numOfDoors=two,bodyStyle=sedan,wheelBase=[-Inf;97.2]} => {XClass=1}",0.0378378368914127,1,1,1
"27","{make=dodge,bore=[-Inf;3.33]} => {XClass=1}",0.0324324332177639,1,1,4
"28","{normalizedLosses=[-Inf;119],width=[64;Inf],height=[56.3;Inf]} => {XClass=-1}",0.0324324332177639,1,1,1
"29","{wheelBase=[-Inf;Inf],length=[175.7;188.8],peakRpm=[-Inf;4750]} => {XClass=0}",0.0324324332177639,1,1,1
"30","{aspiration=turbo,height=[50.5;54.1]} => {XClass=1}",0.0270270276814699,1,1,1
"31","{driveWheels=rwd,length=[189;Inf],peakRpm=[4800;Inf]} => {XClass=0}",0.0270270276814699,1,1,3
"32","{make=toyota,numOfDoors=two,engineSize=[61;145]} => {XClass=1}",0.0270270276814699,1,1,2
"33","{make=toyota,bodyStyle=hatchback,width=[-Inf;64.2]} => {XClass=1}",0.0270270276814699,1,1,1
"34","{width=[63.9;Inf],curbWeight=[1874;2212],peakRpm=[5100;5900]} => {XClass=2}",0.0270270276814699,1,1,3
"35","{numOfCylinders=six,height=[50.2;52.6],bore=[2.91;Inf]} => {XClass=3}",0.0270270276814699,1,1,2
"36","{numOfDoors=four,width=[-Inf;64.4],price=[8013;Inf]} => {XClass=0}",0.0270270276814699,1,1,1
"37","{make=plymouth,price=[-Inf;8845]} => {XClass=1}",0.0216216221451759,1,1,2
"38","{bodyStyle=hardtop,numOfCylinders=four} => {XClass=2}",0.0216216221451759,1,1,1
"39","{bodyStyle=convertible,peakRpm=[4900;Inf]} => {XClass=3}",0.0216216221451759,1,1,1
"40","{make=mazda,numOfDoors=two,numOfCylinders=four} => {XClass=1}",0.0216216221451759,1,1,1
"41","{height=56.2} => {XClass=-2}",0.016216216608882,1,1,3
"42","{make=jaguar} => {XClass=0}",0.016216216608882,1,1,2
"43","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.016216216608882,1,1,3
"44","{make=honda,wheelBase=[88.4;96.3]} => {XClass=1}",0.016216216608882,1,1,1
"45","{bodyStyle=hatchback,engineType=ohcf} => {XClass=2}",0.016216216608882,1,1,2
"46","{driveWheels=fwd,length=[186.7;Inf]} => {XClass=1}",0.010810811072588,1,1,1
"47","{numOfDoors=two,numOfCylinders=eight} => {XClass=1}",0.010810811072588,1,1,2
"48","{driveWheels=rwd,wheelBase=[95.1;102.7],peakRpm=[5100;5750]} => {XClass=1}",0.010810811072588,1,1,1
"49","{fuelSystem=spfi} => {XClass=2}",0.00540540553629398,1,1,1
"50","{aspiration=std,fuelSystem=spdi} => {XClass=-1}",0.00540540553629398,1,1,1
"51","{wheelBase=[88.4;94.5],width=[63.6;64.2],engineSize=[61;103]} => {XClass=1}",0.178378373384476,0.942857146263123,1,1
"52","{normalizedLosses=[94;Inf],driveWheels=rwd,height=[56.3;Inf]} => {XClass=0}",0.0432432442903519,0.888888895511627,0.5,1
"53","{} => {XClass=1}",0.264864861965179,0.264864861965179,1,2
