"","rules","support","confidence","orderedConf","orderedSupp"
"1","{checking_status=no checking,purpose=used car,other_payment_plans=none} => {class=good}",0.0433333329856396,1,1,39
"2","{purpose=used car,credit_amount=[-Inf;7476],housing=own} => {class=good}",0.0411111116409302,1,1,14
"3","{checking_status=no checking,duration=[20;Inf],employment=4<=X<7} => {class=good}",0.0399999991059303,1,1,29
"4","{checking_status=no checking,purpose=radio/tv,employment=1<=X<4} => {class=good}",0.0388888902962208,1,1,35
"5","{checking_status=no checking,purpose=used car,credit_amount=[-Inf;7476]} => {class=good}",0.0388888902962208,1,1,1
"6","{purpose=used car,credit_amount=[-Inf;9283],property_magnitude=car} => {class=good}",0.0366666652262211,1,1,5
"7","{checking_status=no checking,purpose=used car,personal_status=male single} => {class=good}",0.0355555564165115,1,1,1
"8","{checking_status=no checking,employment=4<=X<7,own_telephone=yes} => {class=good}",0.0333333350718021,1,1,7
"9","{checking_status=no checking,credit_amount=[2779;Inf],employment=4<=X<7} => {class=good}",0.0311111118644476,1,1,5
"10","{checking_status=no checking,purpose=used car,job=skilled} => {class=good}",0.0299999993294477,1,1,1
"11","{personal_status=male single,foreign_worker=no} => {class=good}",0.0255555547773838,1,1,21
"12","{checking_status=no checking,employment=>=7,property_magnitude=real estate} => {class=good}",0.0255555547773838,1,1,21
"13","{checking_status=no checking,duration=[26;Inf],employment=>=7} => {class=good}",0.0255555547773838,1,1,15
"14","{property_magnitude=real estate,foreign_worker=no} => {class=good}",0.0222222227603197,1,1,5
"15","{duration=[-Inf;33],credit_history=critical/other existing credit,purpose=used car} => {class=good}",0.0222222227603197,1,1,4
"16","{credit_history=critical/other existing credit,purpose=used car,credit_amount=[-Inf;6110]} => {class=good}",0.0211111102253199,1,1,1
"17","{purpose=used car,credit_amount=[-Inf;7476],savings_status=no known savings} => {class=good}",0.0211111102253199,1,1,4
"18","{savings_status=>=1000,property_magnitude=real estate} => {class=good}",0.0199999995529652,1,1,9
"19","{purpose=used car,personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}",0.0199999995529652,1,1,3
"20","{credit_history=existing paid,credit_amount=[-Inf;4583],savings_status=>=1000} => {class=good}",0.0199999995529652,1,1,5
"21","{purpose=used car,credit_amount=[-Inf;9283],housing=rent} => {class=good}",0.0199999995529652,1,1,1
"22","{credit_history=critical/other existing credit,num_dependents=2,own_telephone=yes} => {class=good}",0.0166666675359011,1,1,7
"23","{savings_status=>=1000,personal_status=female div/dep/mar,num_dependents=1} => {class=good}",0.0166666675359011,1,1,4
"24","{credit_history=critical/other existing credit,savings_status=>=1000,num_dependents=1} => {class=good}",0.0166666675359011,1,1,2
"25","{credit_amount=[-Inf;4583],savings_status=>=1000,own_telephone=yes} => {class=good}",0.0166666675359011,1,1,1
