"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.137]} => {Class=hid}",0.0471380464732647,1,1,42
"2","{Feature.0=[-Inf;-3.285],Feature.1=[-Inf;0.491]} => {Class=hid}",0.043771043419838,1,1,21
"3","{Feature.0=[-2.346;Inf],Feature.1=[-Inf;Inf],Feature.7=[-0.24;0.273]} => {Class=hAd}",0.0426487103104591,1,1,38
"4","{Feature.0=[-Inf;-4.333],Feature.3=[-0.671;0.917]} => {Class=hud}",0.0404040403664112,1,1,36
"5","{Feature.0=[-2.318;Inf],Feature.1=[0.894;3.339],Feature.4=[-0.517;0.424]} => {Class=hAd}",0.0404040403664112,1,1,9
"6","{Feature.0=[-Inf;-3.407],Feature.1=[-Inf;0.577]} => {Class=hid}",0.0392817072570324,1,1,1
"7","{Feature.0=[-Inf;-2.505],Feature.1=[-Inf;0.436],Feature.4=[-0.248;0.724]} => {Class=hid}",0.0370370373129845,1,1,6
"8","{Feature.0=[-Inf;-4.238],Feature.3=[-0.814;1.281],Feature.4=[-0.821;0.503]} => {Class=hud}",0.0370370373129845,1,1,5
"9","{Feature.0=[-2.318;Inf],Feature.3=[-Inf;0.115],Feature.5=[-Inf;0.66]} => {Class=hAd}",0.0347923673689365,1,1,2
"10","{Feature.0=[-Inf;-4.676],Feature.2=[-Inf;0.888]} => {Class=hud}",0.0325476974248886,1,1,4
"11","{Feature.0=[-4.16;-2.968],Feature.1=[2.488;3.104],Feature.4=[-1.841;-0.299]} => {Class=hOd}",0.0325476974248886,1,1,29
"12","{Feature.1=[3.336;Inf],Feature.4=[-Inf;-0.985]} => {Class=hod}",0.0314253643155098,1,1,28
"13","{Feature.0=[-2.335;-1.709],Feature.1=[-0.568;1.412],Feature.3=[0.028;Inf]} => {Class=hEd}",0.0280583612620831,1,1,25
"14","{Feature.0=[-3.894;-3.019],Feature.1=[2.372;3.046],Feature.3=[-Inf;0.417]} => {Class=hOd}",0.0280583612620831,1,1,2
"15","{Feature.1=[0.387;2.104],Feature.3=[0.372;Inf],Feature.4=[0.531;1.59]} => {Class=hId}",0.0269360262900591,1,1,24
"16","{Sex=Male,Feature.0=[-Inf;-4.494]} => {Class=hud}",0.0246913582086563,1,1,3
"17","{Feature.1=[0.387;1.795],Feature.4=[0.486;1.59],Feature.7=[-Inf;0.172]} => {Class=hId}",0.0246913582086563,1,1,1
"18","{Feature.0=[-2.972;Inf],Feature.1=[-0.185;0.661],Feature.5=[1.219;Inf]} => {Class=hId}",0.0246913582086563,1,1,22
"19","{Sex=Male,Feature.1=[3.586;Inf],Feature.7=[-0.136;Inf]} => {Class=hod}",0.0235690232366323,1,1,5
"20","{Feature.0=[-3.777;Inf],Feature.1=[-0.11;1.008],Feature.4=[0.599;Inf]} => {Class=hId}",0.0235690232366323,1,1,9
"21","{Sex=Male,Feature.0=[-3.674;-2.79],Feature.1=[2.745;Inf]} => {Class=hOd}",0.0224466882646084,1,1,6
"22","{Feature.0=[-Inf;-3.591],Feature.3=[-Inf;0.393],Feature.4=[-Inf;-1.103]} => {Class=hod}",0.0213243551552296,1,1,1
"23","{Feature.0=[-3.594;-2.928],Feature.3=[-0.69;0.232],Feature.6=[0.48;0.914]} => {Class=hOd}",0.0202020201832056,1,1,2
"24","{Feature.1=[2.141;Inf],Feature.3=[-0.598;Inf],Feature.4=[0.496;Inf]} => {Class=hud}",0.0202020201832056,1,1,14
"25","{Feature.0=[-Inf;-3.468],Feature.1=[2.202;4.267],Feature.7=[-0.173;0.087]} => {Class=hud}",0.0202020201832056,1,1,3
"26","{Feature.0=[-3.354;-2.887],Feature.6=[0.48;0.914],Feature.7=[0.05;Inf]} => {Class=hOd}",0.0190796852111816,1,1,1
"27","{Feature.1=[-Inf;0.728],Feature.5=[1.219;1.978],Feature.7=[0.784;1.186]} => {Class=hId}",0.0190796852111816,1,1,4
"28","{Feature.0=[-3.055;-2.058],Feature.4=[-0.561;Inf],Feature.8=[0.086;0.852]} => {Class=had}",0.0179573521018028,1,1,16
"29","{Sex=Male,Feature.0=[-Inf;-4.142],Feature.4=[-0.593;0.266]} => {Class=hud}",0.0179573521018028,1,1,2
"30","{Feature.1=[3.586;Inf],Feature.6=[0.494;Inf],Feature.7=[-0.141;Inf]} => {Class=hod}",0.0168350171297789,1,1,9
"31","{Feature.0=[-2.851;Inf],Feature.4=[0.416;1.069]} => {Class=hEd}",0.0157126821577549,1,1,8
"32","{Feature.0=[-2.91;Inf],Feature.1=[-0.185;1.487],Feature.3=[0.833;1.331]} => {Class=hEd}",0.0157126821577549,1,1,9
"33","{Feature.0=[-3.065;-2.027],Feature.1=[2.254;2.937],Feature.4=[-0.48;Inf]} => {Class=had}",0.0157126821577549,1,1,9
"34","{Feature.0=[-2.076;Inf],Feature.3=[-Inf;0.597],Feature.4=[-1.211;-0.364]} => {Class=hId}",0.0145903481170535,1,1,1
"35","{Feature.0=[-3.594;-1.885],Feature.4=[-0.518;-0.081],Feature.6=[0.491;0.975]} => {Class=hOd}",0.0145903481170535,1,1,1
"36","{Sex=Female,Feature.0=[-4.893;-4.066],Feature.6=[0.456;Inf]} => {Class=hod}",0.0145903481170535,1,1,6
"37","{Feature.0=[-3.741;Inf],Feature.1=[2.433;Inf],Feature.6=[0.531;0.813]} => {Class=hOd}",0.0145903481170535,1,1,2
"38","{Feature.0=[-4.782;-3.824],Feature.1=[3.033;3.886],Feature.3=[0.052;0.531]} => {Class=hUd}",0.0145903481170535,1,1,13
"39","{Feature.0=[-5.124;-3.426],Feature.1=[1.004;2.214],Feature.4=[-1.165;-0.591]} => {Class=hUd}",0.0145903481170535,1,1,13
"40","{Feature.0=[-3.024;Inf],Feature.3=[-0.452;0.121],Feature.4=[-Inf;-0.952]} => {Class=hYd}",0.0145903481170535,1,1,13
"41","{Feature.0=[-3.518;-3.067],Feature.3=[-0.341;0.707],Feature.4=[-0.281;Inf]} => {Class=hed}",0.0145903481170535,1,1,13
"42","{Feature.0=[-Inf;-3.828],Feature.2=[1.067;Inf]} => {Class=hid}",0.0134680131450295,1,1,11
"43","{Feature.0=[-3.379;Inf],Feature.1=[2.937;Inf],Feature.7=[0.42;1.101]} => {Class=hOd}",0.0134680131450295,1,1,1
"44","{Sex=Male,Feature.0=[-Inf;-3.665],Feature.1=[0.406;1.241]} => {Class=hud}",0.0134680131450295,1,1,5
"45","{Feature.0=[-3.047;Inf],Feature.4=[-1.17;-0.508],Feature.6=[0.451;Inf]} => {Class=hYd}",0.0134680131450295,1,1,9
"46","{Feature.1=[2.976;Inf],Feature.3=[0.83;Inf]} => {Class=hod}",0.0123456791043282,1,1,3
"47","{Sex=Male,Feature.6=[-1.219;-0.752]} => {Class=hOd}",0.0123456791043282,1,1,11
"48","{Feature.0=[-5.124;-3.689],Feature.1=[1.163;2.449],Feature.8=[0.061;0.547]} => {Class=hUd}",0.0123456791043282,1,1,3
"49","{Feature.1=[-0.474;0.95],Feature.3=[-Inf;0.964],Feature.5=[1.572;2.014]} => {Class=hId}",0.0123456791043282,1,1,1
"50","{Feature.0=[-4.129;Inf],Feature.1=[3.003;3.188],Feature.4=[-0.961;-0.35]} => {Class=hOd}",0.0123456791043282,1,1,1
"51","{Feature.0=[-Inf;Inf],Feature.3=[-Inf;-0.747],Feature.6=[0.61;Inf]} => {Class=hod}",0.0123456791043282,1,1,3
"52","{Feature.0=[-Inf;-2.538],Feature.5=[1.24;1.503],Feature.8=[0.023;Inf]} => {Class=hud}",0.0123456791043282,1,1,3
