"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A3=[0.67;Inf],A9=f,A14=[-Inf;121],A15=[-Inf;2510]} => {class=-}",0.128824472427368,1,1,80
"2","{A1=b,A9=t,A15=[444;Inf]} => {class=+}",0.106280192732811,1,1,66
"3","{A8=[1.04;Inf],A9=t,A11=[-Inf;9],A15=[350;Inf]} => {class=+}",0.104669883847237,1,1,27
"4","{A3=[-Inf;8.46],A8=[1.04;Inf],A9=t,A15=[350;Inf]} => {class=+}",0.0966183543205261,1,1,3
"5","{A3=[-Inf;8.46],A9=t,A11=[1;Inf],A15=[501;Inf]} => {class=+}",0.0917874425649643,1,1,2
"6","{A9=f,A10=t,A13=g,A15=[-Inf;750]} => {class=-}",0.0869565233588219,1,1,36
"7","{A1=a,A3=[0.415;Inf],A4=u,A9=f} => {class=-}",0.0853462144732475,1,1,21
"8","{A4=y,A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.0837359130382538,1,1,39
"9","{A8=[0.21;Inf],A9=f,A13=g,A14=[-Inf;121]} => {class=-}",0.0821256041526794,1,1,3
"10","{A9=t,A11=[-Inf;9],A14=[-Inf;164],A15=[444;Inf]} => {class=+}",0.0805152952671051,1,1,7
"11","{A7=v,A8=[0.21;Inf],A9=f,A14=[-Inf;145]} => {class=-}",0.0789049938321114,1,1,4
"12","{A1=b,A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.0756843835115433,1,1,24
"13","{A1=b,A4=u,A11=[3;Inf],A14=[-Inf;150]} => {class=+}",0.0756843835115433,1,1,1
"14","{A3=[-Inf;8.17],A4=y,A9=f,A12=f} => {class=-}",0.0756843835115433,1,1,11
"15","{A8=[1.04;Inf],A9=t,A14=[86;Inf],A15=[350;Inf]} => {class=+}",0.0740740746259689,1,1,1
"16","{A9=t,A11=[-Inf;9],A12=f,A15=[390;Inf]} => {class=+}",0.0740740746259689,1,1,1
"17","{A1=a,A9=f,A14=[-Inf;163]} => {class=-}",0.0724637657403946,1,1,1
"18","{A9=t,A11=[1;Inf],A14=[86;Inf],A15=[501;Inf]} => {class=+}",0.0708534643054008,1,1,1
"19","{A3=[1.04;Inf],A9=t,A12=t,A15=[444;Inf]} => {class=+}",0.0692431554198265,1,1,1
"20","{A4=y,A9=f,A14=[-Inf;163]} => {class=-}",0.0676328465342522,1,1,1
"21","{A7=v,A9=f,A12=t,A14=[-Inf;231]} => {class=-}",0.0676328465342522,1,1,5
"22","{A1=b,A8=[0.415;Inf],A11=[2;Inf],A12=f} => {class=+}",0.0660225450992584,1,1,8
"23","{A9=f,A10=t,A14=[-Inf;239]} => {class=-}",0.0644122362136841,1,1,1
"24","{A3=[0.835;Inf],A6=c,A9=f} => {class=-}",0.0644122362136841,1,1,9
"25","{A8=[1;Inf],A11=[1;Inf],A14=[86;Inf],A15=[501;Inf]} => {class=+}",0.061191625893116,1,1,1
"26","{A7=h,A9=t,A15=[221;Inf]} => {class=+}",0.0579710155725479,1,1,4
"27","{A1=b,A9=f,A10=t,A13=g} => {class=-}",0.0563607066869736,1,1,4
"28","{A1=a,A8=[-Inf;9.46],A9=f,A12=t} => {class=-}",0.0547504015266895,1,1,1
"29","{A8=[1.335;Inf],A11=[2;Inf],A12=f,A15=[-Inf;960]} => {class=+}",0.0547504015266895,1,1,4
"30","{A3=[-Inf;8.46],A8=[0.54;Inf],A11=[3;Inf],A12=f} => {class=+}",0.0547504015266895,1,1,1
"31","{A7=ff,A9=f,A13=g} => {class=-}",0.0531400963664055,1,1,5
"32","{A1=b,A3=[-Inf;6],A9=f,A15=[117;Inf]} => {class=-}",0.0483091771602631,1,1,6
"33","{A6=c,A8=[-Inf;1.46],A9=f,A14=[102;Inf]} => {class=-}",0.046698871999979,1,1,1
"34","{A7=h,A8=[0.25;Inf],A10=t,A12=f} => {class=+}",0.046698871999979,1,1,6
"35","{A7=ff,A12=f,A14=[-Inf;231],A15=[-Inf;7059]} => {class=-}",0.046698871999979,1,1,4
"36","{A8=[-Inf;1.71],A9=t,A14=[-Inf;164],A15=[444;Inf]} => {class=+}",0.046698871999979,1,1,1
"37","{A6=i,A8=[-Inf;3.335],A9=f} => {class=-}",0.045088566839695,1,1,8
"38","{A3=[1.585;Inf],A6=i,A10=f} => {class=-}",0.045088566839695,1,1,4
"39","{A1=b,A3=[3.54;Inf],A7=v,A11=[3;Inf]} => {class=+}",0.045088566839695,1,1,3
"40","{A8=[-Inf;1.71],A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.045088566839695,1,1,3
"41","{A6=k,A9=f,A15=[-Inf;2510]} => {class=-}",0.0418679565191269,1,1,6
"42","{A1=a,A3=[3.625;Inf],A8=[-Inf;1.71],A9=t} => {class=+}",0.0418679565191269,1,1,8
"43","{A3=[1.29;Inf],A6=c,A9=t,A10=t} => {class=+}",0.0418679565191269,1,1,3
"44","{A3=[-Inf;3.79],A9=t,A11=[1;Inf],A14=[-Inf;130]} => {class=+}",0.0418679565191269,1,1,2
"45","{A3=[-Inf;Inf],A6=c,A8=[-Inf;0.96],A14=[102;292]} => {class=-}",0.0418679565191269,1,1,5
"46","{A6=i,A8=[-Inf;1.46],A14=[86;Inf]} => {class=-}",0.0402576476335526,1,1,2
"47","{A7=h,A9=t,A12=f,A14=[-Inf;110]} => {class=+}",0.0402576476335526,1,1,2
"48","{A4=u,A6=c,A9=t,A14=[-Inf;112]} => {class=+}",0.0402576476335526,1,1,3
"49","{A4=u,A6=c,A8=[0.835;Inf],A11=[3;Inf]} => {class=+}",0.0386473424732685,1,1,1
"50","{A7=h,A8=[-Inf;5.665],A9=t,A14=[-Inf;110]} => {class=+}",0.0386473424732685,1,1,1
"51","{A6=aa,A9=f} => {class=-}",0.0370370373129845,1,1,4
"52","{A7=h,A8=[-Inf;2.125],A9=f} => {class=-}",0.0370370373129845,1,1,1
"53","{A3=[0.915;Inf],A7=v,A8=[-Inf;1.71],A11=[3;Inf]} => {class=+}",0.0370370373129845,1,1,2
"54","{A6=x,A10=t} => {class=+}",0.0354267321527004,1,1,2
"55","{A3=[3.54;Inf],A7=v,A11=[3;Inf],A14=[86;Inf]} => {class=+}",0.0354267321527004,1,1,2
"56","{A7=ff,A10=f,A12=f} => {class=-}",0.0338164232671261,1,1,1
"57","{A6=q,A8=[0.415;Inf],A11=[-Inf;9],A14=[-Inf;102]} => {class=+}",0.0338164232671261,1,1,4
"58","{A9=f,A12=t,A13=g,A15=[117;Inf]} => {class=-}",0.032206118106842,1,1,1
"59","{A1=b,A6=aa,A10=f,A13=g} => {class=-}",0.030595812946558,1,1,7
"60","{A6=cc,A10=t} => {class=+}",0.0273752007633448,1,1,4
"61","{A3=[-Inf;5.125],A6=w,A8=[-Inf;1.46],A9=f} => {class=-}",0.0273752007633448,1,1,2
"62","{A6=x,A12=f} => {class=+}",0.0257648956030607,1,1,3
"63","{A6=i,A9=f,A12=t} => {class=-}",0.0257648956030607,1,1,1
"64","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.0257648956030607,1,1,4
"65","{A1=b,A6=c,A7=v,A11=[3;Inf]} => {class=+}",0.0257648956030607,1,1,1
"66","{A1=a,A7=h,A8=[-Inf;1.71],A9=t} => {class=+}",0.0257648956030607,1,1,1
"67","{A4=y,A7=ff} => {class=-}",0.0241545885801315,1,1,1
"68","{A4=u,A6=d,A9=f} => {class=-}",0.0241545885801315,1,1,2
"69","{A3=[3.54;Inf],A6=w,A8=[1.21;Inf]} => {class=+}",0.0241545885801315,1,1,6
"70","{A4=u,A6=d,A7=v,A11=[-Inf;8]} => {class=-}",0.0241545885801315,1,1,2
"71","{A1=b,A6=q,A8=[0.415;11],A9=t} => {class=+}",0.0241545885801315,1,1,4
"72","{A3=[4.25;Inf],A4=u,A6=x} => {class=+}",0.0225442834198475,1,1,1
"73","{A1=b,A4=u,A6=cc,A9=t} => {class=+}",0.0225442834198475,1,1,3
"74","{A6=k,A8=[-Inf;1.46],A12=f,A14=[86;Inf]} => {class=-}",0.0225442834198475,1,1,2
"75","{A4=u,A6=d,A11=[-Inf;5],A14=[20;Inf]} => {class=-}",0.0225442834198475,1,1,1
"76","{A4=u,A6=aa,A9=t,A14=[-Inf;195]} => {class=+}",0.0225442834198475,1,1,2
"77","{A6=q,A11=[-Inf;9],A12=f,A15=[99;Inf]} => {class=+}",0.0225442834198475,1,1,1
"78","{A7=bb,A8=[1.04;Inf],A10=t} => {class=+}",0.0209339782595634,1,1,2
"79","{A6=w,A8=[-Inf;1.46],A9=f,A12=f} => {class=-}",0.0209339782595634,1,1,1
"80","{A7=bb,A8=[-Inf;3.335],A9=f,A13=g} => {class=-}",0.0209339782595634,1,1,2
"81","{A6=w,A9=t,A12=f} => {class=+}",0.0193236712366343,1,1,1
"82","{A6=m,A9=t,A13=g} => {class=+}",0.0193236712366343,1,1,3
"83","{A6=e,A9=t,A11=[-Inf;17]} => {class=+}",0.0193236712366343,1,1,3
"84","{A4=u,A8=[-Inf;2.165],A12=t,A13=s} => {class=-}",0.0193236712366343,1,1,2
"85","{A4=y,A6=c,A8=[-Inf;1.46],A11=[-Inf;3]} => {class=-}",0.0193236712366343,1,1,1
"86","{A3=[-Inf;5.415],A6=k,A8=[-Inf;3.75],A12=f} => {class=-}",0.0193236712366343,1,1,1
