"","rules","support","confidence","orderedConf","orderedSupp"
"1","{checking_status=no checking,purpose=used car,credit_amount=[-Inf;11560]} => {class=good}",0.0522222220897675,1,1,47
"2","{purpose=used car,housing=own,num_dependents=1} => {class=good}",0.0422222204506397,1,1,13
"3","{credit_amount=[-Inf;10875],savings_status=>=1000,num_dependents=1} => {class=good}",0.0388888902962208,1,1,29
"4","{checking_status=no checking,employment=4<=X<7,property_magnitude=car} => {class=good}",0.0377777777612209,1,1,25
"5","{credit_history=critical/other existing credit,savings_status=no known savings,job=skilled} => {class=good}",0.0366666652262211,1,1,26
"6","{checking_status=no checking,credit_history=existing paid,employment=4<=X<7} => {class=good}",0.0355555564165115,1,1,14
"7","{checking_status=no checking,employment=4<=X<7,own_telephone=yes} => {class=good}",0.0344444438815117,1,1,2
"8","{credit_amount=[-Inf;10875],savings_status=>=1000,housing=own} => {class=good}",0.0344444438815117,1,1,2
"9","{purpose=used car,housing=own,own_telephone=yes} => {class=good}",0.0322222225368023,1,1,1
"10","{checking_status=no checking,personal_status=male mar/wid,num_dependents=1} => {class=good}",0.0311111118644476,1,1,20
"11","{purpose=used car,personal_status=male single,property_magnitude=car} => {class=good}",0.0299999993294477,1,1,1
"12","{credit_history=critical/other existing credit,purpose=radio/tv,own_telephone=yes} => {class=good}",0.028888888657093,1,1,12
"13","{checking_status=no checking,duration=[-Inf;16],employment=4<=X<7} => {class=good}",0.028888888657093,1,1,4
"14","{checking_status=no checking,employment=>=7,property_magnitude=real estate} => {class=good}",0.0255555547773838,1,1,9
"15","{credit_history=critical/other existing credit,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.0244444441050291,1,1,6
"16","{duration=[-Inf;16],employment=4<=X<7,personal_status=female div/dep/mar} => {class=good}",0.0244444441050291,1,1,7
"17","{purpose=used car,personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}",0.0244444441050291,1,1,6
"18","{personal_status=male single,foreign_worker=no} => {class=good}",0.0222222227603197,1,1,17
"19","{credit_history=critical/other existing credit,purpose=radio/tv,property_magnitude=car} => {class=good}",0.0211111102253199,1,1,5
"20","{property_magnitude=real estate,foreign_worker=no} => {class=good}",0.0199999995529652,1,1,2
"21","{duration=[-Inf;15],savings_status=<100,other_parties=guarantor} => {class=good}",0.0188888888806105,1,1,14
"22","{checking_status=0<=X<200,credit_amount=[9960;Inf]} => {class=bad}",0.0177777782082558,1,1,16
"23","{credit_history=critical/other existing credit,employment=4<=X<7,property_magnitude=car} => {class=good}",0.0177777782082558,1,1,2
"24","{duration=[-Inf;22],purpose=radio/tv,other_parties=guarantor} => {class=good}",0.0177777782082558,1,1,4
"25","{duration=[13;Inf],savings_status=100<=X<500,employment=4<=X<7} => {class=good}",0.0166666675359011,1,1,9
"26","{duration=[-Inf;16],other_parties=guarantor,property_magnitude=real estate} => {class=good}",0.0166666675359011,1,1,2
"27","{credit_history=critical/other existing credit,employment=4<=X<7,personal_status=female div/dep/mar} => {class=good}",0.0155555559322238,1,1,1
"28","{duration=[-Inf;20],credit_history=existing paid,purpose=business} => {class=good}",0.0155555559322238,1,1,8
"29","{credit_history=existing paid,credit_amount=[10875;15653]} => {class=bad}",0.0144444443285465,1,1,3
"30","{credit_history=critical/other existing credit,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0144444443285465,1,1,1
"31","{duration=[-Inf;16],credit_history=critical/other existing credit,employment=<1} => {class=good}",0.0144444443285465,1,1,8
"32","{purpose=used car,employment=1<=X<4,own_telephone=yes} => {class=good}",0.0144444443285465,1,1,1
"33","{purpose=used car,employment=4<=X<7,other_payment_plans=none} => {class=good}",0.0144444443285465,1,1,1
"34","{savings_status=500<=X<1000,employment=>=7,other_payment_plans=none} => {class=good}",0.0144444443285465,1,1,11
"35","{credit_history=existing paid,savings_status=100<=X<500,property_magnitude=real estate} => {class=good}",0.0133333336561918,1,1,4
"36","{employment=>=7,personal_status=male mar/wid} => {class=good}",0.0122222220525146,1,1,1
"37","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0122222220525146,1,1,8
"38","{checking_status=0<=X<200,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,10
"39","{savings_status=no known savings,employment=>=7,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,1
"40","{duration=[-Inf;16],savings_status=no known savings,employment=<1} => {class=good}",0.0122222220525146,1,1,4
"41","{savings_status=no known savings,employment=4<=X<7,property_magnitude=life insurance} => {class=good}",0.0122222220525146,1,1,1
"42","{checking_status=0<=X<200,purpose=used car,personal_status=male single} => {class=good}",0.0122222220525146,1,1,1
"43","{credit_history=critical/other existing credit,purpose=used car,job=high qualif/self emp/mgmt} => {class=good}",0.0122222220525146,1,1,1
"44","{duration=[-Inf;16],purpose=business,job=skilled} => {class=good}",0.0122222220525146,1,1,3
"45","{employment=1<=X<4,other_parties=guarantor,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,2
"46","{duration=[-Inf;22],savings_status=500<=X<1000,employment=>=7} => {class=good}",0.0122222220525146,1,1,2
"47","{other_parties=guarantor,num_dependents=2} => {class=good}",0.0111111113801599,1,1,3
"48","{checking_status=<0,credit_history=critical/other existing credit,employment=4<=X<7} => {class=good}",0.0111111113801599,1,1,1
"49","{checking_status=no checking,employment=4<=X<7,job=unskilled resident} => {class=good}",0.0111111113801599,1,1,1
"50","{employment=4<=X<7,housing=rent,own_telephone=yes} => {class=good}",0.0111111113801599,1,1,1
"51","{duration=[-Inf;16],savings_status=100<=X<500,property_magnitude=real estate} => {class=good}",0.0111111113801599,1,1,1
"52","{purpose=business,savings_status=100<=X<500,housing=own} => {class=good}",0.0111111113801599,1,1,3
"53","{checking_status=>=200,employment=>=7,job=skilled} => {class=good}",0.0111111113801599,1,1,6
"54","{other_parties=guarantor,property_magnitude=real estate,job=unskilled resident} => {class=good}",0.0111111113801599,1,1,1
"55","{credit_history=existing paid,credit_amount=[9283;Inf],property_magnitude=no known property} => {class=bad}",0.0111111113801599,1,1,1
"56","{credit_amount=[10722;Inf],property_magnitude=no known property,other_payment_plans=none} => {class=bad}",0.00999999977648258,1,1,1
"57","{checking_status=no checking,employment=>=7,housing=rent} => {class=good}",0.00999999977648258,1,1,3
"58","{savings_status=no known savings,property_magnitude=life insurance,housing=rent} => {class=good}",0.00999999977648258,1,1,1
"59","{savings_status=no known savings,property_magnitude=car,num_dependents=2} => {class=good}",0.00999999977648258,1,1,1
"60","{duration=[-Inf;16],employment=4<=X<7,num_dependents=2} => {class=good}",0.00999999977648258,1,1,1
"61","{checking_status=no checking,purpose=radio/tv,property_magnitude=no known property} => {class=good}",0.00999999977648258,1,1,5
"62","{credit_history=critical/other existing credit,purpose=business,own_telephone=none} => {class=good}",0.00999999977648258,1,1,1
"63","{credit_history=delayed previously,savings_status=no known savings,housing=own} => {class=good}",0.00999999977648258,1,1,5
"64","{checking_status=0<=X<200,credit_history=delayed previously,savings_status=no known savings} => {class=good}",0.00999999977648258,1,1,2
"65","{checking_status=>=200,credit_history=existing paid,own_telephone=yes} => {class=good}",0.00999999977648258,1,1,5
"66","{savings_status=500<=X<1000,employment=>=7,own_telephone=none} => {class=good}",0.00999999977648258,1,1,1
"67","{checking_status=<0,duration=[20;Inf],credit_history=delayed previously} => {class=bad}",0.00999999977648258,1,1,9
"68","{checking_status=<0,purpose=education,housing=own} => {class=bad}",0.00888888910412788,1,1,6
"69","{credit_history=no credits/all paid,housing=rent,foreign_worker=yes} => {class=bad}",0.00888888910412788,1,1,7
"70","{credit_amount=[10875;Inf],personal_status=female div/dep/mar} => {class=bad}",0.0077777779661119,1,1,1
"71","{checking_status=<0,duration=[-Inf;22],credit_history=all paid} => {class=bad}",0.0077777779661119,1,1,7
"72","{checking_status=<0,purpose=education,own_telephone=none} => {class=bad}",0.00666666682809591,1,1,1
"73","{credit_history=all paid,savings_status=<100,other_payment_plans=none} => {class=bad}",0.00666666682809591,1,1,3
"74","{checking_status=<0,credit_history=all paid,other_payment_plans=none} => {class=bad}",0.00666666682809591,1,1,1
"75","{credit_history=all paid,property_magnitude=no known property,other_payment_plans=none} => {class=bad}",0.00666666682809591,1,1,1
"76","{credit_history=no credits/all paid,property_magnitude=no known property,foreign_worker=yes} => {class=bad}",0.00666666682809591,1,1,4
"77","{duration=[-Inf;27],credit_history=all paid,employment=<1} => {class=bad}",0.00666666682809591,1,1,3
"78","{credit_history=no credits/all paid,num_dependents=2} => {class=bad}",0.00555555569007993,1,1,1
"79","{savings_status=<100,property_magnitude=no known property,housing=rent} => {class=bad}",0.00555555569007993,1,1,2
"80","{credit_history=all paid,purpose=new car,other_payment_plans=none} => {class=bad}",0.00555555569007993,1,1,2
"81","{credit_history=all paid,employment=>=7,property_magnitude=no known property} => {class=bad}",0.00555555569007993,1,1,2
"82","{duration=[13;Inf],employment=1<=X<4,other_parties=co applicant} => {class=bad}",0.00555555569007993,1,1,3
"83","{credit_history=existing paid,other_parties=co applicant,housing=rent} => {class=bad}",0.00555555569007993,1,1,3
"84","{property_magnitude=no known property,other_payment_plans=stores} => {class=bad}",0.00444444455206394,1,1,3
"85","{credit_history=no credits/all paid,job=high qualif/self emp/mgmt} => {class=bad}",0.00444444455206394,1,1,1
"86","{checking_status=<0,property_magnitude=no known property,job=unskilled resident} => {class=bad}",0.00444444455206394,1,1,1
"87","{checking_status=<0,employment=1<=X<4,housing=for free} => {class=bad}",0.00444444455206394,1,1,1
"88","{savings_status=100<=X<500,employment=<1,property_magnitude=no known property} => {class=bad}",0.00444444455206394,1,1,1
"89","{checking_status=<0,purpose=business,housing=rent} => {class=bad}",0.00444444455206394,1,1,1
"90","{checking_status=no checking,purpose=business,employment=<1} => {class=bad}",0.00444444455206394,1,1,4
"91","{checking_status=<0,employment=<1,personal_status=male div/sep} => {class=bad}",0.00444444455206394,1,1,2
"92","{purpose=new car,other_parties=guarantor,other_payment_plans=bank} => {class=bad}",0.00444444455206394,1,1,4
"93","{credit_history=all paid,employment=>=7,num_dependents=1} => {class=bad}",0.00444444455206394,1,1,1
"94","{checking_status=<0,credit_history=all paid,job=unskilled resident} => {class=bad}",0.00444444455206394,1,1,1
"95","{credit_history=all paid,housing=for free,own_telephone=none} => {class=bad}",0.00444444455206394,1,1,1
"96","{checking_status=<0,duration=[-Inf;16],credit_history=no credits/all paid} => {class=bad}",0.00444444455206394,1,1,2
"97","{duration=[-Inf;22],personal_status=male div/sep,housing=rent} => {class=bad}",0.00444444455206394,1,1,4
