"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_12=[-Inf;0.2259],attribute_21=[-Inf;0.8017],attribute_49=[-Inf;0.0598]} => {Class=Rock}",0.234042555093765,1,1,44
"2","{attribute_5=[-Inf;0.0698],attribute_11=[-Inf;0.1675],attribute_45=[-Inf;0.396]} => {Class=Rock}",0.234042555093765,1,1,10
"3","{attribute_12=[-Inf;0.206],attribute_21=[-Inf;0.7326],attribute_45=[-Inf;0.396]} => {Class=Rock}",0.223404258489609,1,1,3
"4","{attribute_11=[-Inf;0.1675],attribute_21=[-Inf;0.8017],attribute_46=[-Inf;0.2414]} => {Class=Rock}",0.218085110187531,1,1,1
"5","{attribute_11=[-Inf;0.1675],attribute_21=[-Inf;0.8017],attribute_49=[-Inf;0.0681]} => {Class=Rock}",0.218085110187531,1,1,1
"6","{attribute_12=[-Inf;0.2434],attribute_21=[-Inf;0.7044],attribute_46=[-Inf;0.1789]} => {Class=Rock}",0.218085110187531,1,1,1
"7","{attribute_5=[-Inf;0.0645],attribute_11=[-Inf;0.1786],attribute_28=[0.0832;0.9578]} => {Class=Rock}",0.212765961885452,1,1,1
"8","{attribute_11=[-Inf;0.2373],attribute_21=[-Inf;0.7044],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.196808516979218,1,1,2
"9","{attribute_9=[-Inf;0.2353],attribute_12=[-Inf;0.1554],attribute_49=[-Inf;0.0445]} => {Class=Rock}",0.196808516979218,1,1,3
"10","{attribute_28=[0.66;Inf],attribute_49=[0.0453;Inf],attribute_51=[0.0129;Inf]} => {Class=Mine}",0.191489368677139,1,1,36
"11","{attribute_10=[0.1508;Inf],attribute_28=[0.8105;Inf],attribute_48=[0.0745;Inf]} => {Class=Mine}",0.180851057171822,1,1,10
"12","{attribute_13=[-Inf;0.1608],attribute_21=[-Inf;0.7326],attribute_28=[-Inf;0.9957]} => {Class=Rock}",0.175531908869743,1,1,1
"13","{attribute_11=[-Inf;0.1786],attribute_14=[-Inf;0.1951],attribute_28=[0.0832;0.9957]} => {Class=Rock}",0.175531908869743,1,1,1
"14","{attribute_21=[-Inf;0.8443],attribute_36=[0.4787;Inf],attribute_46=[-Inf;0.2216]} => {Class=Rock}",0.175531908869743,1,1,4
"15","{attribute_10=[0.1369;Inf],attribute_28=[0.8564;Inf],attribute_52=[0.0087;Inf]} => {Class=Mine}",0.170212760567665,1,1,4
"16","{attribute_4=[-Inf;0.0627],attribute_36=[0.4775;Inf],attribute_46=[-Inf;0.2216]} => {Class=Rock}",0.164893612265587,1,1,2
"17","{attribute_28=[0.6821;Inf],attribute_46=[0.1687;Inf],attribute_48=[0.0716;Inf]} => {Class=Mine}",0.164893612265587,1,1,3
