"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SEX=female,FATIGUE=yes,ANOREXIA=no,PROTIME=[-Inf;48]} => {Class=DIE}",0.0928571447730064,1,1,13
"2","{BILIRUBIN=[1;Inf],PROTIME=[29;47],HISTOLOGY=yes} => {Class=DIE}",0.0714285746216774,1,1,1
"3","{SPLEEN_PALPABLE=yes,BILIRUBIN=[1.3;Inf],ALBUMIN=[-Inf;3.8]} => {Class=DIE}",0.0642857179045677,1,1,5
"4","{ASCITES=yes,BILIRUBIN=[1.4;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0571428574621677,1,1,2
"5","{STEROID=yes,LIVER_BIG=yes,ASCITES=yes} => {Class=DIE}",0.0500000007450581,1,1,1
"6","{LIVER_BIG=yes,ASCITES=yes,VARICES=yes} => {Class=DIE}",0.0500000007450581,1,1,1
"7","{STEROID=yes,VARICES=yes,BILIRUBIN=[1.7;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0428571440279484,1,1,1
"8","{FATIGUE=yes,LIVER_FIRM=,ALBUMIN=[-Inf;3.9]} => {Class=DIE}",0.0357142873108387,1,1,2
"9","{STEROID=no,ANOREXIA=no,BILIRUBIN=[1.7;Inf],HISTOLOGY=no} => {Class=DIE}",0.0142857143655419,1,1,1
"10","{SPLEEN_PALPABLE=no,BILIRUBIN=[1.4;Inf],ALBUMIN=[3.9;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0142857143655419,1,1,1
"11","{} => {Class=LIVE}",0.79285717010498,0.79285717010498,0.991071428571429,111
