"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Bare_Nuclei=[1;4],Bland_Chromatin=[-Inf;3],Normal_Nucleoli=[-Inf;2],Mitoses=[1;2]} => {Class=benign}",0.586645483970642,1,1,369
"2","{Clump_Thickness=[-Inf;6],Cell_Size_Uniformity=[-Inf;2],Bare_Nuclei=[1;4]} => {Class=benign}",0.583465814590454,1,1,15
"3","{Cell_Size_Uniformity=[-Inf;3],Bare_Nuclei=[1;2],Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.572337031364441,1,1,4
"4","{Clump_Thickness=[-Inf;7],Marginal_Adhesion=[1;2],Single_Epi_Cell_Size=[-Inf;2]} => {Class=benign}",0.550079464912415,1,1,10
"5","{Cell_Size_Uniformity=[-Inf;3],Bare_Nuclei=1,Mitoses=[1;3]} => {Class=benign}",0.543720185756683,1,1,1
"6","{Clump_Thickness=[-Inf;6],Marginal_Adhesion=[1;4],Bare_Nuclei=1,Mitoses=[1;2]} => {Class=benign}",0.538950741291046,1,1,1
"7","{Clump_Thickness=[-Inf;4],Marginal_Adhesion=[1;3],Bare_Nuclei=[1;4]} => {Class=benign}",0.486486494541168,1,1,1
"8","{Cell_Shape_Uniformity=[1;2],Bland_Chromatin=3} => {Class=benign}",0.166931644082069,1,1,1
"9","{Clump_Thickness=[5;Inf],Cell_Shape_Uniformity=[5;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.155802860856056,1,1,98
"10","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.154213041067123,1,1,16
"11","{Clump_Thickness=[5;Inf],Cell_Size_Uniformity=[5;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.152623206377029,1,1,12
"12","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf]} => {Class=malignant}",0.151033386588097,1,1,34
"13","{Cell_Size_Uniformity=[5;Inf],Bare_Nuclei=[4;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.151033386588097,1,1,1
"14","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[5;Inf]} => {Class=malignant}",0.144674092531204,1,1,5
"15","{Marginal_Adhesion=[7;Inf],Bland_Chromatin=[3;Inf]} => {Class=malignant}",0.135135129094124,1,1,15
"16","{Marginal_Adhesion=[6;Inf],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.127186015248299,1,1,3
"17","{Clump_Thickness=[5;6],Cell_Size_Uniformity=[-Inf;2],Normal_Nucleoli=[-Inf;5]} => {Class=benign}",0.119236886501312,1,1,1
"18","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.116057232022285,1,1,11
"19","{Clump_Thickness=[7;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.0969793349504471,1,1,2
"20","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[1;4],Bare_Nuclei=[3;Inf]} => {Class=malignant}",0.0969793349504471,1,1,1
"21","{Clump_Thickness=[-Inf;7],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.0937996804714203,1,1,2
"22","{Cell_Size_Uniformity=[5;Inf],Marginal_Adhesion=[2;4]} => {Class=malignant}",0.0747217833995819,1,1,3
"23","{Marginal_Adhesion=[2;4],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0731319561600685,1,1,5
"24","{Clump_Thickness=[5;Inf],Marginal_Adhesion=[4;Inf],Normal_Nucleoli=[3;Inf],Mitoses=1} => {Class=malignant}",0.0683624818921089,1,1,1
"25","{Cell_Shape_Uniformity=[2;Inf],Single_Epi_Cell_Size=[-Inf;5],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;6]} => {Class=malignant}",0.0620031803846359,1,1,1
"26","{Marginal_Adhesion=[1;4],Single_Epi_Cell_Size=[3;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.0604133531451225,1,1,1
"27","{Cell_Shape_Uniformity=[6;Inf],Bare_Nuclei=[1;7],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0556438788771629,1,1,1
"28","{Marginal_Adhesion=[1;2],Single_Epi_Cell_Size=[3;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0413354523479939,1,1,2
"29","{Clump_Thickness=[4;Inf],Single_Epi_Cell_Size=[3;Inf],Bare_Nuclei=[2;3],Normal_Nucleoli=[3;Inf]} => {Class=malignant}",0.0254372023046017,1,1,1
"30","{Single_Epi_Cell_Size=[-Inf;2],Bare_Nuclei=[4;Inf],Normal_Nucleoli=[2;Inf]} => {Class=malignant}",0.0190779007971287,1,1,1
"31","{} => {Class=benign}",0.65500795841217,0.65500795841217,0.9,9
