"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X3=[-0.886786;Inf],X5=[-Inf;0.076923],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.204508855938911,1,1,127
"2","{X2=[-Inf;-0.388571],X3=[-0.952143;0.535714],X7=[-Inf;-0.897544],X8=-1,X11=[-1;1]} => {Y=-1}",0.201288238167763,1,1,56
"3","{X2=[-Inf;-0.28812],X5=[-Inf;-0.230769],X8=-1,X14=[-Inf;0.022]} => {Y=-1}",0.181964576244354,1,1,32
"4","{X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.173913046717644,1,1,8
"5","{X2=[-Inf;-0.28812],X5=[-Inf;-0.076923],X7=[-0.997193;Inf],X8=-1} => {Y=-1}",0.16103059053421,1,1,6
"6","{X3=[-0.952143;Inf],X7=[-Inf;-0.897544],X8=-1,X11=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.157809987664223,1,1,5
"7","{X3=[-0.886786;Inf],X4=[0;Inf],X7=[-0.991228;Inf],X8=-1} => {Y=-1}",0.143317237496376,1,1,5
"8","{X2=[-0.734436;Inf],X7=[-0.92386;Inf],X8=1,X14=[-0.99544;Inf]} => {Y=1}",0.136876001954079,1,1,85
"9","{X3=[-Inf;-0.571429],X5=[-Inf;-0.076923],X8=-1,X13=[-Inf;-0.788]} => {Y=-1}",0.127214163541794,1,1,2
"10","{X5=[-Inf;0.384615],X8=1,X9=1,X14=[-0.99558;Inf]} => {Y=1}",0.11755233258009,1,1,25
"11","{X3=[-Inf;-0.395714],X7=[-0.92386;Inf],X8=1,X14=[-0.99544;Inf]} => {Y=1}",0.114331722259521,1,1,3
"12","{X1=1,X8=1,X9=1,X14=[-0.99558;Inf]} => {Y=1}",0.112721413373947,1,1,4
"13","{X1=1,X7=[-0.958947;Inf],X8=1,X14=[-0.99544;Inf]} => {Y=1}",0.112721413373947,1,1,3
"14","{X1=1,X2=[-Inf;0.894737],X4=[0;Inf],X8=1,X14=[-0.99592;Inf]} => {Y=1}",0.112721413373947,1,1,2
"15","{X2=[-Inf;-0.310677],X4=-1,X5=[-Inf;0.846154],X7=[-0.997193;Inf],X8=-1} => {Y=-1}",0.0966183543205261,1,1,16
"16","{X3=[-Inf;-0.395714],X8=1,X10=[-0.910448;Inf],X14=[-0.99558;Inf]} => {Y=1}",0.0950080528855324,1,1,1
"17","{X1=1,X4=[0;Inf],X8=1,X13=[-0.983;Inf],X14=[-0.99732;Inf]} => {Y=1}",0.093397743999958,1,1,6
