"","rules","support","confidence","orderedConf","orderedSupp"
"1","{surgery=yes,pulse=[60;Inf],peripheral_pulse=normal} => {surgical_lesion=yes}",0.0966767370700836,1,1,32
"2","{surgery=yes,capillary_refill_time=<3,outcome=died} => {surgical_lesion=yes}",0.0845921486616135,1,1,21
"3","{surgery=yes,nasogastric_tube=slight,rectal_examination=absent} => {surgical_lesion=yes}",0.0785498470067978,1,1,14
"4","{surgery=yes,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.0785498470067978,1,1,8
"5","{surgery=yes,pulse=[-Inf;76],mucous_membranes=pale pink} => {surgical_lesion=yes}",0.0785498470067978,1,1,16
"6","{surgery=yes,nasogastric_tube=slight,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0755287036299706,1,1,6
"7","{Age=adult,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.0755287036299706,1,1,4
"8","{Age=adult,abdominal_distension=moderate,outcome=died} => {surgical_lesion=yes}",0.0755287036299706,1,1,3
"9","{surgery=yes,capillary_refill_time=>=3,abdominocentesis_appearance=} => {surgical_lesion=yes}",0.0725075528025627,1,1,12
"10","{surgery=yes,mucous_membranes=pale pink,outcome=lived} => {surgical_lesion=yes}",0.0694864019751549,1,1,3
"11","{surgery=yes,rectal_examination=absent,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0694864019751549,1,1,1
"12","{surgery=yes,pulse=[44;Inf],rectal_examination=decreased} => {surgical_lesion=yes}",0.0694864019751549,1,1,5
"13","{surgery=yes,abdomen=distended small intestine,outcome=lived} => {surgical_lesion=yes}",0.0664652585983276,1,1,1
"14","{surgery=yes,peripheral_pulse=reduced,pain=continuous severe pain} => {surgical_lesion=yes}",0.0664652585983276,1,1,3
"15","{nasogastric_reflux=none,outcome=died} => {surgical_lesion=yes}",0.0634441077709198,1,1,3
"16","{surgery=yes,respiratory_rate=[60;Inf]} => {surgical_lesion=yes}",0.0634441077709198,1,1,6
"17","{abdominal_distension=moderate,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0634441077709198,1,1,4
