"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_12=[-Inf;0.206],attribute_21=[-Inf;0.7326],attribute_45=[-Inf;0.396]} => {Class=Rock}",0.25133690237999,1,1,47
"2","{attribute_12=[-Inf;0.2259],attribute_20=[-Inf;0.7832],attribute_49=[-Inf;0.049]} => {Class=Rock}",0.213903740048409,1,1,4
"3","{attribute_12=[0.2023;Inf],attribute_48=[0.0749;Inf],attribute_51=[0.0136;Inf]} => {Class=Mine}",0.213903740048409,1,1,40
"4","{attribute_12=[0.2023;Inf],attribute_49=[0.0453;Inf],attribute_51=[0.0136;Inf]} => {Class=Mine}",0.213903740048409,1,1,3
"5","{attribute_11=[-Inf;0.2716],attribute_21=[-Inf;0.6484],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.208556145429611,1,1,7
"6","{attribute_9=[-Inf;0.2462],attribute_21=[-Inf;0.6484],attribute_48=[0.0052;0.0772]} => {Class=Rock}",0.208556145429611,1,1,1
"7","{attribute_4=[-Inf;0.0561],attribute_8=[0.0494;Inf],attribute_9=[-Inf;0.1206]} => {Class=Rock}",0.192513361573219,1,1,11
"8","{attribute_21=[0.6508;Inf],attribute_43=[0.238;Inf],attribute_46=[0.0473;Inf]} => {Class=Mine}",0.171122997999191,1,1,18
"9","{attribute_10=[-Inf;0.1847],attribute_13=[-Inf;0.1912],attribute_49=[-Inf;0.0445]} => {Class=Rock}",0.171122997999191,1,1,2
"10","{attribute_21=[-Inf;0.6527],attribute_49=[-Inf;0.0477],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.165775403380394,1,1,2
"11","{attribute_20=[0.5492;Inf],attribute_48=[0.0749;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.165775403380394,1,1,8
"12","{attribute_13=[0.0252;Inf],attribute_36=[-Inf;0.5188],attribute_43=[0.2816;Inf]} => {Class=Mine}",0.165775403380394,1,1,4
"13","{attribute_46=[-Inf;0.1395],attribute_47=[-Inf;0.0781],attribute_52=[0.0022;0.0094]} => {Class=Rock}",0.160427808761597,1,1,4
"14","{attribute_13=[0.0252;Inf],attribute_14=[0.1345;Inf],attribute_45=[0.3212;Inf]} => {Class=Mine}",0.149732619524002,1,1,4
"15","{attribute_13=[-Inf;0.2202],attribute_36=[0.5023;Inf],attribute_45=[-Inf;0.2814]} => {Class=Rock}",0.144385024905205,1,1,2
"16","{attribute_20=[-Inf;0.7969],attribute_21=[0.6275;0.8297],attribute_46=[0.1136;Inf]} => {Class=Mine}",0.122994653880596,1,1,5
"17","{attribute_12=[0.0658;Inf],attribute_54=[0.0226;Inf]} => {Class=Mine}",0.101604275405407,1,1,1
"18","{attribute_8=[-Inf;0.1018],attribute_11=[0.1786;0.3877],attribute_49=[0.0436;Inf]} => {Class=Mine}",0.0909090936183929,1,1,1
"19","{attribute_36=[0.5071;Inf],attribute_47=[-Inf;0.0692]} => {Class=Rock}",0.0855614989995956,1,1,1
"20","{attribute_5=[-Inf;0.0489],attribute_10=[0.1247;Inf],attribute_20=[0.5167;0.9402]} => {Class=Mine}",0.0855614989995956,1,1,2
"21","{attribute_4=[0.0358;Inf],attribute_8=[-Inf;0.1018],attribute_11=[0.1989;Inf]} => {Class=Mine}",0.0802139043807983,1,1,1
"22","{attribute_45=[0.2395;Inf],attribute_52=[0.0029;0.0106]} => {Class=Mine}",0.0641711205244064,1,1,1
"23","{attribute_36=[-Inf;0.5142],attribute_46=[-Inf;0.0768],attribute_48=[0.0745;Inf]} => {Class=Mine}",0.0588235296308994,1,1,2
"24","{attribute_48=[0.0749;Inf],attribute_49=[-Inf;0.0506],attribute_52=[0.0094;Inf]} => {Class=Mine}",0.0588235296308994,1,1,1
"25","{attribute_10=[-Inf;0.1799],attribute_11=[0.1786;0.3877],attribute_49=[0.0453;Inf]} => {Class=Mine}",0.0588235296308994,1,1,1
"26","{attribute_12=[0.1179;Inf],attribute_14=[-Inf;0.1526],attribute_36=[-Inf;0.4577]} => {Class=Mine}",0.0427807494997978,1,1,2
"27","{attribute_11=[0.1791;Inf],attribute_21=[0.5606;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.25133690237999,0.979166686534882,1,1
"28","{attribute_4=[-Inf;0.0561],attribute_9=[-Inf;0.116],attribute_45=[-Inf;0.3955]} => {Class=Rock}",0.235294118523598,0.977777779102325,1,1
"29","{attribute_20=[-Inf;0.5858],attribute_36=[0.4593;Inf],attribute_45=[-Inf;0.3754]} => {Class=Rock}",0.197860956192017,0.973684191703796,1,1
"30","{attribute_4=[0.0494;Inf],attribute_36=[-Inf;0.5515],attribute_46=[0.067;Inf]} => {Class=Mine}",0.187165781855583,0.972222208976746,1,3
"31","{attribute_21=[-Inf;0.8202],attribute_46=[-Inf;0.0791],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.149732619524002,0.965517222881317,1,1
"32","{attribute_11=[0.1989;Inf],attribute_36=[-Inf;0.5771],attribute_52=[0.0093;Inf]} => {Class=Mine}",0.278074860572815,0.9454545378685,0.666666666666667,2
"33","{} => {Class=Rock}",0.465240627527237,0.465240627527237,1,2
