"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[77;123.576388889],numOfDoors=four,wheelBase=[95.1;97.2]} => {XClass=0}",0.12707182765007,1,1,23
"2","{wheelBase=[-Inf;98.4],width=[64.4;Inf],height=[52.5;55.6]} => {XClass=0}",0.110497236251831,1,1,2
"3","{wheelBase=[-Inf;98.4],height=[52.8;55.5],curbWeight=[2081;Inf]} => {XClass=0}",0.104972377419472,1,1,1
"4","{normalizedLosses=[77;93],numOfDoors=four,numOfCylinders=four} => {XClass=0}",0.0939226523041725,1,1,1
"5","{length=[-Inf;178.2],height=[-Inf;50.2]} => {XClass=3}",0.0828729271888733,1,1,15
"6","{wheelBase=[-Inf;96.3],height=[53.5;58.7],bore=[-Inf;3.17]} => {XClass=1}",0.0828729271888733,1,1,15
"7","{bodyStyle=sedan,wheelBase=[95.1;99.2],height=[52;55.6]} => {XClass=0}",0.077348068356514,1,1,3
"8","{numOfDoors=four,wheelBase=[99.2;Inf],length=[176.8;187.5]} => {XClass=0}",0.0718232020735741,1,1,13
"9","{normalizedLosses=[-Inf;102],numOfDoors=four,driveWheels=rwd} => {XClass=-1}",0.0607734806835651,1,1,11
"10","{numOfDoors=four,driveWheels=rwd,length=[-Inf;187.5]} => {XClass=0}",0.0607734806835651,1,1,2
"11","{numOfDoors=four,wheelBase=[-Inf;Inf],length=[176.8;184.6]} => {XClass=0}",0.0607734806835651,1,1,1
"12","{make=peugot} => {XClass=0}",0.0552486181259155,1,1,4
"13","{wheelBase=[-Inf;100.4],length=[176.2;177.3]} => {XClass=2}",0.0497237555682659,1,1,9
"14","{bodyStyle=sedan,wheelBase=[96.6;99.8],bore=[-Inf;3.31519774011]} => {XClass=2}",0.0497237555682659,1,1,6
"15","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0497237555682659,1,1,3
"16","{numOfDoors=two,engineSize=[61;108],cityMpg=[24;30]} => {XClass=1}",0.0497237555682659,1,1,8
"17","{numOfDoors=two,width=[64;64.2],cityMpg=[25;Inf]} => {XClass=1}",0.0497237555682659,1,1,1
"18","{numOfDoors=two,length=[176.2;177.3]} => {XClass=2}",0.0441988967359066,1,1,1
"19","{numOfDoors=two,bodyStyle=sedan,length=[-Inf;171.2]} => {XClass=1}",0.0441988967359066,1,1,2
"20","{engineType=ohc,height=[56.3;Inf],engineSize=[97;203]} => {XClass=-1}",0.0441988967359066,1,1,2
"21","{normalizedLosses=[-Inf;83],width=[64;Inf]} => {XClass=-1}",0.038674034178257,1,1,3
"22","{engineType=ohc,height=[49.6;52.6],cityMpg=[25;30]} => {XClass=1}",0.038674034178257,1,1,2
"23","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.038674034178257,1,1,4
"24","{aspiration=turbo,wheelBase=[99.2;Inf],length=[175.7;187.8]} => {XClass=0}",0.038674034178257,1,1,2
"25","{length=[187.8;198.9],height=[53.9;55.6]} => {XClass=-1}",0.0331491716206074,1,1,1
"26","{make=dodge,bore=[-Inf;3.33]} => {XClass=1}",0.0331491716206074,1,1,5
"27","{bodyStyle=convertible} => {XClass=3}",0.0276243090629578,1,1,3
"28","{make=plymouth,bore=[-Inf;3.34]} => {XClass=1}",0.0276243090629578,1,1,4
"29","{fuelType=gas,driveWheels=rwd,bore=[-Inf;3.24]} => {XClass=1}",0.0276243090629578,1,1,1
"30","{numOfDoors=two,engineType=dohc,engineSize=[103;Inf]} => {XClass=3}",0.0276243090629578,1,1,2
"31","{numOfDoors=two,width=[64.1;Inf],engineSize=[92;108]} => {XClass=2}",0.0276243090629578,1,1,3
"32","{bodyStyle=hardtop,numOfCylinders=four} => {XClass=2}",0.0220994483679533,1,1,1
"33","{aspiration=turbo,numOfCylinders=four,height=[50.5;54.7]} => {XClass=1}",0.0220994483679533,1,1,1
"34","{bodyStyle=sedan,length=[177.8;Inf],height=[-Inf;53.9]} => {XClass=0}",0.0220994483679533,1,1,4
"35","{fuelSystem=2bbl,height=[49.6;54.5],horsepower=[84;Inf]} => {XClass=1}",0.0220994483679533,1,1,1
"36","{numOfDoors=four,length=[-Inf;171.2],price=[8013;Inf]} => {XClass=0}",0.0220994483679533,1,1,1
"37","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0165745858103037,1,1,3
"38","{driveWheels=fwd,length=[186.7;Inf]} => {XClass=1}",0.0165745858103037,1,1,3
"39","{height=56.2} => {XClass=-2}",0.0110497241839767,1,1,2
"40","{driveWheels=rwd,wheelBase=[95.1;100.4],highwayMpg=[25;28]} => {XClass=1}",0.0110497241839767,1,1,2
"41","{numOfDoors=two,bore=[3.24;Inf],price=[-Inf;8495]} => {XClass=2}",0.0110497241839767,1,1,1
"42","{bodyStyle=hatchback,wheelBase=[95.1;97.3],height=[50.5;52.6]} => {XClass=2}",0.0110497241839767,1,1,1
"43","{aspiration=std,fuelSystem=spdi} => {XClass=-1}",0.00552486209198833,1,1,1
"44","{wheelBase=[88.4;95.3],width=[63.4;64.2],price=[5151;8238]} => {XClass=1}",0.154696136713028,0.965517222881317,1,1
"45","{normalizedLosses=[94;Inf],driveWheels=rwd,height=[56.3;Inf]} => {XClass=0}",0.0607734806835651,0.916666686534882,0.666666666666667,2
"46","{} => {XClass=1}",0.265193372964859,0.265193372964859,0.666666666666667,2
