"","rules","support","confidence","orderedConf","orderedSupp"
"1","{preg=[-Inf;9],plas=[-Inf;128],mass=[-Inf;26.4],pedi=[-Inf;0.674]} => {class=tested_negative}",0.146164983510971,1,1,101
"2","{plas=[-Inf;128],mass=[-Inf;28.3],pedi=[-Inf;0.674],age=[-Inf;28]} => {class=tested_negative}",0.134587556123734,1,1,16
"3","{plas=[-Inf;106],mass=[-Inf;26.4]} => {class=tested_negative}",0.114327065646648,1,1,8
"4","{preg=[-Inf;9],plas=[-Inf;133],insu=[-Inf;46],mass=[-Inf;26.4]} => {class=tested_negative}",0.111432708799839,1,1,7
"5","{preg=[-Inf;Inf],plas=[-Inf;133],mass=[18.2;26.3],age=[24;Inf]} => {class=tested_negative}",0.0998552814126015,1,1,3
"6","{insu=[49;Inf],mass=[-Inf;30.4],age=[-Inf;26]} => {class=tested_negative}",0.0868306830525398,1,1,29
"7","{plas=[-Inf;105],insu=[-Inf;32],pedi=[-Inf;0.502],age=[-Inf;30]} => {class=tested_negative}",0.0738060772418976,1,1,19
"8","{insu=[49;142],mass=[-Inf;26.3]} => {class=tested_negative}",0.0651230067014694,1,1,3
"9","{insu=[14;87],pedi=[-Inf;0.73],age=[25;Inf]} => {class=tested_negative}",0.0607814751565456,1,1,22
"10","{plas=[-Inf;106],insu=[14;87],age=[25;Inf]} => {class=tested_negative}",0.0506512299180031,1,1,5
"11","{plas=[-Inf;128],insu=[14;144],pedi=[-Inf;0.528],age=[27;Inf]} => {class=tested_negative}",0.0506512299180031,1,1,12
"12","{plas=[96;Inf],insu=[14;87],pedi=[-Inf;0.507]} => {class=tested_negative}",0.0448625199496746,1,1,3
"13","{plas=[-Inf;134],insu=[132;Inf],pedi=[-Inf;0.546],age=[-Inf;32]} => {class=tested_negative}",0.0448625199496746,1,1,22
"14","{preg=[-Inf;7],insu=[-Inf;46],mass=[-Inf;27.3],pedi=[0.403;Inf]} => {class=tested_negative}",0.0390738062560558,1,1,4
"15","{plas=[-Inf;106],insu=[14;89],pedi=[0.514;Inf]} => {class=tested_negative}",0.0361794494092464,1,1,7
"16","{plas=[155;Inf],mass=[26;Inf],pedi=[0.43;Inf],age=[-Inf;30]} => {class=tested_positive}",0.0274963825941086,1,1,19
"17","{plas=[148;Inf],insu=[-Inf;135],mass=[34.1;Inf],age=[-Inf;27]} => {class=tested_positive}",0.0144717795774341,1,1,2
"18","{mass=[-Inf;26.3],pedi=[-Inf;0.674],age=[-Inf;29]} => {class=tested_negative}",0.128798842430115,0.98888885974884,0.75,3
