"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity.mean=[88.5556;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue.mean=[1.28706;Inf]} => {class=grass}",0.141414135694504,1,1,294
"3","{region.centroid.row=[159;Inf],rawred.mean=[25.3333;Inf]} => {class=path}",0.140933141112328,1,1,293
"4","{region.centroid.row=[161;Inf],exgreen.mean=[-33.8889;-7.55556]} => {class=path}",0.139490142464638,1,1,4
"5","{region.centroid.row=[163;Inf],rawblue.mean=[-Inf;29.2222]} => {class=grass}",0.131313130259514,1,1,3
"6","{region.centroid.row=[70;245],exred.mean=[0.111111;7.22222]} => {class=brickface}",0.0808080807328224,1,1,168
"7","{exgreen.mean=[-33.8889;-2.66667],hue.mean=[-1.51268;-0.57094]} => {class=brickface}",0.0779220759868622,1,1,1
"8","{exgreen.mean=[-33.8889;-14.5556],hue.mean=[-1.86318;Inf]} => {class=brickface}",0.0644540637731552,1,1,114
"9","{exblue.mean=[-Inf;9.33333],exgreen.mean=[-33.8889;-5.77778]} => {class=brickface}",0.0639730617403984,1,1,1
"10","{rawred.mean=[17;Inf],rawgreen.mean=[0;18.2222]} => {class=brickface}",0.0634920671582222,1,1,3
"11","{exgreen.mean=[-33.8889;-14.6667],saturation.mean=[0.392149;0.45603]} => {class=brickface}",0.0577200576663017,1,1,2
"12","{rawgreen.mean=[2.44444;4.44444],saturation.mean=[0.0984723;0.617063]} => {class=brickface}",0.0548340566456318,1,1,3
"13","{exred.mean=[-3;Inf],exgreen.mean=[-33.8889;-12.6667]} => {class=brickface}",0.0524290539324284,1,1,1
"14","{region.centroid.row=[109;158],rawred.mean=[27.3333;89.1111]} => {class=cement}",0.0418470427393913,1,1,87
"15","{region.centroid.row=[-Inf;172],rawred.mean=[47.5556;58.3333]} => {class=cement}",0.0404040403664112,1,1,64
"16","{rawgreen.mean=[16;20.5556],exgreen.mean=[-33.8889;-14.8889]} => {class=brickface}",0.0394420400261879,1,1,1
"17","{region.centroid.row=[76;172],rawred.mean=[41.8889;58.3333]} => {class=cement}",0.0360750369727612,1,1,10
"18","{region.centroid.row=[115;158],rawblue.mean=[43.4444;145.222]} => {class=cement}",0.0341510325670242,1,1,1
