"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a05=[-Inf;0.0409]} => {class=b}",0.192429021000862,1,1,61
"2","{a03=[-Inf;0.1859]} => {class=b}",0.173501580953598,1,1,17
"3","{a33=[-1;0.92226],a34=[0;0.00325]} => {class=b}",0.145110413432121,1,1,6
"4","{a14=[-Inf;1],a15=[-0.57165;0.14645],a34=[0;1]} => {class=b}",0.141955837607384,1,1,4
"5","{a27=[0.60463;1],a31=[-Inf;0.19512]} => {class=b}",0.135646685957909,1,1,5
"6","{a27=[0.1536;1],a29=[-1;0.06061]} => {class=b}",0.135646685957909,1,1,1
"7","{a07=[-Inf;0.81773],a27=[0.92489;1]} => {class=b}",0.123028390109539,1,1,2
"8","{a09=[-1;0.06192],a33=[-0.06117;0.09048]} => {class=b}",0.110410094261169,1,1,1
"9","{a01=0} => {class=b}",0.107255518436432,1,1,3
"10","{a11=[-1;0.47744],a12=[-0.0351;0.02309]} => {class=b}",0.0977917984127998,1,1,1
"11","{a21=[-0.99219;0.90854],a27=[0.95243;1]} => {class=b}",0.0946372225880623,1,1,1
"12","{a18=[-Inf;-0.81556]} => {class=b}",0.0883280783891678,1,1,1
"13","{a14=[-Inf;0.74676],a17=[-0.12611;0.29062],a34=[0;0.34845]} => {class=b}",0.0851735025644302,1,1,1
"14","{a22=[0.9273;Inf],a27=[0.84132;1]} => {class=b}",0.0725552067160606,1,1,3
"15","{a16=[-Inf;-0.63668]} => {class=b}",0.0662460550665855,1,1,1
"16","{a14=[-Inf;-0.50764],a22=[-0.76316;Inf]} => {class=b}",0.0662460550665855,1,1,1
"17","{a04=[0.52381;Inf],a14=[-Inf;0.76161]} => {class=b}",0.0567823350429535,1,1,1
"18","{a24=[-1;-0.97491],a30=[-0.93182;1]} => {class=b}",0.0504731871187687,1,1,2
"19","{a08=[-1;0.16159],a29=[0.06061;1],a31=[-Inf;0.15078]} => {class=b}",0.0473186112940311,1,1,1
"20","{a06=[-0.01989;0.00343],a12=[-1;0.01419],a27=[-Inf;0.76224]} => {class=b}",0.0410094633698463,1,1,1
"21","{} => {class=g}",0.640378534793854,0.640378534793854,1,203
