"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X3=[-0.886786;Inf],X5=[-Inf;0.076923],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.206451609730721,1,1,128
"2","{X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.180645167827606,1,1,43
"3","{X3=[-0.886786;0.535714],X5=[-Inf;0.076923],X8=-1,X11=[-1;1],X13=[-0.983;Inf]} => {Y=-1}",0.170967742800713,1,1,3
"4","{X5=[-Inf;-0.076923],X8=-1,X13=[-Inf;-0.788],X14=[-Inf;-0.9498]} => {Y=-1}",0.167741939425468,1,1,6
"5","{X3=[-0.952143;Inf],X7=[-Inf;-0.897544],X8=-1,X11=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.161290317773819,1,1,30
"6","{X3=[-Inf;-0.571429],X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.148387089371681,1,1,1
"7","{X3=[-0.952143;Inf],X8=-1,X13=[-Inf;-0.879],X14=[-Inf;-0.9498]} => {Y=-1}",0.129032254219055,1,1,6
"8","{X3=[-0.89;Inf],X5=[-0.538462;0.846154],X7=[-0.991228;Inf],X8=-1} => {Y=-1}",0.129032254219055,1,1,14
"9","{X3=[-0.970357;Inf],X7=[-Inf;-0.897544],X8=-1,X11=-1,X13=[-0.898;Inf]} => {Y=-1}",0.127419352531433,1,1,9
"10","{X1=-1,X3=[-0.970357;Inf],X7=[-Inf;-0.830526],X8=-1} => {Y=-1}",0.112903222441673,1,1,10
"11","{X5=[-Inf;-0.076923],X8=-1,X11=1,X13=[-Inf;-0.578]} => {Y=-1}",0.101612903177738,1,1,7
"12","{X3=[-Inf;-0.633929],X4=[0;Inf],X7=[-Inf;-0.850877],X8=-1,X11=1} => {Y=-1}",0.0919354856014252,1,1,6
"13","{X8=-1,X9=1,X14=[-Inf;-0.985]} => {Y=-1}",0.0903225839138031,1,1,1
"14","{X1=-1,X5=[-Inf;-0.076923],X8=-1} => {Y=-1}",0.0838709697127342,1,1,1
"15","{X5=[-Inf;-0.076923],X7=[-Inf;-0.912281],X10=[-Inf;-0.940299],X11=-1,X13=[-0.898;Inf]} => {Y=-1}",0.0838709697127342,1,1,8
"16","{X4=-1,X7=[-Inf;-0.830526],X10=[-Inf;-0.910448],X11=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0822580680251122,1,1,3
"17","{X3=[-0.892857;Inf],X5=[-Inf;0.384615],X7=[-Inf;-0.912281],X11=-1,X13=[-0.898;Inf]} => {Y=-1}",0.0822580680251122,1,1,2
"18","{X3=[-Inf;-0.416429],X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0790322571992874,1,1,1
"19","{X1=-1,X8=-1,X13=[-Inf;-0.837]} => {Y=-1}",0.0725806429982185,1,1,2
"20","{X4=-1,X8=-1,X13=[-Inf;-0.837]} => {Y=-1}",0.0725806429982185,1,1,2
"21","{X5=[-Inf;0.692308],X6=[-1;-0.75],X8=-1} => {Y=-1}",0.0693548396229744,1,1,1
"22","{X6=-1,X10=[-Inf;-0.880597],X11=-1} => {Y=-1}",0.058064516633749,1,1,2
"23","{X5=[-0.384615;0.384615],X8=-1,X14=[-0.99766;Inf]} => {Y=-1}",0.0548387095332146,1,1,1
"24","{X3=[-0.958571;Inf],X4=-1,X5=[-Inf;-0.076923],X11=-1} => {Y=-1}",0.0500000007450581,1,1,3
"25","{X7=[-0.994035;Inf],X8=-1,X11=-1,X13=[-Inf;-0.901]} => {Y=-1}",0.0500000007450581,1,1,1
"26","{X1=-1,X5=[-Inf;0.384615],X7=[-Inf;-0.862456],X9=[-1;1],X14=[-0.99998;-0.99706]} => {Y=-1}",0.0483870953321457,1,1,2
"27","{X3=[-0.684643;Inf],X5=[-Inf;0.076923],X7=[-Inf;-0.915088],X13=[-0.898;Inf],X14=[-Inf;0.022]} => {Y=-1}",0.0467741936445236,1,1,2
"28","{X1=1,X4=-1,X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X10=[-Inf;-0.940299]} => {Y=-1}",0.0370967723429203,1,1,1
"29","{X3=[-Inf;-0.681429],X5=[0.230769;Inf],X6=[-0.75;Inf],X8=-1,X11=1} => {Y=-1}",0.0322580635547638,1,1,1
"30","{X3=[-Inf;Inf],X5=[-Inf;0.076923],X10=[-Inf;-1],X13=[-0.898;Inf],X14=[-0.99368;0.022]} => {Y=-1}",0.0322580635547638,1,1,2
"31","{X1=-1,X5=[-0.538462;0.692308],X9=[-1;1],X11=1,X14=[-0.99998;-0.99032]} => {Y=-1}",0.0322580635547638,1,1,1
"32","{X3=[-Inf;-0.535714],X4=-1,X5=[-Inf;-0.076923],X13=[-Inf;-0.844]} => {Y=-1}",0.0306451618671417,1,1,2
"33","{X1=1,X3=[-0.708214;Inf],X5=[-Inf;-0.230769],X13=[-0.898;Inf],X14=[-Inf;-0.988]} => {Y=-1}",0.0306451618671417,1,1,1
"34","{X1=1,X4=-1,X5=[-0.076923;0.692308],X11=-1,X13=[-0.914;Inf]} => {Y=-1}",0.0258064512163401,1,1,1
"35","{X1=-1,X3=[-Inf;Inf],X5=[-Inf;-0.076923],X7=[-0.958947;Inf],X13=[-0.837;Inf]} => {Y=-1}",0.0258064512163401,1,1,3
