"","rules","support","confidence","orderedConf","orderedSupp"
"1","{wheelBase=[95.1;98.4],height=[52.4;55.6],curbWeight=[2017;2954]} => {XClass=0}",0.112903222441673,1,1,21
"2","{wheelBase=[94.3;98.4],height=[52;55.5],engineSize=[108;145]} => {XClass=0}",0.102150537073612,1,1,1
"3","{wheelBase=[95.1;97.3],height=[52;55.6],cityMpg=[-Inf;30]} => {XClass=0}",0.102150537073612,1,1,1
"4","{normalizedLosses=[77;91],numOfDoors=four} => {XClass=0}",0.0860215052962303,1,1,4
"5","{bodyStyle=sedan,wheelBase=[95.1;99.2],height=[52;55.6]} => {XClass=0}",0.0806451588869095,1,1,3
"6","{normalizedLosses=[-Inf;102],numOfDoors=four,length=[175.6;Inf]} => {XClass=-1}",0.0806451588869095,1,1,15
"7","{wheelBase=[-Inf;99.1],height=[-Inf;50.2]} => {XClass=3}",0.0752688199281693,1,1,14
"8","{length=[-Inf;171.7],bore=[3.05;Inf],price=[10595;Inf]} => {XClass=3}",0.0645161271095276,1,1,4
"9","{length=[-Inf;172.4],height=[-Inf;52],highwayMpg=[-Inf;29]} => {XClass=3}",0.0645161271095276,1,1,1
"10","{make=peugot} => {XClass=0}",0.0591397844254971,1,1,11
"11","{numOfDoors=four,driveWheels=rwd,length=[-Inf;187.5]} => {XClass=0}",0.0591397844254971,1,1,3
"12","{normalizedLosses=[-Inf;83],curbWeight=[2293;Inf]} => {XClass=-1}",0.0483870953321457,1,1,1
"13","{fuelSystem=mpfi,wheelBase=[97.3;99.8],highwayMpg=[29;Inf]} => {XClass=2}",0.0483870953321457,1,1,9
"14","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0483870953321457,1,1,5
"15","{bodyStyle=sedan,wheelBase=[96.6;99.8],bore=[-Inf;3.31]} => {XClass=2}",0.0483870953321457,1,1,3
"16","{normalizedLosses=[-Inf;Inf],fuelType=diesel,price=[10795;22018]} => {XClass=0}",0.0430107526481152,1,1,1
"17","{bodyStyle=hatchback,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.0430107526481152,1,1,3
"18","{wheelBase=[97.2;Inf],horsepower=[95;Inf],highwayMpg=[29;32]} => {XClass=2}",0.0430107526481152,1,1,1
"19","{make=toyota,numOfDoors=four,wheelBase=[95.9;Inf]} => {XClass=-1}",0.0322580635547638,1,1,1
"20","{bodyStyle=wagon,length=[170.7;187.5],height=[-Inf;59.1]} => {XClass=0}",0.0322580635547638,1,1,1
"21","{make=mazda,numOfDoors=four,curbWeight=[1951;Inf]} => {XClass=0}",0.0268817208707333,1,1,1
"22","{numOfDoors=four,width=[-Inf;64.4],price=[8013;Inf]} => {XClass=0}",0.0268817208707333,1,1,1
"23","{fuelSystem=mpfi,height=[50.6;51.6],highwayMpg=[-Inf;29]} => {XClass=3}",0.0268817208707333,1,1,1
"24","{bodyStyle=sedan,numOfCylinders=six,length=[-Inf;187.8]} => {XClass=0}",0.0215053763240576,1,1,3
"25","{numOfDoors=two,width=[64.4;Inf],price=[-Inf;8495]} => {XClass=2}",0.0215053763240576,1,1,2
"26","{numOfDoors=two,engineType=dohc,engineSize=[103;Inf]} => {XClass=3}",0.0215053763240576,1,1,2
"27","{wheelBase=[-Inf;Inf],length=[177.8;187.8],bore=[2.68;3.24]} => {XClass=0}",0.0215053763240576,1,1,2
"28","{make=jaguar} => {XClass=0}",0.0161290317773819,1,1,3
"29","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0161290317773819,1,1,3
"30","{bodyStyle=hatchback,engineType=ohcf} => {XClass=2}",0.0161290317773819,1,1,3
"31","{bodyStyle=hardtop,numOfCylinders=four} => {XClass=2}",0.0161290317773819,1,1,1
"32","{height=56.2} => {XClass=-2}",0.0107526881620288,1,1,2
"33","{fuelSystem=2bbl,wheelBase=[99.1;Inf]} => {XClass=-1}",0.0107526881620288,1,1,1
"34","{numOfDoors=two,engineType=ohc,length=[186.7;Inf]} => {XClass=0}",0.0107526881620288,1,1,2
"35","{bodyStyle=hatchback,wheelBase=[95.1;97.3],height=[50.5;52.6]} => {XClass=2}",0.0107526881620288,1,1,2
"36","{aspiration=std,fuelSystem=spdi} => {XClass=-1}",0.00537634408101439,1,1,1
"37","{normalizedLosses=[94;Inf],driveWheels=rwd,height=[56.3;Inf]} => {XClass=0}",0.0645161271095276,0.923076927661896,0.666666666666667,2
"38","{normalizedLosses=[104;Inf],length=[186.7;Inf],bore=[3.33;Inf]} => {XClass=0}",0.0967741906642914,0.899999976158142,0.5,1
"39","{} => {XClass=1}",0.263440847396851,0.263440847396851,1,48
