"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.89517080783844,1,1,3040
"2","{query.hypothyroid=f,TSH=[-Inf;6],FTI=[55;Inf]} => {Class=negative}",0.849823296070099,1,1,13
"3","{query.hypothyroid=f,TSH=[-Inf;6],T3=[1.3;Inf]} => {Class=negative}",0.78621906042099,1,1,3
"4","{TSH=[-Inf;6],T3=[1.3;Inf],FTI.measured=t} => {Class=negative}",0.739988207817078,1,1,1
"5","{sex=M,query.hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.271790355443954,1,1,4
"6","{on.thyroxine=t,FTI=[55;Inf]} => {Class=negative}",0.11925794929266,1,1,49
"7","{TSH=[-Inf;6.4],referral.source=SVHC} => {Class=negative}",0.100412249565125,1,1,1
"8","{TT4=[149;Inf]} => {Class=negative}",0.0974676087498665,1,1,8
"9","{thyroid.surgery=f,TSH=[18.4;Inf],TT4=[-Inf;62]} => {Class=primary_hypothyroid}",0.0197290927171707,1,1,67
"10","{thyroid.surgery=f,TSH=[5.6;Inf],FTI=[-Inf;53]} => {Class=primary_hypothyroid}",0.0182567723095417,1,1,6
"11","{TSH=[14.4;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0120730269700289,1,1,5
"12","{TSH=[5.6;Inf],TT4=[-Inf;62],FTI=[26;64]} => {Class=primary_hypothyroid}",0.011189634911716,1,1,2
"13","{TSH=[5.6;70],T3=[-Inf;1.1],FTI=[-Inf;64]} => {Class=primary_hypothyroid}",0.0100117782130837,1,1,1
"14","{TSH=[5.6;Inf],FTI=[-Inf;64],referral.source=SVI} => {Class=primary_hypothyroid}",0.00883392244577408,1,1,1
"15","{on.thyroxine=f,TSH=[17;Inf],FTI=[65;110]} => {Class=compensated_hypothyroid}",0.00795053038746119,1,1,27
"16","{TSH=[5.6;42],T3=[-Inf;0.9],FTI=[62;Inf]} => {Class=compensated_hypothyroid}",0.0047114253975451,1,1,14
"17","{TSH=[6.1;26.4],T3.measured=t,T4U.measured=f} => {Class=compensated_hypothyroid}",0.0035335689317435,1,1,11
"18","{on.thyroxine=f,sick=t,TSH=[5.9;Inf]} => {Class=compensated_hypothyroid}",0.00323910475708544,1,1,4
"19","{sex=M,TSH=[8.3;47],FTI=[108;129]} => {Class=compensated_hypothyroid}",0.00323910475708544,1,1,5
"20","{TSH=[16;109],TT4=[64;72],FTI=[65;110]} => {Class=compensated_hypothyroid}",0.00294464081525803,1,1,1
"21","{TSH=[5.4;Inf],FTI=[111;209],referral.source=SVI} => {Class=compensated_hypothyroid}",0.00265017664059997,1,1,3
"22","{psych=t,TSH=[6.1;Inf]} => {Class=compensated_hypothyroid}",0.00206124852411449,1,1,5
"23","{TSH=[3.9;Inf],TT4=[64;Inf],FTI=[-Inf;60]} => {Class=primary_hypothyroid}",0.00206124852411449,1,1,1
"24","{TSH=[10.3;Inf],TT4=[76;105],referral.source=SVI} => {Class=compensated_hypothyroid}",0.00206124852411449,1,1,5
"25","{query.hyperthyroid=t,TSH=[5.3;24],TT4=[90;Inf]} => {Class=compensated_hypothyroid}",0.00176678446587175,1,1,4
"26","{on.thyroxine=f,TSH=[34;Inf],FTI=[88;141]} => {Class=primary_hypothyroid}",0.00147232040762901,1,1,1
"27","{tumor=t,TSH=[5.9;Inf],referral.source=other} => {Class=compensated_hypothyroid}",0.00147232040762901,1,1,3
"28","{query.hyperthyroid=t,TSH=[2.5;Inf],FTI=[63;83]} => {Class=compensated_hypothyroid}",0.00147232040762901,1,1,2
"29","{tumor=t,TSH=[5.1;Inf],TT4=[75;258]} => {Class=compensated_hypothyroid}",0.00147232040762901,1,1,1
"30","{TSH=[5.73;Inf],T3.measured=t,TT4=73} => {Class=compensated_hypothyroid}",0.00147232040762901,1,1,1
"31","{TSH=[4.4;Inf],FTI=[70;75],referral.source=SVI} => {Class=compensated_hypothyroid}",0.00147232040762901,1,1,4
"32","{TSH=[5.2;Inf],FTI=[60;89],referral.source=SVHC} => {Class=compensated_hypothyroid}",0.00117785634938627,1,1,2
"33","{query.hyperthyroid=t,TSH=[4.1;47],TT4=[19;81]} => {Class=compensated_hypothyroid}",0.00117785634938627,1,1,1
"34","{on.thyroxine=f,query.on.thyroxine=t,TSH=[5.5;Inf]} => {Class=compensated_hypothyroid}",0.000883392232935876,1,1,3
"35","{on.thyroxine=f,TSH=[3.2;Inf],referral.source=SVHD} => {Class=compensated_hypothyroid}",0.000883392232935876,1,1,1
"36","{sex=,TSH=[5.1;Inf],TT4=[72;93]} => {Class=compensated_hypothyroid}",0.000883392232935876,1,1,1
"37","{sex=,TSH=[13;42],FTI=[65;141]} => {Class=compensated_hypothyroid}",0.000883392232935876,1,1,2
"38","{sex=,TSH=[5.1;42],TT4=[105;161]} => {Class=compensated_hypothyroid}",0.000883392232935876,1,1,1
"39","{I131.treatment=t,TSH=[6;24]} => {Class=compensated_hypothyroid}",0.000588928174693137,1,1,2
"40","{T4U.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000588928174693137,1,1,1
"41","{TSH=[8.3;Inf],T3.measured=f,TT4=[102;112]} => {Class=primary_hypothyroid}",0.000588928174693137,1,1,1
"42","{on.antithyroid.medication=t,TSH=[5.4;26.4]} => {Class=compensated_hypothyroid}",0.000294464087346569,1,1,1
"43","{query.hypothyroid=t,TT4=[-Inf;66],FTI=[84;Inf]} => {Class=secondary_hypothyroid}",0.000294464087346569,1,1,1
"44","{} => {Class=compensated_hypothyroid}",0.0515312142670155,0.0515312142670155,0.825581395348837,71
