"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a03=[0.73523;0.99701],a05=[0.00428;0.99672]} => {class=g}",0.30158731341362,1,1,95
"2","{a03=[0.73523;0.99701],a31=[-0.09339;0.99112]} => {class=g}",0.253968268632889,1,1,6
"3","{a13=[0.70302;1],a27=[0.57577;0.99989]} => {class=g}",0.244444444775581,1,1,33
"4","{a15=[0.76837;1],a27=[0.49013;0.99989]} => {class=g}",0.231746032834053,1,1,4
"5","{a05=[-Inf;0.0409]} => {class=b}",0.177777782082558,1,1,56
"6","{a03=[-Inf;0.1859]} => {class=b}",0.168253973126411,1,1,17
"7","{a05=[0.92007;Inf],a27=[0.52409;0.99989]} => {class=g}",0.168253973126411,1,1,3
"8","{a13=[0.33495;0.99745],a29=[0.72435;1]} => {class=g}",0.165079370141029,1,1,3
"9","{a10=[-0.02427;0.08091],a23=[0.02066;0.99933]} => {class=g}",0.152380958199501,1,1,10
"10","{a06=[-0.73371;-0.00143],a13=[0.34848;0.99745]} => {class=g}",0.146031752228737,1,1,7
"11","{a06=[-0.45455;-0.00143],a31=[0.13756;0.99112]} => {class=g}",0.146031752228737,1,1,1
"12","{a03=[0.94598;1],a27=[0.52409;0.99989]} => {class=g}",0.142857149243355,1,1,4
"13","{a10=[-0.0662;0.01606],a21=[0.13712;0.99776]} => {class=g}",0.142857149243355,1,1,2
"14","{a04=[-0.04388;0.02254],a13=[0.19617;0.99745]} => {class=g}",0.136507943272591,1,1,1
"15","{a06=[-0.76087;-0.00143],a33=[0.57418;1]} => {class=g}",0.133333340287209,1,1,3
"16","{a33=[0;0.00015]} => {class=b}",0.130158737301826,1,1,6
"17","{a07=[0.88542;1],a34=[-0.94823;-6e-05]} => {class=g}",0.130158737301826,1,1,1
"18","{a07=[-Inf;0.81773],a27=[0.9289;1]} => {class=b}",0.126984134316444,1,1,4
"19","{a15=[-1;0.63338],a27=[0.9289;1]} => {class=b}",0.126984134316444,1,1,2
"20","{a01=0} => {class=b}",0.111111111938953,1,1,7
"21","{a09=[-1;0.33333],a29=[0.12635;0.994]} => {class=g}",0.107936508953571,1,1,8
"22","{a09=[-0.03636;0.01128]} => {class=b}",0.104761905968189,1,1,2
"23","{a06=[0.00202;1],a11=[-0.76229;-0.02116]} => {class=g}",0.104761905968189,1,1,2
"24","{a13=[-1;0.55844],a21=[0;0.06897]} => {class=b}",0.0984126999974251,1,1,1
"25","{a14=[0.60793;0.9513]} => {class=g}",0.095238097012043,1,1,2
"26","{a27=[0.19765;1],a28=[-Inf;-0.93939]} => {class=b}",0.095238097012043,1,1,1
"27","{a06=[0.00202;0.03457],a09=[0.01128;Inf]} => {class=g}",0.0920634940266609,1,1,1
"28","{a25=[0;0.32727],a26=[-0.05502;0.11348]} => {class=b}",0.0920634940266609,1,1,1
"29","{a03=[-Inf;0.90608],a26=[-5e-04;1],a31=[-0.16626;0.18301]} => {class=b}",0.0920634940266609,1,1,2
"30","{a18=[-Inf;-0.81556]} => {class=b}",0.0825396850705147,1,1,1
"31","{a06=[-Inf;-0.76087]} => {class=b}",0.0761904790997505,1,1,3
"32","{a08=[-Inf;-0.99265]} => {class=b}",0.0761904790997505,1,1,1
"33","{a22=1,a27=[0.93522;1]} => {class=b}",0.0761904790997505,1,1,1
"34","{a06=[0.11982;0.90763],a31=[-0.75199;-0.125]} => {class=g}",0.0761904790997505,1,1,2
"35","{a04=[-Inf;-0.93996]} => {class=b}",0.0730158761143684,1,1,1
"36","{a07=[0.01961;1],a09=[-0.87097;-0.03643]} => {class=g}",0.0666666701436043,1,1,1
"37","{a14=[-Inf;-0.49639],a30=[-0.48936;1]} => {class=b}",0.0666666701436043,1,1,2
"38","{a08=[0.71596;1],a27=[0.9289;1]} => {class=b}",0.0539682544767857,1,1,1
"39","{a10=[-Inf;-0.63427]} => {class=b}",0.0476190485060215,1,1,1
"40","{a09=[-0.33221;Inf],a16=1} => {class=b}",0.0476190485060215,1,1,1
"41","{a06=[-0.01989;0.0228],a12=[-1;0.01419],a27=[-Inf;0.53777]} => {class=b}",0.0380952395498753,1,1,1
"42","{a13=[-0.93882;-0.00559],a29=[-0.64962;-0.00018]} => {class=g}",0.0317460335791111,1,1,2
"43","{a06=[0.02477;0.17293],a08=[-Inf;-0.00564],a10=[-0.01622;1]} => {class=b}",0.0158730167895555,1,1,1
"44","{} => {class=g}",0.641269862651825,0.641269862651825,1,11
